stock1,stock2,reward,theshold choose
1326,2311,0,0
1102,2352,0,0
1102,2603,0,0
1102,2615,0.1507000000000005,1
1102,2880,0,0
1102,2881,0,0
1102,2888,0,0
1102,5880,0.30425000000001035,1
1434,1722,0,0
1434,2105,0,0
1434,2106,0.5415250000000214,1
1434,2308,0.29362500000002,1
1434,3231,0,0
1402,2308,0.837875000000011,1
1402,2352,0.13420000000000343,1
1402,2412,0,0
1402,2615,0.1802999999999919,1
1402,2618,0,0
1402,2885,0,0
1402,6116,0,0
1722,2412,0,0
1722,2618,0,0
1722,6116,0,0
2015,2105,0.3134250000000236,1
2015,2106,-1.3499499999999927,0
2015,2352,0.14947500000000957,1
2015,2449,0,0
2015,2474,0,0
2015,2880,0,0
2015,2885,0.09692500000000592,1
2015,2912,0,0
2105,2311,0,0
2105,2408,0,0
2105,2412,0,0
2105,2449,0,0
2105,2885,0,0
2105,6116,0,0
2106,2474,0,0
2106,2603,0,0
2106,2880,0,0
2106,2881,0,0
2106,2912,0,0
2106,3008,0,0
2308,2408,0.3013750000000073,1
2308,2412,1.274000000000001,1
2308,2912,0,0
2311,2352,0,0
2311,2377,0.22425000000000495,1
2311,2412,1.006750000000011,1
2311,2603,0,0
2311,2610,0,0
2311,2881,0,0
2311,2912,0,0
2311,6116,0.07117499999999666,1
2352,2377,0,0
2352,2408,-0.08507499999999624,0
2352,2412,0.5051250000000138,1
2352,2610,0,0
2352,2615,0,0
2352,2880,0.24977500000001385,1
2352,2881,0.16140000000000043,1
2352,2882,0,0
2352,2885,0.06782500000000269,1
2352,2912,-0.17712499999998244,0
2352,3008,6.561625000000333,1
2352,3231,0,0
2352,3706,0,0
2352,9945,0,0
2377,2412,0,0
2377,2880,0,0
2377,2881,0,0
2377,2912,0,0
2377,6116,0,0
2408,2603,-0.6485749999999939,0
2408,2880,0,0
2408,2881,0,0
2408,2885,0.06162500000000648,1
2408,6116,0,0
2412,2603,0,0
2412,2610,0.47005000000000763,1
2412,2615,0,0
2412,2880,0,0
2412,2882,0,0
2412,2885,0.7521250000000137,1
2412,2912,0,0
2412,3008,3.3112500000003138,1
2412,3231,0,0
2412,3706,0,0
2412,5880,0.47662500000001273,1
2412,9945,0,0
2449,2888,0.008499999999994401,1
2449,2912,0,0
2449,3706,0,0
2474,2885,-0.6789999999999736,0
2603,2615,0.13872500000000798,1
2603,2823,0.07642499999999686,1
2603,2885,0.31599999999999895,1
2603,2912,0,0
2603,6505,-0.6304749999999828,0
2610,2885,0,0
2610,3706,0,0
2610,6116,0,0
2615,2823,0,0
2615,2881,0,0
2615,3231,0.1163749999999979,1
2615,6116,0,0
2882,2912,0,0
2881,2882,0,0
2881,2885,0.2248249999999956,1
2881,2912,0,0
2880,2881,0.19550000000000978,1
2880,2882,0,0
2880,2888,0,0
2880,2912,0.5323750000000018,1
2880,3706,0,0
2885,2912,-0.1797499999999843,0
2885,3706,0.21607499999999646,1
2885,5880,0,0
2885,6116,0,0
2885,6456,0.23145000000000948,1
2885,9945,0,0
2912,3008,0,0
3008,6116,0,0
3231,3706,0,0
3706,9945,-0.19394999999999385,0
