stock1,stock2,reward,theshold choose
1216,1536,-1.0902499999999549,0
1216,1802,0.18380000000001928,1
1216,2201,1.5445250000000144,1
1216,2204,0,0
1216,2301,0,0
1216,2325,0.17720000000002045,1
1216,2327,0,0
1216,2801,0,0
1216,2915,0.2999000000000436,1
1216,3034,0,0
1216,4904,0.45810000000000173,1
1216,6176,0.48370000000004154,1
1216,6239,0,0
1216,9945,0,0
1102,1216,0.62469999999999,1
1102,2330,0.17570000000000618,1
1102,2354,0.3533500000000629,1
1102,2474,-4.343249999999983,0
1102,2618,0,0
1102,2888,0,0
1102,3034,0,0
1301,2201,1.4166250000000105,1
1301,2352,0,0
1301,3045,0,0
1301,5871,0.14220000000000255,1
1101,1216,0.19720000000001292,1
1101,2474,-5.593249999999983,0
1101,2618,0,0
1101,3034,0,0
1536,1802,0.7285000000000039,1
1536,2474,-10.562999999999988,0
1536,2615,0.4387500000000131,1
1536,3034,0,0
1477,2354,0,0
1477,2474,3.2345000000000255,1
1477,2888,0.32200000000002404,1
1802,2201,0,0
1802,2204,0.43112499999999443,1
1802,2327,0,0
1802,2330,0,0
1802,2354,0.22794999999999987,1
1802,2474,-4.238250000000001,0
1802,2615,-0.6306749999999965,0
1802,2888,0.11375000000000668,1
1802,2912,0,0
1802,3034,1.0400500000000008,1
2002,2439,-1.2673500000000004,0
2002,2615,0,0
2002,2618,0.03860000000001307,1
2002,3034,0,0
2201,2301,0,0
2201,2888,0,0
2201,3034,-0.40912499999998886,0
2201,4904,0.9299250000000256,1
2204,2474,0,0
2204,2618,-0.26747499999999036,0
2204,3034,0,0
2301,2330,-3.355374999999981,0
2301,2354,-0.19812499999997968,0
2301,2615,0,0
2301,2618,-0.7325499999999892,0
2301,2801,0.3096750000000057,1
2325,2474,-5.787499999999966,0
2325,2618,-0.41269999999999385,0
2325,3034,-0.7205999999999904,0
2327,2330,0.9015000000000271,1
2327,2352,0.04220000000000823,1
2327,2618,0.31355000000001354,1
2327,9945,0.6460250000000372,1
2324,3034,0.6046500000000066,1
2330,2439,0.4047999999999945,1
2330,2888,0,0
2330,3034,0,0
2354,2801,0.3065000000000211,1
2354,3034,0.3109500000000196,1
2352,2474,0.7625000000000242,1
2352,2888,0.06361000000000061,1
2352,3034,0,0
2439,2888,-0.6870999999999938,0
2439,2912,0,0
2474,2615,0,0
2474,3034,0.7472500000000082,1
2474,4904,0,0
2615,2915,-1.2681749999999852,0
2615,6176,-1.2345249999999908,0
2618,2801,-0.15409999999999435,0
2618,2915,-0.8260499999999809,0
2618,4904,0,0
2801,2888,-0.46310500000000054,0
2801,3034,0.6958750000000009,1
2801,6176,0.27582499999999754,1
2912,4904,0.2095000000000482,1
2888,2912,0,0
2888,3034,0,0
2888,9945,0.2724749999999929,1
3034,3045,0,0
3034,6239,-1.23599999999999,0
