stock1,stock2,reward,theshold choose
1102,2603,0,0
1477,1789,0,0
1101,2049,1.4603750000000417,1
1101,2325,0,0
1101,2542,0,0
1101,2887,0,0
1101,3045,0.7261250000000246,1
1704,2885,0.16807500000000886,1
1704,9904,0,0
1789,2049,3.650000000000034,1
1789,2313,0.4017000000000195,1
1789,2347,0.2179000000000073,1
1789,2610,0.18147500000001315,1
1789,2882,0,0
1789,2885,0.38605000000000445,1
1789,2887,0,0
1789,2888,0.41980000000000217,1
1789,3045,1.4435000000000286,1
1789,3231,0.20275000000001597,1
2049,2324,0,0
2049,2325,0.6631999999999891,1
2049,2327,0,0
2049,2345,0,0
2049,2347,0,0
2049,2454,0,0
2049,2618,0,0
2049,2883,0,0
2049,2885,0,0
2049,2886,0.3832500000000323,1
2049,2887,0.4638750000000229,1
2049,2888,0.7490500000000218,1
2049,2890,0,0
2049,3034,0,0
2049,3231,0,0
2049,3702,0,0
2049,4904,0,0
2049,6285,0,0
2303,2325,0,0
2303,2345,0.2710000000000079,1
2303,2885,0,0
2303,3034,0,0
2303,6285,0.21937500000001364,1
2313,2325,0,0
2313,2610,0.30622500000001196,1
2313,2823,0,0
2313,2887,0,0
2313,2888,0,0
2313,3034,0,0
2313,4904,0.38160000000002015,1
2313,5871,0,0
2308,2325,0,0
2308,2353,0,0
2308,2357,0,0
2327,2887,0.18687500000000767,1
2327,6239,0,0
2325,2347,0,0
2325,2353,0,0
2325,2357,0,0
2325,2542,0.11642500000003508,1
2325,2603,0,0
2325,2610,0,0
2325,2618,0,0
2325,2882,0,0
2325,2887,0,0
2325,2888,0,0
2325,3034,-0.09174999999996203,0
2325,3231,0,0
2325,3702,0,0
2325,5871,0,0
2324,2325,0,0
2324,2357,0,0
2324,2371,0,0
2324,2379,0.3544000000000267,1
2324,2454,-1.9897499999999866,0
2324,2603,0,0
2324,2887,0,0
2324,2890,0,0
2324,6239,0.2477750000000185,1
2324,6285,1.12145000000001,1
2345,2603,0,0
2345,2618,0,0
2345,2823,0,0
2345,2885,0.21957500000000607,1
2345,2887,0.1186750000000032,1
2345,3034,0.4986000000000388,1
2345,3045,1.046875,1
2345,3231,0,0
2345,4904,0,0
2347,2883,0,0
2347,2885,0,0
2347,2888,0.10317500000000379,1
2347,3034,1.2803500000000199,1
2356,2379,0,0
2356,2888,0,0
2356,3034,0,0
2371,2603,0,0
2371,2883,0,0
2371,2887,0,0
2371,2888,0.025040000000001505,1
2371,2890,0.03774999999999906,1
2371,3034,0,0
2353,2882,0,0
2353,2887,0.16532499999999217,1
2353,2890,0,0
2353,3045,0,0
2353,3231,0,0
2382,2887,0.08507500000000334,1
2382,4904,0,0
2382,6239,0,0
2454,2603,0,0
2454,2886,0.24150000000003047,1
2454,2887,0.3221250000000211,1
2454,2890,0,0
2542,2603,-0.34002499999999003,0
2542,2885,0,0
2542,3034,0,0
2492,2884,0,0
2492,2887,0,0
2610,2882,0,0
2610,2883,0,0
2610,3034,0,0
2610,5871,0.18402500000001254,1
2618,5871,0,0
2603,2610,0.16247499999999704,1
2603,2618,0.10600000000000875,1
2603,2882,0.05850000000000577,1
2603,2884,0.1341250000000045,1
2603,2885,0.2650000000000148,1
2603,2890,0,0
2603,3443,0,0
2603,6239,0,0
2603,6285,0.3282250000000033,1
2885,2887,0,0
2823,2887,0,0
2883,3443,0,0
2882,2885,0,0
2882,2887,0.061574999999997715,1
2882,3034,0,0
2882,3045,0,0
2882,5871,0,0
2886,2888,0,0
2886,2890,0,0
2888,2890,0,0
2888,3034,0,0
2888,6285,0.6708250000000042,1
2888,8464,0,0
2890,3034,0,0
2890,3702,0,0
2890,6285,0,0
2890,9904,0,0
2887,2888,0,0
2887,2890,0.08642499999999842,1
2887,3034,0,0
2887,3231,0.23192500000000393,1
2887,3443,0.4444250000000025,1
2887,3702,0.11770000000000636,1
2887,4904,0,0
2887,5871,0.18777500000000913,1
2887,6239,0,0
2887,6285,-1.363075000000002,0
3045,3231,0.4545000000000101,1
3231,5871,0,0
3231,6239,0,0
3034,3231,0,0
3034,4904,0,0
3034,5871,0.39550000000005525,1
3034,6239,0,0
3034,6285,-8.467749999999967,0
4904,6239,0,0
6239,9914,0,0
