stock1,stock2,reward,theshold choose
1303,2892,0,0
1303,3034,0,0
1102,2002,0,0
1102,2356,0,0
1102,3034,0.5712500000000063,1
1101,1477,0.2725500000000096,1
1101,2103,0.18807499999998356,1
1101,2347,0,0
1101,2356,0,0
1101,2610,0.0784250000000064,1
1101,2880,0,0
1101,2887,-0.03777499999999279,0
1101,2892,0,0
1101,3034,1.114625000000018,1
1101,3682,0.2253500000000095,1
1101,5264,0,0
1101,5871,0,0
1101,5880,0.29730000000000345,1
1101,6116,0,0
1101,9910,0.7217000000000269,1
1476,2330,1.3255000000000337,1
1476,3682,0.22087500000003502,1
1402,2347,-1.1723499999999945,0
1402,2887,-0.3100499999999897,0
1402,3231,0.31525000000002024,1
1402,4915,-0.27667499999999023,0
1402,5264,-0.8367499999999808,0
1402,5880,0.0233500000000042,1
1402,6116,0.08430000000000604,1
1722,2201,0,0
1722,2313,0,0
1722,2347,-1.4900249999999744,0
1722,2354,0,0
1722,2454,0,0
1722,2801,0,0
1722,2823,0,0
1722,2880,0,0
1722,2885,0,0
1722,3034,0,0
1722,3673,-2.4472499999999826,0
1722,3682,-0.2939749999999961,0
1722,4938,0,0
1722,4958,0,0
1477,1504,-1.686099999999982,0
1477,2002,0,0
1477,2201,0,0
1477,2313,0,0
1477,2330,0,0
1477,2347,0,0
1477,2354,-5.024499999999932,0
1477,2408,0,0
1477,2454,0.42325000000002433,1
1477,2801,0.39337500000002024,1
1477,2823,0,0
1477,2880,0,0
1477,2881,-2.1645499999999913,0
1477,2885,0,0
1477,2888,0,0
1477,2892,0,0
1477,3034,0,0
1477,3045,0,0
1477,3702,0,0
1477,4958,0.31055000000003474,1
1477,5264,0,0
1477,5871,0,0
1477,5880,-0.09049999999997738,0
1477,9910,3.7502500000001078,1
1504,1722,0,0
1504,2002,0,0
1504,2201,0,0
1504,2313,0.06165000000000376,1
1504,2347,-0.48989999999998446,0
1504,2354,0,0
1504,2356,0,0
1504,2408,0,0
1504,2801,0,0
1504,2880,0,0
1504,2885,0,0
1504,2887,-0.130199999999995,0
1504,2888,0,0
1504,2892,0,0
1504,3034,1.4791250000000105,1
1504,3702,-1.2325999999999908,0
1504,4958,-1.4834999999999923,0
1504,5264,0,0
1504,5880,0,0
1504,6116,0.07980000000000587,1
