stock1,stock2,reward,theshold choose
1326,1536,0,0
1326,2002,0,0
1326,2103,0,0
1326,2887,0,0
1326,3706,0,0
1326,4938,0,0
1301,1504,0,0
1301,2379,1.6777500000000032,1
1301,2867,0.08195000000000618,1
1301,2887,0.07244999999999635,1
1301,3231,0,0
1301,5880,0,0
1402,5880,0,0
1504,2354,0,0
1504,2618,0,0
1504,2887,0.10460000000000136,1
1476,2448,0,0
1476,5880,0,0
1536,2049,0,0
1536,2103,0,0
1536,2311,1.297875000000019,1
1536,2354,0.4879500000000121,1
1536,2379,0,0
1536,2867,0,0
1536,2887,0,0
1536,2891,0.4188750000000141,1
1536,5880,0,0
2002,2103,0,0
2002,2409,0,0
2002,2448,0,0
2002,2891,0,0
2002,3231,0,0
2002,3481,0,0
2002,4938,0,0
2002,5880,0,0
2049,2103,0,0
2049,2308,0,0
2049,2354,0.6705500000000768,1
2049,2448,0,0
2049,2618,-0.5766249999999786,0
2049,2883,0.2739249999999984,1
2049,2887,-0.05412499999998488,0
2049,4938,0,0
2049,5880,0,0
2103,2354,0,0
2103,2448,0,0
2103,2606,0,0
2103,2885,0,0
2103,2887,0,0
2103,2890,0,0
2103,2891,0,0
2103,2912,-0.6052499999999554,0
2103,4904,0,0
2103,4938,0.08415000000002237,1
2105,2379,1.3297999999999774,1
2105,2448,0,0
2105,2610,0,0
2105,2618,0,0
2105,2880,0.2350500000000011,1
2105,2890,0,0
2105,6176,0,0
2201,2317,0.22212500000000546,1
2201,2354,0,0
2201,2356,0,0
2201,2379,0,0
2201,2454,-2.638749999999959,0
2201,2610,0,0
2201,2867,0,0
2201,2887,0.07039999999999935,1
2201,2890,0,0
2201,2891,0,0
2201,5880,0.15232500000000826,1
2303,2887,0,0
2303,5880,0.24167500000000075,1
2308,2311,0.2493750000000432,1
2308,2317,0,0
2308,2344,0.282525000000021,1
2308,2354,0.4701500000000465,1
2308,2356,0,0
2308,2454,0,0
2308,2610,0,0
2308,2618,0,0
2308,2880,0.6325000000000216,1
2308,2882,0,0
2308,2883,0,0
2308,2885,0,0
2308,2887,0,0
2308,2890,0,0
2308,2891,0,0
2308,2892,0,0
2308,4915,0,0
2308,5880,0,0
2308,6176,0,0
2311,2371,0,0
2311,2449,0,0
2311,2610,0,0
2311,2880,0,0
2311,2882,0,0
2311,2887,0.10907500000000425,1
2311,2890,0,0
2311,2891,0.1672500000000099,1
2311,2892,0,0
2311,5880,0.09145000000000891,1
2311,6176,0.20809999999999462,1
2317,2344,0,0
2317,2347,0,0
2317,2354,0,0
2317,2454,0,0
2317,2610,0,0
2317,2880,0,0
2317,2887,0,0
2317,2890,0,0
2317,2892,0,0
2317,4904,0,0
2317,5880,0.017650000000017485,1
2317,6176,0,0
2344,2356,0,0
2344,2448,0.18120000000001113,1
2344,2454,0,0
2344,2882,0,0
2344,2887,0,0
2344,2890,0,0
2344,5880,0.13323000000000818,1
2344,6176,0,0
2347,2354,0,0
2347,2409,0,0
2347,2618,0,0
2347,2880,0,0
2347,2887,0.11140000000000327,1
2347,2890,0,0
2347,2892,0,0
2347,5880,0,0
2354,2356,0.07365000000000066,1
2354,2379,0,0
2354,2448,0,0
2354,2610,0,0
2354,2618,0,0
2354,2867,0,0
2354,2880,0,0
2354,2887,0,0
2354,2890,0,0
2354,2892,0,0
2354,2912,0,0
2354,3706,0,0
2354,4904,0,0
2354,4915,0,0
2354,4938,0,0
2354,5880,0.21390000000000953,1
2354,6176,0,0
2356,2379,0,0
2356,2448,0.1898000000000053,1
2356,2449,0,0
2356,2610,0,0
2356,2618,0,0
2356,2867,0.14832500000001403,1
2356,2880,0.16065000000000396,1
2356,2887,0.19512500000000443,1
2356,2890,0,0
2356,2891,0.10330000000000439,1
2356,2892,0,0
2356,2912,-0.013374999999982151,0
2356,4915,0.06710000000000349,1
2356,5880,0,0
2356,6176,0,0
2371,2883,0,0
2371,2892,0,0
2379,2382,1.4162500000000477,1
2379,2448,0,0
2379,2449,0,0
2379,2880,0.46875,1
2379,2882,0,0
2379,3231,0,0
2379,3481,0,0
2379,3706,0.3456999999999937,1
2379,4938,0,0
2379,5880,0,0
2379,6176,0,0
2382,2880,0,0
2382,5880,0,0
2409,2891,0,0
2454,2610,0,0
2454,2882,0,0
2454,2887,-0.1853749999999792,0
2454,2892,0,0
2454,5880,-0.20299999999997453,0
2448,2610,0,0
2448,2618,0.06527499999999975,1
2448,2867,0.16225000000001444,1
2448,2887,0,0
2448,2890,0,0
2448,4915,0.13410000000000366,1
2449,2887,0.2209250000000047,1
2449,2890,0,0
2449,5880,0,0
2610,2880,0,0
2610,2882,0,0
2610,2883,0,0
2610,2887,0,0
2610,2890,0,0
2610,2892,0,0
2610,4904,0,0
2610,5880,0,0
2610,6176,0,0
2610,9904,0,0
2618,2881,0,0
2618,2882,0,0
2618,2883,0,0
2618,2890,0,0
2618,2891,0.20567499999999939,1
2618,5880,0,0
2618,6176,0.1508749999999992,1
2867,3706,0,0
2867,4915,0,0
2881,2887,0.2836500000000015,1
2881,5880,0.06580000000001007,1
2880,2882,0.25252499999999856,1
2880,2890,0,0
2880,2892,0,0
2880,3481,0,0
2880,4904,0.16720000000000823,1
2880,4915,0.35829999999999984,1
2880,4938,0.11322499999999991,1
2880,5880,0,0
2880,6176,0,0
2883,3045,0,0
2882,2887,0,0
2882,2890,0,0
2882,3045,0,0
2882,5880,0.019025000000006287,1
2885,2890,0,0
2885,2891,0.06069999999999709,1
2885,4938,0.15075000000000927,1
2885,5880,0,0
2887,2891,0.15645000000000664,1
2887,3231,0.1429749999999963,1
2887,3481,0,0
2887,4904,0.051325000000005616,1
2887,5880,0,0
2887,6176,0,0
2890,2892,0,0
2890,4904,0,0
2890,4915,0,0
2890,5880,0,0
2890,6176,0,0
2891,2892,0.41165000000000873,1
2891,3481,0,0
2891,3706,0,0
2891,4938,0,0
2891,5880,0,0
2891,6176,0.22785000000000366,1
2892,4915,0,0
2892,5880,0,0
2892,6176,0.13400000000000034,1
3481,5880,0,0
3231,4938,0.14500000000001023,1
3231,5880,0,0
3706,4938,0,0
3706,5880,0,0
5880,6176,0,0
