stock1,stock2,reward,theshold choose
1319,1909,0.19180000000000774,1
1319,2301,0,0
1319,2439,2.8427500000000236,1
1319,2801,0,0
1319,5264,1.6366000000001009,1
1319,6176,0.71905000000001,1
1319,6505,0,0
1227,2002,0.6040500000000009,1
1227,2409,-0.42969999999997555,0
1227,2809,0,0
1227,2886,0,0
1227,3034,0.21275000000001398,1
1301,2801,0,0
1216,2105,0,0
1216,2330,0,0
1216,2354,0,0
1216,2383,0,0
1216,2474,0.18730000000000757,1
1216,2801,0,0
1216,2809,0,0
1216,2834,0,0
1216,3034,0.9154499999999928,1
1216,9938,0,0
1102,2330,0,0
1102,2880,0,0
1102,3034,0.5422000000000224,1
1102,9910,1.3325000000000102,1
1101,1326,0,0
1101,1536,-0.033749999999997726,0
1101,1909,0,0
1101,2002,0,0
1101,2105,0,0
1101,2308,0.23120000000000118,1
1101,2330,0,0
1101,2337,-0.03347499999999215,0
1101,2382,-0.5233749999999873,0
1101,2409,0,0
1101,2474,1.0887500000000045,1
1101,2801,0,0
1101,2880,0,0
1101,2882,0,0
1101,2886,0,0
1101,3034,1.3413750000000562,1
1101,5264,0,0
1402,1909,0.34527500000000444,1
1402,2002,0.24285000000001133,1
1402,2382,0,0
1402,2474,0.2418750000000074,1
1402,3034,0,0
1326,2409,0,0
1326,2890,0,0
1326,3034,0,0
1326,3673,0,0
1536,2105,0,0
1536,2474,4.037000000000035,1
1536,9945,0,0
1605,1909,0.35651500000000347,1
1605,2330,0.7594999999999956,1
1605,2337,0.26823500000000067,1
1605,2382,0,0
1605,2439,0,0
1605,2809,0.13457500000000167,1
1605,2882,0,0
1605,2883,0,0
1605,2892,0,0
1605,5264,0,0
1605,6176,0,0
1704,2610,0,0
1909,2002,0,0
1909,2105,0.5801000000000016,1
1909,2301,0.4072500000000048,1
1909,2308,0.11750000000002103,1
1909,2337,0.3551100000000025,1
1909,2409,0.5129750000000044,1
1909,2439,0,0
1909,2474,-0.4447499999999849,0
