stock1,stock2,reward,theshold choose
1314,9914,0.34807500000000857,1
1303,2610,0.1836500000000072,1
1303,6239,-2.763750000000016,0
1476,2347,0.7631250000000307,1
1476,2449,1.5378750000000139,1
1476,5264,0,0
1476,9904,-0.5513749999999504,0
1476,9945,6.480125000000044,1
1402,1536,0,0
1402,2204,-0.06869999999999621,0
1402,2308,-0.6392499999999757,0
1402,2313,0.10360000000001435,1
1402,2337,-0.05999999999999872,0
1402,2345,0,0
1402,2356,0,0
1402,2357,-1.596825000000024,0
1402,2408,0,0
1402,3034,0,0
1402,3045,0,0
1402,3706,0.2935500000000104,1
1402,5871,-1.0315749999999895,0
1402,6116,0,0
1402,6239,-0.5741249999999809,0
1402,6285,0,0
1402,9914,-0.8678749999999837,0
1477,2313,0.8765000000000072,1
1477,3034,0.9270000000000209,1
1477,6116,1.2250500000000173,1
1477,9914,0,0
1605,2345,0,0
1605,3045,0,0
1605,6116,0,0
1605,6285,-1.7641750000000016,0
1605,9904,0,0
1605,9914,0,0
1605,9945,0,0
1536,2308,-1.5269999999999868,0
1536,2313,0.14675000000001148,1
1536,2356,0.6220000000000141,1
1536,3045,3.0640000000000214,1
1536,9914,-1.1104999999999734,0
2103,6239,0,0
2103,9904,0.15937500000001137,1
2204,2356,0,0
2204,2409,0,0
2204,2618,0.07737500000001418,1
2204,2883,0,0
2204,2915,0.17027500000001794,1
2204,3034,0.4200000000000159,1
2204,5264,0,0
2204,9945,0,0
2327,2603,0.0707750000000118,1
2344,2347,0,0
2344,9945,-0.013249999999992212,0
2337,2409,0,0
2337,2449,0.03392500000000709,1
2337,2610,0,0
2337,2618,0,0
2337,2834,0,0
2337,2883,0,0
2337,3034,0.36257500000001386,1
2337,9945,0,0
2313,2345,0.3302000000000014,1
2313,2347,0.28152500000000913,1
2313,2449,0,0
2313,2603,0.3230750000000029,1
2313,2618,0,0
2313,2915,0,0
2313,3034,0.7116250000000122,1
2313,3045,0,0
2313,3673,0,0
2313,3706,-0.133624999999995,0
2313,5264,0,0
2313,6116,0.6026400000000098,1
2313,6239,0,0
2313,6285,0,0
2313,9914,0.1823750000000075,1
2313,9945,0,0
2308,2408,0,0
2308,3034,0,0
2308,3045,1.486750000000086,1
2308,6116,0.35880000000001644,1
2345,2356,-0.8346249999999884,0
2345,2357,1.2176249999999982,1
2345,2498,-0.5351749999999811,0
2345,3706,0,0
2345,6239,0,0
2345,6285,0.26870000000003813,1
2345,9904,0,0
2345,9945,-0.7904750000000007,0
2354,2379,0.9708000000000823,1
2354,2408,0.08390000000001407,1
2354,4904,0,0
2347,2356,0.10752500000000964,1
2347,2357,0,0
2347,2883,0,0
2347,2915,0,0
2347,5264,0,0
2347,6239,-1.5361749999999859,0
2347,9933,0,0
2347,9945,-1.2845750000000038,0
2357,2408,0,0
2357,2883,0,0
2357,2888,-2.8982599999999437,0
2357,2915,0,0
2357,3045,0,0
2357,3706,0,0
2357,5264,0,0
2357,6116,-1.4823000000000128,0
2357,6285,0,0
2357,9914,0,0
2356,2357,-1.5564999999999998,0
2356,2409,0.33065500000000725,1
2356,2603,0,0
2356,2610,0.20417499999999933,1
2356,2834,0,0
2356,2883,0,0
2356,2890,0.16002500000001163,1
2356,2915,0,0
2356,3034,0.4368750000000148,1
2356,3706,0.11702500000001237,1
2356,5264,0.915875000000014,1
2356,5871,0,0
2356,6116,0,0
2356,6285,-1.2747999999999848,0
2356,9904,0,0
2356,9914,0.9065000000000225,1
2356,9945,0.29750000000001364,1
2408,3706,-0.8218499999999906,0
2408,6116,0,0
2408,9914,0,0
2449,2618,0,0
2449,2834,0,0
2449,2883,0,0
2449,2915,0,0
2449,9945,0,0
2409,2449,0,0
2409,2618,0.13623000000000118,1
2409,2834,0,0
2409,3045,0,0
2409,3706,0,0
2409,6285,-1.2387000000000086,0
2409,9914,0.3434250000000034,1
2603,6116,0,0
2618,2915,0,0
2618,9914,0,0
2610,3034,0,0
2610,3045,0,0
2610,3706,0,0
2610,5871,0,0
2610,6285,0,0
2610,9904,0.04544999999999533,1
2610,9945,0.08749999999999858,1
2834,9914,0.7461250000000135,1
2884,9914,0.4275000000000091,1
2915,3045,0,0
2915,3706,-0.7288250000000005,0
2915,5264,0.4937500000000057,1
2915,6285,0,0
2915,9914,0.48475000000000534,1
2915,9945,0,0
2883,2884,0,0
2883,2915,0,0
2883,3045,0,0
2883,4904,0.27632500000000526,1
2883,5871,0,0
2883,6285,0,0
2883,9914,0,0
2883,9945,0,0
3034,3706,0.4218750000000142,1
3034,6116,0,0
3034,6285,0,0
3034,9904,0,0
3034,9914,0,0
3045,3706,0.27410000000001133,1
3045,5264,0,0
3045,9904,0.90300000000002,1
3045,9914,0,0
3045,9933,0,0
3045,9945,0,0
3706,6239,0,0
3706,6285,0,0
3706,9914,0.39262500000000955,1
3706,9945,0,0
5264,9914,0.7417500000000388,1
5871,6239,0.14620000000002165,1
5871,9945,0,0
6239,6285,0,0
6239,9904,0,0
6239,9914,0.9350000000000591,1
6116,9914,-0.6164699999999232,0
6285,9945,-5.025300000000016,0
9914,9945,0,0
9904,9914,0,0
