stock1,stock2,reward,theshold choose
1102,2610,0,0
1303,2379,0.3790000000000333,1
1303,2881,0,0
1101,1102,0,0
1101,3481,0,0
1301,2884,0,0
1301,2892,0,0
1301,3045,0.7706000000000159,1
1301,3481,0.3002000000000109,1
1301,4938,0,0
1301,5871,0,0
1301,6285,0,0
1227,1301,0,0
1227,1605,0,0
1227,2376,0,0
1227,2448,0,0
1227,2474,0,0
1227,2603,-0.06127500000000197,0
1227,2881,0,0
1227,2884,0,0
1227,3706,0,0
1227,5871,0,0
1227,6285,0,0
1227,9914,0,0
1227,9945,0,0
1326,3481,0.30050000000000665,1
1476,2103,-0.664874999999995,0
1476,2313,-2.571874999999963,0
1476,2885,-0.28325000000000955,0
1476,2886,0,0
1476,3481,0.2160000000000295,1
1504,1536,0,0
1504,1722,0,0
1504,2344,0,0
1504,2603,0,0
1504,2892,0,0
1504,3481,0.29380000000000805,1
1504,5880,0.0007500000000106866,1
1504,9945,0,0
1605,1722,0,0
1605,2330,0,0
1605,2354,0,0
1605,2376,0.028650000000013165,1
1605,2603,0,0
1605,2884,0,0
1605,2892,-0.050399999999998,0
1605,3045,0,0
1605,3481,0.19968000000001496,1
1605,3706,0,0
1605,5871,0.01490999999999687,1
1605,5880,0,0
1722,5871,0,0
1717,2409,0,0
1717,2886,-0.3403499999999866,0
1717,5871,0.3457750000000033,1
2103,2308,0.29400000000003956,1
2103,2313,0,0
2103,2317,0,0
2103,2357,0,0
2103,2542,0,0
2103,2886,0,0
2103,2892,0,0
2103,5871,0.19929999999999382,1
2103,6285,0.1932999999999936,1
2106,2603,0,0
2106,2885,0,0
2106,2892,0,0
2308,2409,0.4218750000000142,1
2308,2439,0,0
2308,2474,2.4365000000000236,1
2308,2542,0,0
2308,2885,0.4237500000000125,1
2308,2886,0,0
2308,2892,0.3780000000000143,1
2308,5871,0.339300000000037,1
2317,2448,0,0
2317,2542,0,0
2317,2882,0,0
2317,2883,0,0
2317,2885,0,0
2317,2886,0,0
2317,3481,0,0
2317,5871,0,0
2317,5880,0,0
2313,2439,0,0
2313,2448,0.1178750000000015,1
2313,2881,0,0
2313,2882,0,0
2313,2886,0,0
2313,3481,0.3699500000000029,1
2313,6116,0.226970000000005,1
2330,2376,0,0
2330,2474,0,0
2344,2892,0,0
2344,3231,0.12547499999998024,1
2344,5871,0,0
2344,9945,0,0
2357,3481,0,0
2354,2376,0,0
2354,2474,0,0
2354,2542,0,0
2354,2892,0,0
2354,3481,0,0
2354,5871,0,0
2354,6176,0,0
2376,2409,0.40312500000000284,1
2376,2474,0,0
2376,2542,0,0
2376,2603,0,0
2376,2884,0.1088500000000181,1
