stock1,stock2,reward,theshold choose
1102,1301,0,0
1102,3231,0.09690000000000865,1
1102,6269,0.34470000000004575,1
1301,1476,0,0
1301,1477,0,0
1301,1504,-0.27112499999998363,0
1301,2106,-0.2925999999999789,0
1301,2313,0,0
1301,2330,0,0
1301,2344,0.4056250000000148,1
1301,2357,-0.5861999999999625,0
1301,2377,0,0
1301,2382,0,0
1301,2383,0,0
1301,2395,0,0
1301,2412,0,0
1301,2474,0,0
1301,2542,0,0
1301,2834,0,0
1301,2884,0,0
1301,3189,0,0
1301,4938,0,0
1301,6176,0,0
1301,6239,0,0
1301,6269,0,0
1301,6505,0,0
1301,9904,0,0
1301,9938,0,0
1476,2106,-2.337749999999943,0
1476,2313,-1.5789999999999509,0
1476,2542,0,0
1476,2915,0,0
1476,6269,0,0
1477,2106,0,0
1477,2542,0,0
1477,2884,0,0
1477,6269,0,0
1504,1605,0,0
1504,2002,0,0
1504,2106,0,0
1504,2313,0.5559499999999957,1
1504,2325,0,0
1504,2330,0,0
1504,2357,0.4178500000000156,1
1504,2383,0.035700000000005616,1
1504,2385,0,0
1504,2395,-0.06474999999997522,0
1504,2412,0.38287500000001273,1
1504,2448,-0.11719999999999686,0
1504,2474,0.9382500000000391,1
1504,2801,0.40210000000001855,1
1504,3231,0,0
1504,6239,0.28990000000004557,1
1504,6269,0,0
1605,2002,0,0
1605,2313,0,0
1605,2325,0,0
1605,2383,0,0
1605,2395,0,0
1605,2412,0.3664500000000075,1
1605,2448,0,0
1605,2474,0,0
1605,2834,0,0
1605,2891,0,0
1605,2915,-0.5337249999999898,0
1605,3231,0,0
1605,6269,0,0
2002,2106,0.33987500000000637,1
2002,2313,-0.5985499999999888,0
2002,2383,0,0
2002,2412,0,0
2002,2448,0,0
2002,2834,0,0
2002,6239,0,0
2049,2542,0,0
2106,2357,0,0
2106,2377,0,0
2106,2382,0,0
2106,2383,0,0
2106,2395,0,0
2106,2448,-0.5866249999999908,0
2106,2542,-1.5293499999999867,0
2106,6239,0,0
2106,9938,-2.062899999999928,0
2303,2330,0,0
2313,2357,0,0
2313,2383,0.19345000000001278,1
2313,2884,0,0
2313,2915,0,0
2313,3231,0.1361750000000086,1
2313,6239,0,0
2313,6269,0.10505000000000564,1
2313,6505,0,0
2313,9904,0.21107500000001522,1
2325,2474,0.2530000000000143,1
2325,2891,0,0
2325,2915,-4.060449999999946,0
2330,2884,0.36300000000002797,1
2330,3231,0.09087500000001114,1
2330,9904,0.43775000000005093,1
2345,2912,-2.2199999999999704,0
2345,3231,0.3171250000000114,1
2344,2357,-0.6860749999999811,0
2344,2474,-0.7760749999999845,0
2344,2891,-0.15671499999999838,0
2344,3034,0.017425000000010016,1
2344,3231,-0.24335999999999558,0
2357,2382,0,0
2357,2383,0.570050000000009,1
2357,2395,0,0
2357,2474,0,0
2357,2884,0,0
2357,2891,0,0
2357,3231,-0.586874999999992,0
2357,6176,2.191250000000082,1
2357,6239,0,0
2357,6269,2.049350000000004,1
2377,2884,0,0
2377,2891,0,0
2377,3231,0,0
2377,6176,0,0
2382,2474,0.6725500000000295,1
2382,2542,0,0
2382,2834,0,0
2382,2884,0,0
2382,2891,0.03894999999999982,1
2382,3231,0.29837500000000716,1
2382,6269,0.6888500000000306,1
2383,2385,-0.9347999999999814,0
2383,2448,-0.28922500000000895,0
2383,2474,-1.9660499999999814,0
2383,2884,0,0
2383,2891,0,0
2383,3231,0.33022500000001287,1
2383,6239,0.6694500000000403,1
2383,6269,-1.1091999999999302,0
2395,2474,0,0
2395,2891,0.7595000000000027,1
2395,3231,0,0
2385,2412,0.2844500000000494,1
2385,6505,0,0
2412,3231,0,0
2412,6269,0.3023500000000183,1
2448,2542,0.21145000000001346,1
2448,2834,0.04506500000000102,1
2448,6269,0.2687000000000097,1
2474,2915,-1.7102499999999736,0
2474,4958,0.7132500000000164,1
2474,6176,0,0
2474,6239,-3.749499999999955,0
2474,6269,0,0
2542,2891,0,0
2834,6239,0,0
2834,6269,0,0
2884,2891,0,0
2884,2912,-0.25549999999998363,0
2884,2915,0,0
2884,3231,0,0
2884,6176,-0.013749999999987494,0
2884,6239,0,0
2884,6505,0.03157500000000368,1
2884,9904,0,0
2912,3231,0,0
2891,3231,0,0
2891,6239,0,0
2891,6269,0,0
2891,9904,0,0
2891,9938,-0.00019999999999242846,0
2915,3231,-0.4824249999999921,0
2915,6269,-2.8973499999999746,0
2915,9938,0,0
3189,3231,0.0818000000000012,1
3231,6176,0,0
3231,6239,0,0
3231,6269,0.41627500000001305,1
3231,9904,0,0
6239,6269,0,0
6239,9904,0,0
6176,6239,0,0
