stock1,stock2,reward,theshold choose
1301,1303,0,0
1301,1605,-0.4332250000000002,0
1301,1909,0,0
1301,2204,-0.1971499999999935,0
1301,2610,-0.19289999999999452,0
1301,3231,-0.3317750000000075,0
1301,9914,1.2531500000000335,1
1303,1536,0,0
1303,1605,0,0
1303,1802,0,0
1303,1909,0,0
1303,2002,0,0
1303,2049,0,0
1303,2204,0,0
1303,2303,0.17422500000000696,1
1303,2317,0,0
1303,2347,0,0
1303,2352,-0.6776749999999936,0
1303,2356,0,0
1303,2408,0,0
1303,2610,-0.2666499999999985,0
1303,2615,0,0
1303,2883,0,0
1303,2884,0,0
1303,2885,0.18095000000000994,1
1303,2886,0,0
1303,2887,0,0
1303,2890,0,0
1303,2892,0,0
1303,2912,0,0
1303,5264,0.37075000000004366,1
1303,6239,0,0
1303,9914,0.31535000000002356,1
1303,9945,0,0
1590,2204,-0.29224999999998147,0
1590,2912,3.6415000000000077,1
1504,2887,0,0
1504,3231,0,0
1504,9914,0.5815000000000339,1
1704,2888,0.24244999999999806,1
1536,1605,0,0
1536,2204,0,0
1536,2303,0,0
1536,2408,0,0
1536,2615,0,0
1536,2801,-0.34124999999998806,0
1536,2885,0,0
1536,2891,0,0
1536,9914,3.72350000000003,1
1605,1909,0,0
1605,2002,-0.1975749999999934,0
1605,2049,0,0
1605,2201,0,0
1605,2204,0,0
1605,2311,0,0
1605,2330,0,0
1605,2344,0,0
1605,2356,-0.15705999999999065,0
1605,2357,0,0
1605,2377,0,0
1605,2408,0,0
1605,2610,0,0
1605,2615,-0.14179999999999637,0
1605,2882,0,0
1605,2883,0,0
1605,2885,0.12137500000000756,1
1605,2887,-0.23475000000000001,0
1605,2888,0,0
1605,2890,0,0
1605,2912,0.4551000000000016,1
1605,3034,0,0
1605,3189,0,0
1605,4904,0,0
1605,4958,0,0
1605,6239,-0.2729499999999945,0
1722,2002,0,0
1789,2308,-1.308749999999975,0
1789,3034,0,0
2015,2887,0,0
1909,2002,0,0
1909,2204,0,0
1909,2311,0.28297500000001463,1
1909,2352,0,0
1909,2408,0.2619250000000193,1
1909,2610,0,0
1909,2615,0,0
1909,2882,0,0
1909,2883,0,0
1909,2885,0,0
1909,2887,0,0
1909,2912,0,0
1909,3231,0.1883499999999998,1
1909,6239,0,0
1909,9914,0.4263750000000073,1
1909,9945,0,0
2002,2204,0,0
2002,2311,0,0
2002,2352,0.13400000000000745,1
2002,2801,0,0
2002,2883,0,0
2002,2885,0.07177500000000947,1
2002,2888,0,0
2002,3231,0.07380000000001274,1
2002,9914,0,0
2002,9945,0.1984250000000074,1
2049,2352,-1.0548749999999814,0
2049,2408,0,0
2049,2610,0,0
2049,2885,0,0
2049,2888,0,0
2049,2891,0,0
2049,9914,3.7227499999999907,1
2201,2887,0,0
2201,2891,0,0
2201,2892,0,0
2201,2912,0,0
2201,3034,0,0
2201,9914,0.8269999999999982,1
2204,2303,0,0
2204,2325,0,0
2204,2347,0,0
2204,2352,0,0
2204,2356,0,0
2204,2357,0,0
2204,2542,0,0
2204,2615,0,0
2204,2883,0,0
2204,2884,0,0
2204,2885,0,0
2204,2886,0,0
2204,2887,0,0
2204,2890,0,0
2204,2892,0,0
2204,2912,0,0
2204,3034,0.3967500000000115,1
2204,3189,0,0
2204,3231,0,0
2204,4904,0,0
2204,4958,-0.36564999999998804,0
2204,9914,0,0
2303,2325,0,0
2303,2352,0,0
2303,2408,0,0
2303,2610,0.1369000000000007,1
2303,2801,0,0
2303,2885,0,0
2303,2888,0,0
2303,2891,0.35645000000001126,1
2303,2892,0,0
2303,9945,0,0
2311,2885,0,0
2311,2887,0,0
2311,2891,0,0
2311,9914,0,0
2330,2610,0.1775000000000091,1
2330,2801,0,0
2330,2887,0,0
2330,9914,0,0
2325,2408,0,0
2325,2801,0,0
2325,2888,0,0
2325,2892,0,0
2357,2884,0,0
2357,3189,0,0
2352,2377,0.1761500000000069,1
2352,2542,0,0
2352,2610,0,0
2352,2615,-0.4621999999999957,0
2352,2801,0,0
2352,2882,-0.10874999999998636,0
2352,2883,0.13151000000000934,1
2352,2891,0.23904999999999887,1
2352,2912,0,0
2352,3231,0,0
2352,6285,0,0
2352,9904,0,0
2352,9914,0.4522499999999994,1
2352,9945,0,0
2356,2377,0.24140000000001294,1
2356,2408,0.3707250000000144,1
2356,2448,0.33140000000000924,1
2356,2883,0,0
2356,2886,0.16065000000001817,1
2356,2890,0,0
2356,2891,0,0
2356,9914,0,0
2379,3034,0,0
2385,2891,0,0
2377,2610,0,0
2377,2882,0,0
2377,2885,0.08425000000000438,1
2377,2891,0.13790000000000902,1
2377,2892,0,0
2377,3231,0,0
2377,9914,0,0
2408,2610,0.04642499999999927,1
2408,2615,0,0
2408,2885,0,0
2408,2892,0,0
2408,3189,0,0
2408,4958,0,0
2454,2883,0,0
2448,9914,1.0425750000000207,1
2542,2603,0.08005000000000706,1
2542,2610,-0.05420000000000158,0
2542,2888,0,0
2542,9914,0.6308500000000237,1
2615,2885,0.09642500000000354,1
2615,2891,0.24955000000001348,1
2615,3034,4.058175000000077,1
2615,5264,0,0
2615,9914,2.348775000000039,1
2603,4958,0,0
2610,2883,-0.17908999999999864,0
2610,2887,0.1369000000000007,1
2610,2891,0,0
2610,3231,-0.04359999999999786,0
2610,4904,0,0
2610,4958,0.3881500000000031,1
2610,6285,0.24945000000001016,1
2610,9914,0,0
2801,2883,0,0
2801,2884,0,0
2801,2887,0,0
2801,2912,0,0
2801,4915,0,0
2801,4958,0.13820000000001187,1
2801,6239,0,0
2801,9914,0.6617500000000263,1
2801,9945,0,0
2882,2884,0,0
2882,2888,0,0
2882,2891,0.21835000000001514,1
2882,2892,0,0
2882,3673,0,0
2882,9914,0.5061249999999973,1
2882,9945,0,0
2883,2885,0,0
2883,2887,0,0
2883,2891,0.04197500000000787,1
2883,2892,0,0
2883,3034,0.7684000000000069,1
2883,4915,0,0
2883,6239,0,0
2883,9914,0,0
2884,2886,0,0
2884,2887,0.06547499999999573,1
2884,2890,0,0
2884,2891,0.09700000000000486,1
2884,9914,0.6737500000000267,1
2884,9945,0,0
2886,2887,0,0
2886,2888,0,0
2886,2890,0,0
2886,2891,0.08875000000000455,1
2886,4915,0,0
2886,9914,0.6040000000000276,1
2885,2886,0.1352500000000063,1
2885,2887,0.23157499999999942,1
2885,2890,0.11428000000001148,1
2885,3034,0.7491250000000065,1
2885,3231,0.07027500000000941,1
2885,4958,0,0
2885,9904,0.1081750000000099,1
2885,9914,0.46050000000000324,1
2887,2888,0,0
2887,2890,0,0
2887,2891,0.056699999999999307,1
2887,2912,-0.22062499999996987,0
2887,3231,0,0
2887,9904,0.14272500000001287,1
2887,9914,0,0
2887,9945,0,0
2888,3189,0,0
2888,4958,-0.03470000000000084,0
2888,9945,0,0
2891,2912,0,0
2891,3034,0,0
2891,3231,0,0
2891,4958,0.13940000000000907,1
2891,9914,0.9140000000000015,1
2891,9938,0.19830000000000325,1
2891,9945,0,0
2890,3189,0,0
2890,9914,0.6656000000000049,1
2892,3189,0,0
2892,6239,0,0
2912,9914,3.4860000000000753,1
3034,4958,0,0
3034,9904,0.7629250000000098,1
3034,9914,3.2687500000000114,1
3231,9914,0,0
