stock1,stock2,reward,theshold choose
1402,2313,0,0
1402,2324,0,0
1402,2409,0.2068750000000108,1
1402,2498,0,0
1402,2884,0,0
1402,2887,0,0
1402,2890,0,0
1402,4938,0,0
1402,4958,0.1740750000000162,1
1402,5880,0.10265000000000768,1
1216,2324,0,0
1216,2383,0,0
1216,2409,0.0747500000000052,1
1216,2412,0,0
1216,2498,0,0
1216,2618,0,0
1216,3045,0,0
1216,3481,0,0
1216,4938,0,0
1216,5880,0,0
1101,1303,0,0
1101,1605,0.16980000000000217,1
1101,2313,0.32072500000001014,1
1101,2379,0,0
1101,2412,0,0
1101,2880,0,0
1101,2887,0,0
1101,2890,0,0
1101,5880,0,0
1303,1402,0,0
1303,1605,0,0
1303,2049,0,0
1303,2301,0,0
1303,2313,0,0
1303,2324,0,0
1303,2356,0,0
1303,2409,0,0
1303,2412,0,0
1303,2618,0,0
1303,2823,0.3065250000000219,1
1303,2880,0.03497500000000997,1
1303,2884,0,0
1303,2887,0,0
1303,2890,0,0
1303,2892,0,0
1303,4938,0,0
1303,4958,0,0
1303,5880,0,0
1303,6285,0,0
1303,9945,0.015900000000016234,1
1536,2313,0.16662500000001046,1
1536,2884,0,0
1605,2301,0.1063000000000045,1
1605,2311,0,0
1605,2317,0,0
1605,2324,0,0
1605,2352,0.08504999999999541,1
1605,2356,0,0
1605,2383,0,0
1605,2408,0,0
1605,2409,0,0
1605,2823,0.145824999999995,1
1605,2880,0,0
1605,2882,0,0
1605,2884,0.038999999999997925,1
1605,2888,0,0
1605,2891,0,0
1605,3045,0,0
1605,3481,-0.030974999999997976,0
1605,4915,0,0
1605,4938,0,0
1605,4958,0.17345000000001676,1
1605,5871,0.0934000000000097,1
1605,5880,0,0
1605,9938,1.5100000000000051,1
1605,9945,0,0
2049,2324,0,0
2049,2353,0,0
2049,2356,-1.1673749999999643,0
2049,2439,-0.8967499999999973,0
2049,2449,0,0
2049,2498,0,0
2049,2887,0,0
2049,2891,-0.09949999999999193,0
2049,5880,-0.07474999999999454,0
2303,2356,0.27325000000000443,1
2301,2311,0,0
2301,2313,0.25952500000001066,1
2301,2324,0.2891000000000048,1
2301,2379,0.33250000000003865,1
2301,2409,0,0
2301,2412,0,0
2301,2498,0,0
2301,2618,0,0
2301,2882,0,0
2301,2887,0,0
2301,2890,0,0
2301,2892,0,0
2301,4938,0,0
2311,2324,0,0
2311,2353,0,0
2311,2356,0,0
2311,2379,0,0
2311,2449,0,0
2311,2498,0.17805000000002735,1
2311,2618,0.077600000000011,1
2311,2823,0,0
2311,2882,0,0
2311,2884,0,0
2311,2887,0,0
2311,2890,0,0
2311,2892,0,0
2311,4938,0,0
2311,5880,0,0
2317,2383,0,0
2317,2823,0,0
2317,2882,0,0
2317,2890,0,0
2317,3481,0.04975000000000307,1
2317,4915,0,0
2313,2317,0,0
2313,2324,0,0
2313,2352,0,0
2313,2353,0.2940499999999986,1
2313,2379,0.46237500000002285,1
2313,2409,0.2651250000000118,1
2313,2412,1.5857750000000834,1
2313,2439,0.7018750000000153,1
2313,2449,0.23555000000001058,1
2313,2498,0,0
2313,2603,0.23725000000001017,1
2313,2823,0,0
2313,2882,0.10925000000000296,1
2313,2884,0,0
2313,2887,0.11590000000000344,1
2313,2891,0.19862500000001404,1
2313,3481,0.22265000000000157,1
2313,3702,0,0
2313,4915,0.14342500000000769,1
2313,4938,0.15557500000002733,1
2313,4958,0.17837500000001683,1
2313,9945,0.3476000000000141,1
2324,2353,0,0
2324,2379,0.44062500000001137,1
2324,2409,0.075075,1
2324,2603,0.28497500000000286,1
2324,2823,0,0
2324,2880,0,0
2324,2884,0,0
2324,2890,0,0
2324,3045,0.4387500000000131,1
2324,3481,0.11395000000000266,1
2324,4958,0.3564750000000032,1
2324,5880,0,0
2324,9933,0.21647500000000264,1
2352,2356,0.2764500000000041,1
2353,2356,0,0
2353,2383,0,0
2353,2409,0.06085000000000207,1
2353,2448,0,0
2353,2449,0.07205000000000439,1
2353,2498,0,0
2353,2615,0,0
2353,2618,0,0
2353,2880,0.057950000000005275,1
2353,2884,0,0
2353,2888,0,0
2353,2890,0,0
2353,2891,0,0
2353,2892,0.1293250000000139,1
2353,3481,0.22790000000000177,1
2356,2379,0.26582499999999243,1
2356,2409,-0.15927500000000094,0
2356,2412,0,0
2356,2615,0.3432500000000047,1
