stock1,stock2,reward,theshold choose
1301,9910,0,0
1102,2884,0.13224999999999554,1
1102,2892,0,0
1102,3706,0,0
1102,9904,0,0
1303,2882,0,0
1303,2884,0,0
1303,2885,0,0
1303,2886,0,0
1303,2887,0.174350000000004,1
1303,2915,0,0
1605,1789,0,0
1605,2303,0.023405000000000342,1
1605,2886,0,0
1605,2888,0,0
1605,2891,0,0
1605,3231,0,0
1605,4938,0,0
1605,6116,0,0
1722,2103,0.27367500000002565,1
1722,2888,0,0
1722,2915,0,0
1722,6176,0,0
1789,2103,0.25837500000002933,1
1789,2377,0,0
1789,2885,0.21957500000001318,1
1789,2887,0,0
1789,2915,0.1308000000000149,1
2103,2356,0,0
2103,2891,0,0
2103,3706,0,0
2103,6116,0,0
2103,6269,0,0
2103,6285,0,0
2303,2884,0,0
2303,2885,0.22212500000001256,1
2303,2886,0,0
2303,2887,0,0
2303,2891,0.08647500000000363,1
2303,2915,0,0
2303,6116,0,0
2303,6269,0,0
2303,9904,0,0
2311,2884,0,0
2311,3231,0.09155000000001223,1
2360,2823,0,0
2360,2884,0,0
2360,2885,0,0
2360,2891,0,0
2360,2892,0.029724999999999113,1
2356,2449,0.013625000000008214,1
2356,2809,0,0
2356,2883,0,0
2356,2884,0.2013250000000184,1
2356,2885,0,0
2356,2915,0,0
2356,3231,0,0
2356,6116,-0.16749999999999332,0
2356,9914,0.34275000000002365,1
2377,2915,0.49890000000004875,1
2377,3231,0,0
2379,2449,0,0
2408,2809,0.04415000000000191,1
2408,2834,0,0
2408,2882,0.06209999999998672,1
2408,2883,0,0
2408,2887,0.14690000000001646,1
2408,4938,0,0
2449,2883,0,0
2449,3231,0,0
2615,2892,0,0
2615,6116,0,0
2801,2883,0,0
2801,2915,0,0
2801,3231,0.06327500000000441,1
2801,5871,0.1683750000000117,1
2801,9904,-0.8444249999999869,0
2809,2887,0.0754750000000044,1
2809,4938,0,0
2809,6116,0,0
2809,6176,0,0
2809,6285,0,0
2809,9904,0,0
2823,2884,0,0
2823,2885,0.09945000000000093,1
2823,2886,0,0
2823,2887,0,0
2867,2892,0,0
2883,6116,0,0
2883,6176,0,0
2882,2886,0,0
2882,2887,0.21275000000000688,1
2882,2915,-0.4467499999999802,0
2882,3231,0.34712500000000546,1
2882,3706,0.17490000000000805,1
2888,2915,0,0
2888,6269,0,0
2887,2888,0,0
2887,2891,0.12085000000000079,1
2887,2892,0.2755500000000026,1
2887,2915,0,0
2887,3231,0,0
2887,3706,0.11622500000000358,1
2887,4938,0.05095000000000027,1
2887,6116,0,0
2887,6269,0.047049999999998704,1
2891,3231,0.3288500000000045,1
2891,3706,0.041499999999999204,1
2891,4938,0,0
2891,6116,-0.10557499999999287,0
2891,9904,0.06962500000000205,1
2884,2885,0,0
2884,2886,0.17560000000000286,1
2884,2887,0.24219999999999686,1
2884,2891,0,0
2884,2892,0,0
2884,2915,0.06199999999999761,1
2884,3045,0,0
2884,3682,0,0
2884,6116,0,0
2885,2886,0,0
2885,2887,0,0
2885,2888,0,0
2885,2891,0.27427500000000293,1
2885,2892,0.1482249999999965,1
2885,3045,0,0
2885,3706,0,0
2885,6269,0,0
2885,9904,-0.29212499999999153,0
2886,2887,0.10330000000000439,1
2886,3045,0,0
2886,4938,0,0
2886,9904,-0.2244749999999911,0
2915,6116,0.08097500000000579,1
2915,6176,0,0
2915,9904,-0.9099499999999736,0
3045,6456,1.5655000000000143,1
3045,9910,0.924000000000035,1
2892,3045,0,0
2892,3706,0,0
2892,6116,-0.08220999999999634,0
3231,3682,0,0
3231,6116,0,0
3231,6269,0,0
3231,6285,0,0
3231,9914,0,0
3682,9904,0,0
3706,9904,0,0
4938,6269,0,0
6116,6269,0.24625000000000696,1
6116,9904,0,0
6239,6414,0,0
