stock1,stock2,reward,theshold choose
1101,2885,-0.898824999999988,0
1101,2891,0.04267500000000268,1
1101,5880,0.14077499999999787,1
1102,1434,0,0
1102,1605,-0.6870749999999788,0
1102,2049,0,0
1102,2201,-0.08557499999999862,0
1102,2409,0,0
1102,3481,0.11104999999999166,1
1102,4904,-1.1577249999999708,0
1102,9910,-0.6148749999999694,0
1303,1605,0,0
1303,2002,0,0
1303,2354,0,0
1303,2356,0,0
1303,2383,0,0
1303,2409,0.06835000000000946,1
1303,2891,0,0
1303,2892,0,0
1303,3702,0,0
1303,5880,0,0
1216,1605,0,0
1216,2002,0,0
1216,2049,0.5639500000000055,1
1216,2325,0,0
1216,2352,0,0
1216,2408,0,0
1216,2449,0,0
1216,2618,0,0
1216,3481,0,0
1326,1477,0,0
1326,1605,0,0
1326,2002,0.08355000000000956,1
1326,2049,0.38169999999999504,1
1326,2201,-0.08839999999999293,0
1326,2317,0,0
1326,2325,0,0
1326,2352,0,0
1326,2356,0,0
1326,2408,0,0
1326,2884,0,0
1326,3481,0,0
1326,5871,0,0
1434,2303,0.10692499999999683,1
1434,2449,-0.17232499999999717,0
1434,3481,0,0
1434,9910,0,0
1477,1605,1.494250000000008,1
1477,2002,0,0
1477,2049,2.955750000000023,1
1477,2201,0,0
1477,2303,0,0
1477,2352,0,0
1477,2884,0,0
1477,2885,0.5043750000000102,1
1477,2891,0.4148000000000067,1
1477,3481,0.5103750000000105,1
1477,3702,0,0
1536,2002,0.8948750000000132,1
1605,2002,0,0
1605,2049,0,0
1605,2201,0.2742000000000058,1
1605,2303,0,0
1605,2317,0,0
1605,2352,-0.5835249999999945,0
1605,2354,0.4818250000000077,1
1605,2449,-0.6544999999999987,0
1605,3702,0,0
2015,2884,0,0
2002,2049,0,0
2002,2330,0.9955000000000496,1
2002,2352,0.21170000000001465,1
2002,2354,0.19310000000001537,1
2002,2382,0,0
2002,2412,1.5947500000000474,1
2002,2449,0.07417500000000743,1
2002,2618,0.391625000000019,1
2002,3481,0,0
2103,2449,0,0
2049,2201,0.36599999999999966,1
2049,2303,0,0
2049,2317,0,0
2049,2352,0,0
2049,2354,0,0
2049,2356,0,0
2049,2383,1.2916500000000042,1
2049,2408,0,0
2049,2610,0,0
2049,2885,0,0
2049,3045,0.4930000000000234,1
2201,2308,0,0
2201,2383,0,0
2201,2449,0,0
2201,9910,-0.6107499999999959,0
2303,2354,0,0
2303,2449,0,0
2303,2603,0,0
2303,2618,0.1426000000000034,1
2303,2891,0.1393000000000022,1
2303,3481,0.0666999999999991,1
2303,4958,0,0
2308,2354,2.674000000000092,1
2308,3481,0,0
2313,2884,0.15417500000001638,1
2313,2885,0.3323000000000036,1
2313,2891,0.23350000000000648,1
2317,2354,0,0
2317,3045,0,0
2325,2352,-1.0673499999999798,0
2325,2449,-0.763399999999983,0
2325,2892,0,0
2352,2383,-0.27957499999999413,0
2352,2408,0.10552500000002851,1
2352,2449,0,0
2352,2618,0.3028250000000057,1
2352,3045,0,0
2352,3481,0,0
2352,3702,0.12219999999999231,1
2352,5871,0.43172500000000014,1
2354,2823,0,0
2354,2884,0,0
2354,2885,-0.7092499999999902,0
2354,3045,1.5755000000000337,1
2354,3481,0,0
2356,2884,0.36247500000000343,1
2356,2885,0,0
2356,2887,0,0
2356,2892,0,0
2356,3481,0.13397500000000662,1
2356,5871,0.1355499999999985,1
2356,5880,0,0
2382,4958,-0.3677499999999867,0
2383,3045,0.9012000000000313,1
2408,2449,0,0
2408,2603,0,0
2408,2618,0,0
2409,2474,0,0
2448,3702,0,0
2474,3481,0,0
2474,9910,0,0
2449,2474,0.2351250000000391,1
2449,2603,0,0
2449,3481,0,0
2449,4958,0,0
2449,5880,0,0
2449,6116,0,0
2449,9904,0,0
2449,9910,0,0
2618,3702,0,0
2823,2887,0.1360000000000099,1
2823,3481,0,0
2883,2885,0,0
2885,3481,0,0
2892,5880,0.03437500000000071,1
3481,5880,0.22752500000000353,1
3481,6116,0,0
3481,9910,0,0
