stock1,stock2,reward,theshold choose
1301,1605,-0.5455249999999978,0
1301,2301,0,0
1301,2311,0,0
1301,2409,0,0
1301,2886,0,0
1301,2892,0,0
1301,3682,0.14337499999999892,1
1303,1704,0,0
1303,2311,0,0
1303,2347,0,0
1303,2409,-0.5437999999999903,0
1303,2603,0.16167500000000956,1
1303,2888,0,0
1303,2892,0,0
1303,3682,0,0
1303,4904,0,0
1605,3682,0,0
1704,2311,0,0
1704,2347,0,0
1704,2603,0,0
1704,2881,-0.290399999999984,0
1704,2888,0,0
1704,2892,0,0
1704,3682,0,0
1704,4904,0,0
2301,2347,0,0
2301,2603,0,0
2301,2882,0,0
2301,2888,0,0
2301,2890,0,0
2301,2892,0,0
2317,2886,0,0
2311,2347,0,0
2311,2454,0,0
2311,2603,-0.26482500000000186,0
2311,2881,0,0
2311,2886,0,0
2311,2888,0,0
2311,2890,0,0
2311,2892,0,0
2311,3682,0.17415000000000447,1
2383,2888,0,0
2383,3682,0.14157500000002443,1
2383,4904,0,0
2409,2888,0,0
2409,3682,-0.09767499999998819,0
2454,2882,0,0
2454,2888,0,0
2454,2892,0,0
2454,3682,0,0
2454,4904,0,0
2603,2882,0,0
2603,2886,0,0
2603,3682,0,0
2881,2892,0,0
2881,3682,0.19797500000000667,1
2882,2888,0,0
2886,2888,0,0
2886,2890,0,0
2886,3682,0,0
2888,2892,0,0
2888,3682,0,0
2888,4904,0,0
2890,4904,0,0
2892,3682,0,0
3682,4904,0,0
