stock1,stock2,reward,theshold choose
1301,2344,0.1858100000000018,1
1301,3044,0,0
1101,6505,0,0
1216,1722,0,0
1216,2354,0.4579000000000093,1
1216,2454,0.6855000000000189,1
1216,2474,0.6315000000000168,1
1216,2606,0.497175000000027,1
1216,2615,0.2982499999999959,1
1216,2887,0.1112499999999983,1
1216,2888,0.11342500000001365,1
1216,3045,1.0970000000000368,1
1216,3481,0,0
1102,1216,0.26887500000003683,1
1102,1477,0,0
1102,1722,0,0
1102,2308,0,0
1102,2454,0,0
1102,3044,0,0
1102,3481,0.322650000000003,1
1402,1722,0,0
1402,2454,-2.0853749999999707,0
1402,2474,-0.6378749999999513,0
1402,2615,0,0
1402,2801,0.15857499999999902,1
1402,2888,0,0
1402,2915,-0.5927249999999873,0
1402,3034,0.5968750000000114,1
1402,3045,0,0
1402,5871,-0.088374999999985,0
1722,2344,0,0
1722,2449,0,0
1722,2454,0,0
1722,2606,0,0
1722,2615,0,0
1722,2885,0,0
1722,2887,0,0
1722,3044,0,0
1722,3706,-0.2742249999999906,0
1722,6285,0,0
1802,2344,-0.18529999999999092,0
1802,2354,0,0
1802,2915,0,0
1802,3706,0.2663750000000036,1
2308,2449,-1.1707499999999982,0
2308,2606,0,0
2308,2881,0,0
2308,2888,-0.7174499999999995,0
2308,3045,0,0
2308,3481,0.4503750000000011,1
2308,4915,0,0
2308,6285,-4.278749999999945,0
2344,2352,0.06455000000001121,1
2344,2354,0,0
2344,2885,0.23910499999999857,1
2344,2891,0,0
2344,2915,0,0
2344,3481,0,0
2347,2915,0,0
2347,3045,0.8300000000000125,1
2354,2615,0,0
2354,2885,0,0
2354,2888,0,0
2354,2891,0,0
2354,2915,0,0
2354,3034,0,0
2354,3706,0,0
2354,5871,0,0
2352,2354,0,0
2352,2449,0.25535000000000707,1
2352,2474,0,0
2352,2891,0,0
2352,3706,-0.5598249999999965,0
2357,6285,0,0
2383,2454,0,0
2383,2474,0,0
2383,2887,0,0
2383,2888,0,0
2383,3481,0,0
2439,2474,0,0
2454,2474,3.847500000000082,1
2454,2615,0,0
2454,2885,-0.4698749999999805,0
2454,2887,0.2820000000000036,1
2454,2888,0,0
2449,2474,0,0
2449,2606,0,0
2449,2615,0,0
2449,2888,0,0
2449,3034,0.34650000000002024,1
2449,3481,0,0
2449,6285,0,0
2474,2615,0,0
2474,2881,0,0
2474,2887,-0.021999999999998465,0
2474,2888,0,0
2474,3034,0,0
2474,3045,0,0
2474,3231,0,0
2474,3481,-0.2667500000000018,0
2474,4915,0,0
2474,5871,0,0
2474,6285,0,0
2542,6285,0,0
2606,2881,0,0
2606,2888,0,0
2606,3481,0,0
2606,4915,0.4232250000000022,1
2606,6285,0.06767499999999416,1
2615,2881,0.3248750000000058,1
2615,2885,0.3259250000000051,1
2615,2887,0.186399999999999,1
2615,2888,0,0
2615,3034,0.15725000000001899,1
2615,3045,0.25730000000001496,1
2615,3481,0.03865000000000407,1
2615,5871,0,0
2615,6239,0.2787500000000165,1
2809,2887,0.26795000000001323,1
2801,2887,0,0
2885,2887,0.06497500000000223,1
2885,3045,0.2551250000000138,1
2885,3706,0.2905750000000076,1
2881,2885,0,0
2881,3034,0.998250000000013,1
2881,3231,-0.21525000000000816,0
2887,2888,0.1652500000000039,1
2887,3034,0.46425000000001404,1
2887,3044,0,0
2887,3045,0.5062500000000156,1
2887,3231,0,0
2887,3706,0.05909999999999371,1
2887,5871,0,0
2891,2915,0,0
2891,3706,0,0
2891,5871,0,0
2888,3034,0,0
2888,3045,0.39322500000001526,1
2888,3481,0.013700000000001822,1
2888,5871,0,0
2888,6285,0,0
2915,3034,0,0
2915,3481,0.17885000000000417,1
2915,3706,0.3203250000000075,1
2915,5871,0,0
2915,6239,0,0
3045,4915,0.38340000000001595,1
3045,6285,0,0
3044,3481,0.3284750000000045,1
3481,6285,-0.0075250000000082196,0
3706,5871,0,0
