stock1,stock2,reward,theshold choose
1303,2308,0,0
1303,2603,0,0
1303,3034,0.40525000000002365,1
1303,3045,0.6917500000000416,1
1402,1477,-1.3637499999999818,0
1402,2448,0,0
1402,2474,0,0
1402,2888,0,0
1402,2891,0.24602500000001726,1
1402,3231,0,0
1536,2885,-1.065374999999996,0
1536,3034,0.786750000000012,1
1477,2303,0.4391250000000113,1
1477,2409,-2.5407499999999814,0
1477,2603,0,0
1477,2885,0,0
1477,3034,0,0
1477,3045,0.7630000000001473,1
1477,9945,0,0
2049,2603,0.14900000000000801,1
2105,2303,0,0
2105,2892,0,0
2308,2474,0,0
2308,2886,0.5792500000000018,1
2308,5522,0,0
2308,9945,0,0
2303,2308,-0.08862499999998619,0
2303,2881,0,0
2303,2886,0.1806750000000079,1
2303,3045,-0.003874999999986528,0
2303,3231,0.13090000000000757,1
2324,2353,0,0
2324,2603,0.21720000000000184,1
2324,3231,0,0
2330,2603,0,0
2353,2603,0,0
2353,2615,0,0
2353,2885,0.10565000000000424,1
2353,3231,0,0
2347,2409,0.2193500000000057,1
2347,2448,0,0
2347,2474,0.34890000000001464,1
2347,2892,0,0
2347,3034,0,0
2409,2448,0,0
2409,2474,0.8202500000000086,1
2409,2886,0.4209500000000119,1
2409,2888,0.16292499999999777,1
2409,2892,0.19025000000000603,1
2603,2886,0,0
2603,3034,0,0
2603,3045,0,0
2603,9945,0.2033750000000083,1
2474,2885,0,0
2474,2892,0.5440000000000111,1
2615,2885,0,0
2801,2892,0.05155000000000243,1
2881,2892,0,0
2881,4915,-1.396874999999966,0
2881,5522,0,0
2888,3045,0,0
2888,9945,0,0
2885,3034,0,0
2885,3231,0,0
2886,3034,0.5384000000000242,1
2886,3045,-0.30179999999998586,0
2886,5522,0,0
2886,9945,-1.4169249999999778,0
2891,4915,0.2021000000000086,1
2892,3231,0.39520000000000266,1
3034,9945,0,0
3045,9945,0,0
5522,9945,0,0
6456,9945,-0.8409499999999923,0
