stock1,stock2,reward,theshold choose
1301,2002,0,0
1301,2106,0,0
1301,6116,-1.6069199999999935,0
1102,2204,0,0
1102,2325,0,0
1102,2603,0.11350000000000193,1
1102,2890,0,0
1303,2002,0.39065000000002215,1
1303,2324,0.20812500000000966,1
1303,2325,0,0
1303,2353,0,0
1303,2357,0,0
1303,2412,0.6348000000000127,1
1303,2454,0,0
1303,2603,0,0
1303,2615,0.2838750000000161,1
1303,2801,0,0
1303,2867,0,0
1303,2883,0,0
1303,2887,0.10022500000000178,1
1303,2915,0,0
1303,5871,0,0
1303,6176,0,0
1303,6456,0.7163500000000198,1
1504,2357,0,0
1504,2603,0.05182499999999379,1
1504,6116,0,0
2106,2892,0,0
2106,6176,0,0
2106,6456,0.39270000000003336,1
2002,2204,0,0
2002,2325,0.35482500000002304,1
2002,2603,0.2063500000000147,1
2002,2801,0,0
2002,2880,0,0
2002,2891,0,0
2002,3189,0,0
2002,5871,0,0
2002,6116,0.12620000000000076,1
2002,6285,0,0
2002,9941,0,0
2204,2313,0.2914999999999992,1
2204,2325,0.4023500000000233,1
2204,2603,0.10797500000000682,1
2204,2618,-0.46009999999998286,0
2204,2801,0,0
2204,2883,0.05474999999999852,1
2204,2888,-0.2553899999999949,0
2204,2890,0.032799999999998164,1
2204,3673,0.27017500000000894,1
2204,5871,-1.0098999999999805,0
2204,6176,-0.7847249999999661,0
2313,2615,0,0
2313,2867,0,0
2313,2891,0,0
2313,2915,0,0
2313,5522,0,0
2313,6176,-0.20294999999995866,0
2313,6285,0,0
2313,9941,0,0
2317,2325,0,0
2317,2867,0,0
2317,5871,0,0
2317,9941,0.2702000000000453,1
2325,2337,0.11165500000000783,1
2325,2379,0,0
2325,2408,0.6316500000000005,1
2325,2412,0.7145000000000294,1
2325,2542,0,0
2325,2603,0,0
2325,2867,0,0
2325,2883,0,0
2325,2887,0.3690750000000218,1
2325,2888,0,0
2325,2915,0.21185000000001963,1
2325,3189,0,0
2325,3706,0,0
2325,5522,0,0
2325,5871,0.44769999999999754,1
2325,6116,0,0
2325,6176,0,0
2325,6285,0,0
2353,2408,0,0
2353,2867,0,0
2353,2915,0,0
2353,5522,0,0
2353,5871,0,0
2353,6116,0.37609999999999744,1
2357,2615,-0.045624999999972715,0
2357,2618,0,0
2357,2888,0,0
2357,2892,0,0
2357,5871,0,0
2357,6116,0,0
2357,6505,0,0
2379,2412,3.9567499999999995,1
2379,2603,-1.7662499999999923,0
2379,2618,0,0
2379,2867,0,0
2379,5871,1.4000000000000057,1
2412,5871,1.2275000000000489,1
2412,6116,0,0
2542,3189,0,0
2542,9933,0,0
2618,2801,0,0
2618,2883,0.06787500000000968,1
2618,2888,0,0
2618,2892,0,0
2618,3706,0,0
2618,5871,0,0
2615,2618,0.4831750000000099,1
2615,2888,0.2010000000000005,1
2615,2891,0,0
2615,2892,0,0
2615,2915,0,0
2615,5871,0,0
2615,6116,0,0
2603,2618,0.03985000000000127,1
2603,2867,0,0
2603,2883,0,0
2603,2887,0,0
2603,2888,-0.13669999999999405,0
2603,2890,0,0
2603,2891,0.07480000000000331,1
2603,2892,0,0
2603,2915,0,0
2603,5871,-0.8276749999999922,0
2603,6116,0,0
2603,6505,-0.6796499999999881,0
2801,2890,0,0
2801,2891,0,0
2801,3673,0,0
2801,5871,0,0
2867,2891,0,0
2867,2915,0,0
2883,2887,0,0
2883,2888,0.013335000000004982,1
2883,3034,0,0
2883,5871,0,0
2883,6116,0.08298000000000094,1
2887,2892,0,0
2887,3034,0,0
2887,3706,0,0
2888,2890,0,0
2888,2891,0,0
2888,5871,0,0
2888,6116,0.07799999999999851,1
2891,3673,0,0
2891,5871,0,0
2891,6116,0,0
2890,2891,0,0
2890,5871,0,0
2890,6505,0,0
2890,9941,0,0
2892,5871,0,0
2892,6505,0,0
2915,5871,0,0
2915,6116,0,0
3034,3189,0,0
3706,5871,0,0
6116,6505,0.22292500000000004,1
5871,6116,0,0
5871,6176,0,0
5522,5871,0,0
5522,9941,0,0
