stock1,stock2,reward,theshold choose
1319,5880,0.050650000000004525,1
1303,2474,0,0
1303,2890,0.18207500000001176,1
1227,1319,-1.6196999999999377,0
1227,2105,0,0
1227,2303,0,0
1227,2618,0,0
1227,5880,0,0
1402,5880,0.1512000000000029,1
1536,2313,0.38887500000001296,1
1536,2345,0.7521999999999878,1
1536,2356,0,0
1536,2360,0,0
1536,2890,0.4421250000000114,1
2002,2105,0,0
2002,2303,0,0
2002,2890,0.12035000000000551,1
1909,2002,0.09165000000000134,1
1909,2308,-0.878374999999977,0
1909,2313,0,0
1909,2330,0,0
1909,2356,0,0
1909,2376,0,0
1909,2377,0,0
1909,2610,0.08232000000000284,1
1909,2618,-0.3160749999999837,0
1909,2823,0.43612500000000054,1
1909,2888,-0.6720249999999908,0
1909,2890,0.14845000000000752,1
1909,3231,-0.5078499999999941,0
1909,3673,0.33312499999999545,1
1909,5880,0,0
1909,6116,0,0
2105,2888,0,0
2105,3231,0,0
2105,6116,0,0
2303,2308,0,0
2303,2317,0.029050000000005127,1
2303,2330,0,0
2303,2360,0.13159999999999883,1
2303,2376,0,0
2303,2377,0,0
2303,2409,0.2824500000000043,1
2303,2474,0,0
2303,2618,0.049650000000006855,1
2303,2823,0.3405999999999878,1
2303,2845,0,0
2303,2882,0.15697500000000986,1
2303,2888,0.0649600000000028,1
2303,2890,0,0
2303,3045,0,0
2303,3231,0,0
2303,3481,0,0
2303,5880,0,0
2303,6116,0,0
2303,9938,0,0
2317,2618,0,0
2317,2890,0,0
2330,2377,0,0
2330,2618,0,0
2330,2890,0,0
2330,3481,0,0
2313,2376,0,0
2313,2474,0,0
2313,2610,0,0
2313,2890,0.1431500000000021,1
2313,2912,0,0
2313,3673,-1.4209249999999969,0
2313,5880,0,0
2313,6116,0,0
2325,2845,0,0
2325,2912,0,0
2325,3481,0,0
2308,2317,0,0
2308,2376,0,0
2308,2474,0,0
2308,2890,0,0
2308,5880,0.3817500000000109,1
2308,6116,0,0
2308,9938,0,0
2345,2890,0,0
2371,2890,0.15486000000000644,1
2356,2610,0,0
2356,2845,0,0
2356,2882,0,0
2356,3481,0.18965000000000742,1
2360,2474,0,0
2376,2610,0,0
2376,2888,0,0
2376,3481,0,0
2376,3673,0.09395000000003506,1
2376,6116,0,0
2409,2823,0,0
2618,2823,0,0
2618,2845,0,0
2618,2890,0.12632500000000846,1
2618,5880,0,0
2618,9938,0.0948500000000081,1
2610,2882,0,0
2610,2890,0.06031500000000101,1
2610,5880,0,0
2610,6116,0,0
2474,2603,0,0
2474,2845,0,0
2474,2890,0,0
2474,2912,0,0
2474,3481,0,0
2474,5880,-0.1910000000000025,0
2603,2618,0,0
2603,2823,0,0
2603,2888,0,0
2882,5880,0.28410000000001645,1
2882,6116,0,0
2845,3231,0,0
2845,3673,0,0
2845,4915,0,0
2823,2845,0,0
2823,2890,0,0
2823,2912,0,0
2823,5880,0,0
2823,9938,0,0
2890,3706,0.17955000000000965,1
2890,5880,0.10630000000001161,1
2890,6116,0,0
2890,9938,0,0
2888,2890,0,0
2888,3481,0.06555999999999784,1
2888,6116,0,0
3231,3481,0,0
3231,6116,0,0
3673,6116,0,0
3481,3673,0,0
3481,4915,0,0
3481,5880,0,0
3481,6116,0,0
4915,5880,0.27404999999999546,1
5880,6116,0,0
5880,9938,0,0
