stock1,stock2,reward,theshold choose
1102,1504,0,0
1102,2542,0,0
1102,2615,0.13687500000001052,1
1102,2812,0,0
1102,2886,0,0
1102,2888,-0.3461499999999944,0
1102,3682,0,0
1476,3682,0,0
1722,2308,0,0
1722,2356,0,0
1722,2542,0,0
1722,2615,0,0
1722,3682,0.1377250000000103,1
1704,9945,0,0
1504,1722,0,0
1504,1909,0,0
1504,2103,0,0
1504,2311,0.38667499999999677,1
1504,2317,0.2646749999999969,1
1504,2324,0,0
1504,2330,0,0
1504,2356,0.3083500000000008,1
1504,2882,0,0
1504,2884,0,0
1504,2886,0.259999999999998,1
1504,2890,0,0
1504,3682,0.13610000000002032,1
1504,9904,0,0
1909,2103,-0.08844999999999814,0
1909,2356,0.3264250000000146,1
1909,2474,0.04625000000000057,1
1909,2812,0,0
1909,5522,0,0
1909,6269,0,0
2049,2103,3.597750000000083,1
2049,9945,0,0
2002,2615,0,0
2002,3682,0.1846500000000013,1
2103,2105,0,0
2103,2204,0,0
2103,2308,0.5062750000000307,1
2103,2542,0,0
2103,2615,0,0
2103,2812,0,0
2103,2882,0.41797499999999843,1
2103,2890,0,0
2103,3702,0,0
2204,2615,0,0
2204,2882,0,0
2204,9904,0.33327500000002885,1
2105,2201,0,0
2105,2311,0,0
2105,2317,0,0
2105,2542,0,0
2105,2812,0,0
2105,2882,0,0
2105,2883,0,0
2105,2884,0,0
2105,2890,0,0
2105,3682,0,0
2105,6269,0,0
2105,8464,0,0
2105,9904,0,0
2105,9945,0,0
2311,2542,0,0
2311,2615,0.1264500000000126,1
2311,3682,0.2623000000000033,1
2324,2474,-0.7288750000000022,0
2324,2615,0.07767500000000283,1
2324,2884,0,0
2308,2311,0.9545750000000339,1
2308,2317,1.4584500000000418,1
2308,2542,0,0
2308,3702,3.660425000000089,1
2317,2356,0,0
2317,2542,0,0
2317,2615,0.2544500000000198,1
2313,2542,0,0
2330,2376,0,0
2330,2883,0,0
2330,2890,0,0
2330,3702,0,0
2330,6269,0,0
2356,2474,0,0
2356,2542,0,0
2356,2890,0,0
2356,9945,0,0
2376,9945,0,0
2379,2882,-1.4069999999999823,0
2379,2888,0,0
2542,2615,0.2836500000000015,1
2542,2882,0,0
2542,2884,0,0
2542,2890,0,0
2542,3702,0,0
2542,8464,0,0
2542,9945,0,0
2474,2542,0,0
2474,2615,0,0
2474,2812,0,0
2474,2886,0,0
2474,2890,0,0
2474,3682,0.333750000000002,1
2474,6269,0,0
2474,8464,-1.7004999999999768,0
2474,9945,0,0
2812,2882,0,0
2615,2882,0,0
2615,2886,0.399625000000011,1
2615,2890,0,0
2615,5522,0,0
2615,6269,0,0
2615,9945,0.42607500000001153,1
2883,2890,0,0
2883,5522,0,0
2883,9945,0,0
2884,3702,0,0
2884,9945,0,0
2886,9945,0,0
2882,2885,0,0
2882,3682,0.062450000000005446,1
2890,9945,-0.1270499999999899,0
3682,9945,0,0
3702,6269,0,0
3702,9945,0,0
6269,9945,0.0875000000000199,1
