stock1,stock2,reward,theshold choose
1476,6456,-2.251350000000002,0
1504,1605,0.10870000000000601,1
1504,2105,0,0
1504,2330,0,0
1504,2344,0,0
1504,2439,0.6028750000000116,1
1504,2474,0,0
1504,2884,0,0
1504,6176,0,0
1504,6456,0.41407499999999686,1
1402,3231,0,0
1402,5880,0.10532500000000766,1
1101,1605,0.06372500000001224,1
1102,1476,0,0
1102,1504,0,0
1102,1605,0.04822500000000929,1
1102,2105,0,0
1102,2204,0,0
1102,2324,0,0
1102,2330,0,0
1102,2347,0,0
1102,2356,0.32280000000000797,1
1102,2474,0,0
1102,2618,0,0
1102,2809,0,0
1102,2823,0.29102500000001186,1
1102,2884,0,0
1102,2915,0,0
1102,3034,0,0
1102,3231,0,0
1102,5880,0,0
1102,6176,0,0
1102,6269,0,0
1102,6456,0,0
1102,9945,0,0
1605,2105,0,0
1605,2347,0.04117500000000973,1
1605,2439,0,0
1605,2474,0,0
1605,2886,0,0
1605,3532,0.06107500000000954,1
1605,6176,0.21377500000000538,1
1605,6456,0.21270000000001232,1
2002,2105,0,0
2002,2823,0,0
2105,2301,0.41907500000004205,1
2105,2344,0,0
2105,2356,0,0
2105,2439,0,0
2105,2474,0,0
2105,2884,0,0
2105,2888,0,0
2105,6176,0,0
2105,6505,0,0
2105,9904,-0.7748749999999873,0
2204,2324,0,0
2204,2371,0,0
2204,2474,0,0
2204,2880,0,0
2204,2886,0,0
2204,2915,0.25855000000002093,1
2204,6269,0,0
2301,2474,0.3197499999999991,1
2301,2886,0,0
2301,3034,1.4265500000000486,1
2301,6176,0,0
2301,6505,0,0
2311,2347,0,0
2311,2474,0,0
2311,2880,0,0
2311,5880,0,0
2311,6269,0,0
2324,2330,0,0
2324,2474,3.1282999999999532,1
2324,2883,0,0
2324,2884,0,0
2324,3231,0,0
2324,3532,0.12410000000000565,1
2324,3706,0.1192750000000018,1
2324,6269,0,0
2344,2474,0,0
2344,2888,0,0
2330,2474,0,0
2330,2618,0,0
2330,3532,0,0
2330,4904,0,0
2330,5880,0,0
2330,6176,0,0
2330,6269,0,0
2347,2439,0,0
2347,2474,2.344000000000051,1
2347,2801,0,0
2347,2834,0,0
2347,2884,0,0
2347,2886,0,0
2347,2888,0,0
2347,3231,0,0
2347,3532,0,0
2347,6269,0,0
2371,2474,0.5752450000000096,1
2371,2884,0,0
2371,6176,0.4891450000000326,1
2356,2474,1.9592749999999945,1
2356,2801,0.2392750000000028,1
2356,2888,0,0
2356,2915,0.10340000000000771,1
2356,4938,0,0
2356,5880,0.1096750000000064,1
2356,6176,0,0
2474,2618,0,0
2474,2801,0,0
2474,2809,0,0
2474,2823,0,0
2474,2880,0.5241250000000122,1
2474,2884,0,0
2474,2888,0,0
2474,5880,0,0
2474,6269,0,0
2474,6456,0,0
2618,2883,0,0
2618,3532,-0.20294999999998709,0
2618,4938,0,0
2618,6269,-0.5372999999999877,0
2801,6269,0,0
2801,6456,0,0
2834,3231,0,0
2834,6269,0,0
2823,2915,0.6640500000000031,1
2823,6176,0.3156500000000335,1
2823,6456,0,0
2881,2888,0,0
2881,5880,0,0
2880,2884,0.04720000000000368,1
2880,2888,0,0
2880,2915,0,0
2880,3231,0,0
2883,2888,0,0
2883,6176,0,0
2883,6269,0,0
2888,3231,0,0
2888,6456,0,0
2915,6269,0,0
2915,6456,0,0
2915,9945,0,0
2886,2888,0,0
2886,3231,0,0
2886,3532,0,0
2886,5880,0,0
2886,6269,0,0
3034,9945,0,0
2884,2886,0,0
2884,2888,0,0
2884,2915,-0.19964999999999833,0
2884,3231,0,0
2884,4938,0.09470000000001733,1
2884,5880,0,0
2884,6176,0,0
2884,6269,0,0
2884,6456,0.1714500000000072,1
2884,9904,0,0
3532,6269,0,0
3231,5880,0,0
3231,6269,0,0
3231,6505,0.40387500000001353,1
4938,6456,0,0
4938,9945,0,0
6269,6456,0,0
5880,6176,0,0
5880,6269,0,0
5880,6456,0,0
5880,6505,0,0
5880,9945,0.05735000000000667,1
6176,6269,0,0
6176,6456,0.549350000000004,1
6176,6505,1.2230000000000416,1
6176,9945,0,0
6456,9945,0,0
