stock1,stock2,reward,theshold choose
1326,2303,0,0
1326,2313,0,0
1326,2409,0,0
1326,2890,0,0
1326,6269,0,0
1326,9938,0,0
1102,2324,0,0
1102,2347,0,0
1102,2801,0,0
1102,2884,0.17277500000000146,1
1102,9904,0,0
1216,2330,0,0
1216,2379,0,0
1216,2382,-0.08784999999999599,0
1216,2454,0.3547500000000099,1
1216,2492,0,0
1216,2603,0.13350000000001216,1
1216,2615,0,0
1216,2801,0,0
1216,2880,0.03917500000001439,1
1216,2891,0,0
1216,3706,0,0
1216,5871,0,0
2204,2347,0,0
2204,2615,0.12290000000000134,1
2204,2801,0,0
2204,2880,0,0
2204,9904,0,0
2204,9938,0,0
2303,2324,0.04612500000000175,1
2303,2347,0,0
2303,2382,0.06347500000001105,1
2303,2801,0.26542500000000757,1
2303,2884,0,0
2303,2891,0,0
2303,3481,0.06625000000000014,1
2303,6116,0.16020500000000837,1
2308,2313,0,0
2308,2330,0,0
2308,2409,0.16100000000001558,1
2308,2610,-1.4691249999999911,0
2308,2801,0,0
2308,2880,-0.12237499999997681,0
2308,2891,0,0
2308,3045,0,0
2308,9904,0,0
2313,2347,0,0
2313,2354,0.1458250000000163,1
2313,2382,0,0
2313,2454,0,0
2313,2542,0,0
2313,2603,0,0
2313,2610,0,0
2313,2615,0.051775000000001015,1
2313,2801,0,0
2313,2823,0,0
2313,2880,0,0
2313,2884,0,0
2313,2892,0,0
2313,3706,0.1301250000000067,1
2313,4904,0,0
2313,6116,0,0
2313,9904,0,0
2313,9938,0,0
2324,2354,0,0
2324,2382,0.006700000000009254,1
2324,2409,0,0
2324,2454,0,0
2324,2610,0,0
2324,2615,0.21517500000000211,1
2324,2801,0,0
2324,2880,0.2129250000000127,1
2324,2891,0,0
2324,2912,0,0
2324,3481,0,0
2324,3706,0,0
2324,4904,0,0
2324,4958,0,0
2324,9904,0,0
2347,2382,0,0
2347,2615,0.1266250000000113,1
2347,2801,0,0
2347,2880,0,0
2347,2891,0,0
2347,4904,0,0
2347,4958,0,0
2330,2884,0,0
2330,3706,0,0
2354,2409,0.3282250000000104,1
2354,2615,0.19650000000001455,1
2354,2801,0.1948500000000024,1
2354,2880,0.09447500000001696,1
2354,2891,-0.8211999999999904,0
2354,2892,0,0
2354,2912,0,0
2354,3231,0,0
2354,6116,-0.23615000000000208,0
2354,9938,-1.3309999999999889,0
2379,2492,-0.5609749999999849,0
2379,2884,0,0
2382,2454,0,0
2382,2603,0.20427500000000975,1
2382,2606,-0.3368499999999983,0
2382,2615,0.3805500000000137,1
2382,2801,0.1293500000000023,1
2382,2880,0,0
2382,2884,0,0
2382,2890,0,0
2382,2892,0,0
2382,2912,0,0
2382,3189,0,0
2382,3231,0,0
2382,3706,0,0
2382,4904,0,0
2382,4958,0,0
2382,5871,-0.16984999999999673,0
2382,9904,0,0
2409,2801,0,0
2409,2884,0.48095,1
2409,2890,0,0
2409,3231,0,0
2409,9904,0,0
2409,9945,0,0
2492,2891,-0.49934999999999263,0
2454,2615,0,0
2454,2884,0,0
2454,2890,0,0
2454,2891,0,0
2498,2884,0,0
2498,2891,0,0
2606,2892,0,0
2606,3706,0,0
2610,2615,0,0
2610,2884,0,0
2610,3706,0,0
2610,6116,0,0
2610,9904,0,0
2603,2610,0,0
2603,2615,0.1916750000000036,1
2603,2801,0,0
2603,2884,0,0
2603,3706,0,0
2603,4904,0,0
2603,4958,0.05155000000000598,1
2603,6116,0,0
2603,9904,0.1866500000000002,1
2615,2801,0,0
2615,2823,0.14367500000000177,1
2615,2880,0,0
2615,2884,0,0
2615,2890,0,0
2615,2892,0,0
2615,3481,0.24662500000001586,1
2615,3706,0,0
2615,4904,0.11915000000001896,1
2615,4958,0,0
2615,5871,0.06679999999999708,1
2615,6239,0,0
2615,6269,0.1932000000000187,1
2615,9904,0.11340000000000572,1
2615,9938,0.46425000000002115,1
2823,2912,0,0
2823,3706,0,0
2823,4958,0.1811750000000245,1
2823,6116,0,0
2880,3481,0.26302500000000606,1
2880,3706,0.27915000000000134,1
2880,4904,0.0175750000000221,1
2880,4958,0,0
2880,9904,0,0
2880,9938,0,0
2884,3481,0,0
2884,4958,0,0
2884,5871,0,0
2884,6116,0.2008749999999928,1
2884,6239,0,0
2884,9904,0.2492250000000098,1
2890,2891,0.1313999999999993,1
2890,2892,0,0
2890,3706,0,0
2890,9904,0,0
2892,2912,0,0
2892,3481,0,0
2892,5871,0.03880000000000905,1
2891,2892,0,0
2891,2912,-1.7614999999999696,0
2891,3481,0,0
2891,3706,-0.4865999999999957,0
2891,4904,0,0
2891,6116,-0.3892099999999896,0
2891,9904,0,0
2912,3481,0,0
2912,3706,0,0
2912,9904,0,0
2912,9938,0.46000000000000796,1
3231,9938,0,0
3481,5871,0.11597499999998462,1
3706,5871,0,0
3706,6116,-0.4973500000000186,0
3706,6239,0.08040000000001157,1
4904,9945,0,0
6116,9904,0,0
5871,6116,0,0
4958,5871,0,0
4958,9945,0,0
9904,9945,0,0
