stock1,stock2,reward,theshold choose
1319,2303,0.305400000000013,1
1319,2354,0,0
1303,2379,0,0
1303,2603,0.24115000000000464,1
1227,1536,0,0
1227,2880,0,0
1301,1536,0,0
1301,2324,0,0
1301,2330,0,0
1301,2345,0,0
1301,2352,0,0
1301,2354,0.5610000000000355,1
1301,2377,-4.2910499999999985,0
1301,2449,0,0
1301,2823,0,0
1301,5880,0,0
1301,6505,0,0
1536,2324,0,0
1536,2330,0,0
1536,2345,1.349000000000018,1
1536,2354,0,0
1536,2357,0,0
1536,2379,0,0
1536,2382,1.1997500000000514,1
1536,2449,0.37987500000002683,1
1536,2603,0.7116250000000193,1
1536,2884,0,0
1536,3034,0,0
1536,3673,0,0
1536,3682,-0.03274999999997874,0
1536,3702,0,0
1536,5880,0,0
1536,8464,1.8555000000000916,1
2049,2379,0,0
2049,5880,0.9612500000000068,1
2103,5880,0,0
2303,2412,0,0
2303,2449,0,0
2303,2454,0.8480000000000132,1
2303,2603,0,0
2303,2880,-0.41852499999998827,0
2303,3682,0.3976250000000068,1
2344,2379,0,0
2311,2330,0,0
2311,2352,0.27190000000000225,1
2311,2412,1.3334750000000497,1
2311,2615,-0.2365249999999861,0
2311,3682,0,0
2330,2354,0.860650000000021,1
2330,2449,0,0
2330,2823,0.7081500000000318,1
2330,2880,0.4207500000000124,1
2330,2884,0,0
2330,3682,0,0
2330,5880,0.399850000000022,1
2330,6505,0,0
2324,2345,0.35949999999999704,1
2324,2354,0.19120000000000914,1
2324,2412,0,0
2324,2449,0,0
2324,2603,0,0
2324,2823,0.031575000000007236,1
2324,2880,0.09982499999999916,1
2324,3673,0,0
2324,3682,0.12245000000001127,1
2324,3702,0,0
2324,5880,0,0
2324,6505,0.33817499999999256,1
2352,2449,0,0
2352,3034,0,0
2352,3682,-0.14212499999999295,0
2352,5880,0.1337750000000053,1
2345,2354,-0.5841499999999513,0
2345,2382,0.17055000000000575,1
2345,2412,0.2964500000000143,1
2345,2615,0,0
2345,2823,0.22862500000002228,1
2345,2880,0,0
2345,2884,0,0
2345,3034,0.5530000000000257,1
2345,3702,0,0
2354,2379,-0.10794999999997401,0
2354,2449,-0.6231499999999812,0
2354,2603,0,0
2354,2823,-0.41102499999993825,0
2354,2880,0,0
2354,3682,0,0
2354,3702,-0.28439999999997667,0
2354,5880,0.35435000000002503,1
2377,2880,0.32765000000000555,1
2382,2884,0,0
2382,5880,0.5876500000000107,1
2379,2382,0,0
2379,2412,0,0
2379,2542,-1.7101249999999766,0
2379,2603,0,0
2379,2615,0.28810000000001423,1
2379,2823,0.001725000000007526,1
2379,2880,-0.1863999999999919,0
2379,2884,0.049350000000004,1
2379,3682,0,0
2379,3702,0,0
2379,5880,-0.12890000000000157,0
2412,2449,0,0
2412,2542,1.6802500000000506,1
2412,2603,0.2933750000000117,1
2412,2880,0.48525000000000773,1
2412,3673,0,0
2412,5880,0,0
2449,2454,0.5271250000000123,1
2449,2603,0.19422500000000298,1
2449,2615,0,0
2449,2880,0,0
2449,3682,0,0
2449,6505,0,0
2454,2603,0,0
2454,2880,0,0
2542,2603,0,0
2542,3682,0,0
2603,2615,0.3617500000000007,1
2603,3034,0,0
2603,3682,0.3161500000000075,1
2603,5880,0.5296749999999975,1
2823,2880,-0.10042500000000487,0
2823,3034,0.8791250000000161,1
2823,3682,0,0
2823,3702,0.06712500000000077,1
2884,6505,0,0
2880,3682,0.1284500000000115,1
2880,5880,0.0503750000000025,1
2880,6505,0,0
2880,8464,0,0
3034,3682,0,0
3044,3682,0,0
3702,6505,0,0
3682,3702,0.285250000000012,1
3682,5880,0,0
3682,6505,0,0
