stock1,stock2,reward,theshold choose
1402,2049,0,0
1402,2105,0,0
1402,2106,0,0
1402,2347,0,0
1402,2352,-0.11674999999999613,0
1402,2353,0,0
1402,2448,0,0
1402,2542,0.08242500000000064,1
1402,2892,0,0
1402,2912,-3.5208749999999753,0
1402,4958,0,0
1303,2103,0,0
1303,2106,0,0
1303,2352,0.07802500000001089,1
1303,3231,-0.009699999999988052,0
1303,3706,0,0
1303,4958,-3.9872499999999604,0
1476,2383,0,0
1434,2105,0,0
1434,2324,0,0
1434,2408,0,0
1434,5264,0,0
1434,6269,0,0
1477,2103,0.7820000000000107,1
1477,2311,-2.7307500000000005,0
1477,2330,0,0
1477,2347,0,0
1477,2352,0.41962500000000347,1
1477,2449,0.7816250000000196,1
1477,2891,0,0
1477,2892,0.3776250000000232,1
1477,3706,0.8262500000000159,1
1477,5264,3.6310000000000855,1
1477,5522,0,0
1605,2347,0,0
1605,2352,0,0
1605,2412,0,0
1605,3189,0,0
1605,3706,0.10050000000000381,1
1704,2330,0,0
1704,2352,0,0
1704,2353,0,0
2049,2106,0,0
2049,2324,0,0
2049,2330,-0.8872499999999377,0
2049,2347,0,0
2049,2352,0,0
2049,2408,0,0
2049,2412,3.966500000000053,1
2049,3189,0.8190000000000168,1
2049,3706,-1.3810000000000002,0
2049,9904,0.7306250000000318,1
2105,2106,0,0
2105,2330,0.5982500000000641,1
2105,2347,0,0
2105,2352,0,0
2105,2379,0,0
2105,2412,0,0
2105,2454,0,0
2105,2615,0,0
2105,3231,0,0
2105,5264,-3.219649999999916,0
2105,9910,0,0
2103,2105,0,0
2103,2317,0,0
2103,2330,0.6540000000000532,1
2103,2347,0,0
2103,2352,0.19560000000000954,1
2103,2379,0,0
2103,2383,0,0
2103,2408,0.38025000000001796,1
2103,2449,0.2500750000000096,1
2103,2454,0,0
2103,2892,0,0
2103,3706,0,0
2103,5264,0,0
2103,6269,0,0
2103,9938,0,0
2106,2317,0,0
2106,2324,0,0
2106,2330,0,0
2106,2347,0,0
2106,2352,0,0
2106,2353,0,0
2106,2408,0.2823500000000152,1
2106,2449,0,0
2106,2454,1.2357500000000528,1
2106,2542,0,0
2106,3706,0,0
2106,4958,0,0
2106,5264,-5.356499999999983,0
2106,6269,0,0
2311,2383,0,0
2311,5522,0.18747500000001338,1
2311,9938,0,0
2313,3189,0,0
2317,2352,0,0
2317,2412,0,0
2317,2892,-0.08445000000000391,0
2317,3189,0,0
2308,2412,3.952250000000049,1
2308,2448,0.6186250000000229,1
2308,2892,0.40462500000001,1
