stock1,stock2,reward,theshold choose
1101,2615,0.21282500000002358,1
1101,2888,0,0
1227,1476,0,0
1227,1789,-1.198724999999996,0
1227,2308,0,0
1303,1434,0,0
1303,1789,0,0
1303,2002,0,0
1303,2325,0,0
1303,2356,0,0
1303,2474,0,0
1303,2615,0.3065500000000583,1
1303,2801,0,0
1303,2867,0,0
1303,2888,0,0
1303,3034,0,0
1303,3189,0,0
1303,3702,0.45392500000001235,1
1303,3706,0,0
1303,4904,0,0
1303,4915,0,0
1303,5264,0,0
1303,6239,0,0
1303,6505,0,0
1303,9945,0,0
1434,1789,0,0
1434,2408,0,0
1434,2474,0,0
1434,2542,0,0
1434,2615,0,0
1434,2801,0,0
1434,2867,0,0
1434,2886,0,0
1434,2888,0,0
1434,2891,0,0
1434,3044,0,0
1434,3189,0,0
1434,3702,0,0
1434,4904,0,0
1434,6239,0,0
1434,6505,0.12867500000001542,1
1434,9945,0,0
1216,1303,0,0
1216,1434,-1.4872499999999889,0
1216,1476,-4.04099999999994,0
1216,2002,-0.13579999999998904,0
1216,2049,0,0
1216,2303,0,0
1216,2308,0,0
1216,2408,-0.49877499999998065,0
1216,2451,-1.342599999999976,0
1216,2542,0,0
1216,2615,-0.1273999999999944,0
1216,2801,0.07267500000001803,1
1216,2867,0.2805750000000131,1
1216,2888,0,0
1216,2891,0,0
1216,3008,0,0
1216,3044,0,0
1216,3045,-0.16974999999995077,0
1216,3189,0.09180000000002053,1
1216,4904,0,0
1216,4915,0,0
1216,4958,0.30229999999998824,1
1216,5264,0,0
1216,6239,0,0
1102,1216,0,0
1102,1303,0,0
1102,1434,0,0
1102,2002,0,0
1102,2325,0,0
1102,2356,0,0
1102,2408,0,0
1102,2474,0,0
1102,2867,0,0
1102,2891,0,0
1102,3702,0,0
1102,6239,0,0
1102,9914,0.3086500000000001,1
1789,2325,0,0
1789,2454,0,0
1789,2474,0.5352500000000191,1
1789,2615,0.1033000000000115,1
1789,2888,0,0
1789,3702,-1.3993250000000046,0
1789,4938,-1.5360499999999604,0
1789,5264,0.9603750000000275,1
1789,9945,0.07190000000000651,1
2002,2303,0.12265000000000725,1
2002,2308,0,0
2002,2325,0,0
2002,2474,0.21712500000001,1
2002,2801,0.08952500000000896,1
2002,2867,0,0
2002,2888,0,0
2002,2891,0.10060000000000002,1
2002,3008,0,0
2002,3189,0.07235000000000014,1
2002,6239,0.3206250000000068,1
2002,6505,0,0
2002,9945,0,0
2015,2615,0,0
2105,2886,0,0
2204,2408,0,0
2308,2325,0,0
2308,2379,2.9055000000000746,1
2308,2408,0,0
2308,2454,0,0
2308,2891,0,0
2308,3706,0,0
2308,4904,0,0
2308,4915,0,0
2308,5264,0.8032500000000056,1
2308,6239,0,0
2303,2308,-0.09612499999998647,0
2303,2356,0,0
2303,2888,0,0
2303,2891,0,0
2303,2892,0,0
2303,3706,0,0
2303,4904,0.042475000000010255,1
2303,6239,0,0
2303,6505,0,0
2325,2451,0,0
2325,2474,0,0
2325,2542,0,0
2325,2615,0,0
2325,2801,0,0
2325,2891,0.21872500000000628,1
2325,3702,0,0
2325,4904,0,0
2325,6239,0,0
2325,6269,0,0
2325,9945,0,0
2356,3702,0,0
2356,4904,0,0
2379,9945,0,0
2451,2615,0,0
2454,2474,0,0
2454,6239,0,0
2408,2474,0,0
2408,2801,0,0
2408,2888,0,0
2408,2891,0,0
2408,2892,0.05912500000001586,1
2408,3702,0,0
2408,3706,0,0
2408,5264,0.5702500000000299,1
2408,6505,0,0
2408,9945,0,0
2474,2542,0,0
2474,2615,0,0
2474,2867,0.516625000000019,1
2474,2886,0,0
2474,2888,-0.26294999999999646,0
2474,2891,0,0
2474,3034,2.430250000000001,1
2474,3044,0,0
2474,3702,0,0
2474,5264,4.466000000000122,1
2474,6505,0,0
2474,9945,0,0
2542,2888,-0.17157499999999715,0
2542,4915,0,0
2542,4958,0,0
2542,5264,-1.0474999999999852,0
2542,6505,0,0
2542,9914,0.36425000000002683,1
2615,2888,0.054575000000006924,1
2615,2891,0,0
2615,2892,0.0681250000000162,1
2615,3045,0,0
2615,3189,0.3638250000000198,1
2615,4938,0.15827500000001749,1
2615,6239,0,0
2615,6505,0,0
2615,9945,0.1401000000000181,1
2801,2888,0.01912000000000802,1
2801,2891,0.04735000000000511,1
2801,2892,0,0
2801,4904,0.15812500000002672,1
2801,6239,0.2626250000000141,1
2801,6505,0.09042500000001041,1
2801,9945,0.06430000000001002,1
2867,2888,0,0
2867,2891,0,0
2867,3702,0,0
2867,6239,0,0
2888,2891,0.002900000000002123,1
2888,3008,9.792625000000292,1
2888,3034,0,0
2888,3189,0.24100000000000676,1
2888,3702,0,0
2888,4904,0,0
2888,4915,0,0
2888,9945,0,0
2886,2888,0.012700000000002376,1
2891,3189,0,0
2891,3706,0,0
2891,5264,0,0
2891,6239,0,0
2891,6505,0.08217500000000655,1
2891,9945,0,0
2892,3044,0,0
2892,3706,0,0
2892,4904,0,0
2892,9914,0,0
3034,3706,0,0
3034,4915,0,0
3034,4958,0,0
3044,4938,0,0
3044,9945,0,0
3702,9914,0.5593500000000091,1
3702,9945,0,0
3189,4915,-1.9420499999999947,0
4904,6239,0,0
3706,4915,0,0
3706,6505,0,0
3706,9914,0,0
6239,9914,0.6700000000000159,1
6505,9945,0,0
