stock1,stock2,reward,theshold choose
1314,1605,0,0
1314,2352,-0.22996499999999997,0
1314,2353,-0.6000749999999897,0
1314,2880,0,0
1314,2892,0,0
1303,1314,0,0
1303,1605,0,0
1303,2352,0,0
1303,2353,0,0
1303,2356,0,0
1303,2377,0,0
1303,2439,0,0
1303,2449,0,0
1303,2454,0,0
1303,2474,-1.3287499999999568,0
1303,2867,0,0
1303,2880,0,0
1303,2890,0,0
1303,2892,0,0
1303,2915,0,0
1303,4904,0,0
1303,6239,0,0
1303,9933,0,0
1303,9945,0,0
1605,2103,-0.9276999999999944,0
1605,2313,0,0
1605,2352,0.2610750000000053,1
1605,2353,0.2691000000000159,1
1605,2439,0.9698750000000018,1
1605,2449,0,0
1605,2454,0,0
1605,2474,0,0
1605,2880,0,0
1605,2885,0.24827500000000668,1
1605,2915,0.3138500000000164,1
1605,9945,0,0
2103,2324,0.11487499999999784,1
2103,2330,0,0
2103,2352,0.5362250000000159,1
2103,2353,0.14750000000000796,1
2103,2439,0,0
2103,2449,0.06875000000000853,1
2103,2498,0,0
2103,2885,0,0
2103,2892,0.12412500000000648,1
2201,2353,0,0
2201,9945,0,0
2324,2377,0.23367500000000518,1
2324,2890,0.07397500000001145,1
2324,9945,0,0
2317,2890,0,0
2313,2352,0.05410000000000181,1
2313,2353,0,0
2313,2377,0.10250000000000625,1
2313,2449,0,0
2313,2454,0.3000000000000256,1
2313,2867,0,0
2313,2880,0.05275000000000318,1
2313,2885,0.19835000000000846,1
2313,2890,0,0
2313,2892,0,0
2313,3532,-0.04229999999998313,0
2313,6239,0,0
2313,9945,0.12660000000001048,1
2330,2352,0,0
2330,2353,0,0
2330,2867,0.12365000000002624,1
2330,2888,0.21520000000002426,1
2330,2892,0,0
2330,3532,0,0
2330,9945,0,0
2356,2498,0,0
2356,2823,-0.5001000000000033,0
2356,2880,0,0
2356,2888,0.16769499999999837,1
2356,2892,0,0
2356,4958,0,0
2352,2356,0.18744999999998413,1
2352,2377,0.25550000000001205,1
2352,2439,0.20562499999999773,1
2352,2449,0,0
2352,2454,0,0
2352,2474,0,0
2352,2867,0,0
2352,2888,0,0
2352,2890,0.020020000000000593,1
2352,2892,0,0
2352,3532,-0.7877999999999972,0
2353,2377,0.11645000000002881,1
2353,2439,0.9665000000000106,1
2353,2449,0,0
2353,2454,0.3142500000000297,1
2353,2474,0.3157500000000226,1
2353,2633,0,0
2353,2823,0,0
2353,2867,0.246325000000013,1
2353,2880,0,0
2353,2885,0.09150000000000169,1
2353,2888,0.06722500000000053,1
2353,2890,0.1701750000000004,1
2353,2892,0.15392500000001164,1
2353,2915,0,0
2353,4958,0.15200000000001523,1
2353,6239,0.3665250000000242,1
2353,9938,0.15092500000000086,1
2353,9945,0.4404750000000064,1
2377,2439,0,0
2377,2449,0.16490000000000293,1
2377,2454,0,0
2377,2615,0,0
2377,2867,0.5393000000000114,1
2377,2880,0,0
2377,2887,0,0
2377,2890,0,0
2377,3231,0,0
2377,3532,0,0
2439,2867,0,0
2439,2880,0,0
2439,2885,0,0
2439,2890,0,0
2439,2892,0,0
2439,6239,0.6877000000000066,1
2449,2454,0,0
2449,2474,0,0
2449,2633,0.12710000000000576,1
2449,2823,0,0
2449,2880,0,0
2449,2883,0,0
2449,2885,0,0
2449,2892,0,0
2449,2915,0.3096000000000103,1
2449,3532,0.17122499999999974,1
2454,2880,0,0
2454,2892,0,0
2474,2880,0,0
2474,2887,0,0
2474,2890,0,0
2474,2892,0,0
2474,4958,0,0
2633,2892,0,0
2834,2892,0,0
2845,2890,0,0
2867,2890,0,0
2867,2892,0,0
2867,3532,-0.3539249999999896,0
2867,4958,0,0
2880,2885,0,0
2880,2890,0.03861000000000381,1
2880,2915,0.14270000000001204,1
2880,4958,0,0
2880,6269,0,0
2880,9945,0.07300000000001461,1
2883,2885,0,0
2884,2915,0,0
2884,4958,0,0
2884,6285,-0.2750999999999948,0
2884,9933,0,0
2885,2892,0,0
2887,2890,0.023904999999999177,1
2887,2892,0,0
2888,2890,0,0
2888,2892,0,0
2888,2915,0,0
2890,4958,0,0
2892,2915,0,0
2892,3532,0,0
2892,4904,0.16330000000000666,1
2892,6285,0,0
2892,9945,0.21700000000001296,1
2915,4958,0,0
3532,3706,0,0
3532,9945,0,0
4958,9945,0,0
6269,9938,0,0
6285,9945,0,0
