stock1,stock2,reward,theshold choose
1216,1319,0,0
1303,1434,0,0
1303,2301,-0.09692499999999882,0
1303,2313,0,0
1303,2409,0,0
1303,2882,0,0
1303,2890,0,0
1303,3045,0,0
1303,6116,0,0
1301,1402,0,0
1301,1434,0,0
1301,1909,0,0
1301,2303,0.05035000000000878,1
1301,2337,0,0
1301,2801,0,0
1301,2882,0,0
1301,2883,0,0
1301,2891,0,0
1319,1909,0,0
1319,2204,0.16217500000000484,1
1319,2303,0,0
1319,2353,0.24362500000000864,1
1319,2498,1.7491750000000152,1
1319,2890,0.20915000000001527,1
1319,2915,-4.537124999999989,0
1319,3045,1.218000000000039,1
1102,1301,0,0
1102,1402,0.15024999999999977,1
1102,2002,0,0
1102,2301,0,0
1102,2303,0.17730000000000246,1
1102,2313,0.08887499999999982,1
1102,2353,-0.309075,0
1102,2409,0,0
1102,2603,0,0
1102,2801,0.042500000000000426,1
1102,2882,0,0
1102,2884,0,0
1102,2885,0.08562500000000384,1
1102,2887,0.1867250000000098,1
1102,2890,0,0
1102,2891,0.19085000000001173,1
1102,2915,-6.120399999999989,0
1102,3045,0,0
1102,9933,-1.9037999999999755,0
1101,1102,0,0
1101,1301,0,0
1101,1303,0,0
1101,1319,0,0
1101,1402,0,0
1101,1434,0,0
1101,1909,0.1896250000000066,1
1101,2301,0.15517500000001405,1
1101,2303,0,0
1101,2311,0,0
1101,2313,0,0
1101,2337,-0.3119650000000007,0
1101,2353,0,0
1101,2356,0,0
1101,2603,-0.4597249999999953,0
1101,2618,0,0
1101,2834,0,0
1101,2882,0,0
1101,2884,0,0
1101,2885,0.18007500000000576,1
1101,2887,0,0
1101,2890,0,0
1101,2915,0,0
1101,3045,0.5395000000000181,1
1101,9914,0,0
1101,9933,0,0
1101,9945,0,0
1402,1434,0.1396000000000015,1
1402,2301,0,0
1402,2303,0.1813500000000019,1
1402,2337,-0.23248499999999694,0
1402,2834,0,0
1402,2884,0,0
1434,2002,0,0
1434,2303,0.12265000000000015,1
1434,2337,-0.8654750000000018,0
1434,2882,0,0
1434,2890,0,0
1605,9914,-2.24425999999999,0
1536,1722,0,0
1536,2002,-2.8562499999999886,0
1536,2301,-3.743499999999983,0
1536,2303,-0.04025000000000034,0
1536,2313,-3.07174999999998,0
1536,2492,0,0
1536,2603,1.9567500000000209,1
1536,2801,-0.5751249999999999,0
1536,2884,-0.8311250000000001,0
1536,2885,-0.031999999999996476,0
1536,2890,-0.1754749999999845,0
1536,2891,0,0
1536,2915,-1.7802499999999668,0
1536,5880,-0.5574999999999903,0
1536,6239,-1.8918500000000051,0
1536,9914,-10.774750000000012,0
1704,2303,0.2120750000000058,1
1704,2603,-0.2866499999999945,0
1704,2884,0.12135000000000673,1
1704,2888,0,0
1704,2912,-4.56737499999997,0
1704,2915,0,0
1704,9914,4.348550000000046,1
1704,9933,-2.7812999999999803,0
1722,2002,0,0
1722,2301,0,0
1722,2303,0,0
1722,2353,0,0
1722,2409,0,0
1722,2884,0,0
1722,2885,0.11162500000000364,1
1722,2890,0,0
1722,2915,0,0
1722,3045,0,0
1909,2103,0.4099000000000075,1
1909,2204,0.11095000000001676,1
1909,2301,0,0
1909,2303,0.21217500000000555,1
1909,2311,0,0
1909,2337,0,0
1909,2603,-0.16989999999999306,0
1909,2618,0,0
1909,2834,0,0
1909,2883,0,0
1909,2884,0.18485000000000795,1
1909,2885,0,0
1909,2887,0,0
1909,2888,0.08377500000000282,1
1909,9945,0.3998250000000212,1
2002,2103,0,0
2002,2303,0,0
2002,2311,0,0
2002,2409,0,0
2002,2492,0,0
2002,2603,-0.37332499999998703,0
2002,2618,-0.030099999999990246,0
2002,2801,0.15030000000000143,1
2002,2882,0,0
2002,2883,0,0
2002,2884,0,0
2002,2887,0,0
2002,2888,0,0
2002,2890,0,0
2002,3045,0,0
2002,5880,0,0
2002,9910,0.41287500000001387,1
2201,2890,0,0
2103,2204,0,0
2103,2301,0,0
2103,2303,0.12527500000000202,1
2103,2603,-0.6228499999999926,0
2103,2618,0.15127499999999827,1
2103,2882,0.20205000000001405,1
2103,2884,0,0
2103,2887,0,0
2103,3045,0,0
2204,2303,0.44925000000000637,1
2204,2311,0,0
2204,2353,0.168725000000002,1
2204,2603,-0.2660749999999972,0
2204,2618,-0.10474999999999746,0
2204,2801,0,0
2204,2884,0,0
2204,2915,0,0
2204,5264,0,0
2204,9933,0,0
2301,2303,0.3076499999999953,1
2301,2311,0,0
2301,2409,0.17782500000000567,1
2301,2492,0.15205000000000624,1
2301,2880,0,0
2301,2882,0,0
2301,2883,0,0
2301,2890,-0.3258499999999813,0
2301,3045,0,0
2301,5264,0,0
2301,6239,0,0
2313,2409,-0.2943099999999923,0
2313,2603,-0.8560499999999927,0
2313,2887,0.21612500000000878,1
2313,2888,0,0
2313,2890,0,0
2303,2311,0,0
2303,2313,0,0
2303,2344,0.05380000000000251,1
2303,2353,0.08272500000000882,1
2303,2356,0.1349499999999999,1
2303,2603,0,0
2303,2618,0.22175000000000367,1
2303,2880,0,0
2303,2882,0,0
2303,2883,0.3308750000000078,1
2303,2884,0,0
2303,2887,0,0
2303,2888,0.038425000000003706,1
2303,2890,0,0
2303,2912,0,0
2303,2915,0.15149999999999864,1
2303,3034,0.010750000000001592,1
2303,5264,0,0
2303,5880,0.27122500000000827,1
2303,9933,0.10000000000000142,1
2303,9945,0,0
2311,2409,0,0
2311,2603,-0.40934999999999633,0
2311,2618,-0.2865499999999983,0
2311,2809,0,0
2311,2884,0,0
2311,2885,0,0
2311,2887,0.07682500000000658,1
2311,2890,0,0
2311,2891,-0.31417499999999166,0
2311,3045,0,0
2330,2888,0,0
2344,2603,-0.3035450000000033,0
2344,2890,0,0
2344,9910,0,0
2337,2834,0,0
2337,2882,0,0
2337,2884,-0.3234500000000029,0
2353,2603,-0.14965000000000117,0
