stock1,stock2,reward,theshold choose
1326,2325,0,0
1326,2474,0,0
1326,9945,0,0
1102,2308,-0.44062499999998295,0
1301,2325,0,0
1301,2377,0,0
1301,2412,-0.740099999999984,0
1477,2352,-2.8476249999999865,0
1477,2382,1.8107500000000414,1
1477,4904,0,0
1477,6505,0,0
1477,9910,0,0
2002,2383,0,0
2002,2610,0.18342500000000683,1
2106,2382,0,0
2301,6505,0,0
2303,2352,0,0
2303,2353,0.2801250000000124,1
2303,2377,0,0
2303,2382,0,0
2303,2454,-1.4439999999999955,0
2303,3189,0,0
2303,3706,0.05422499999999175,1
2303,4904,0,0
2308,2382,0,0
2308,2412,0.9522499999999923,1
2308,2610,0,0
2308,2880,1.4102500000000049,1
2308,2912,1.5587500000000887,1
2308,3481,0.44512500000002575,1
2325,2352,0.3578999999999706,1
2325,2353,0.6312499999999943,1
2325,2412,0,0
2325,2610,0,0
2325,3231,0,0
2325,4904,0,0
2325,6116,0.04387500000000344,1
2325,9904,0.26327500000000725,1
2325,9910,0,0
2353,2383,-0.6296999999999926,0
2353,2449,-0.06362500000000537,0
2353,2610,0.16232500000000627,1
2353,2615,0.09897499999999582,1
2353,2880,0.05792500000000267,1
2353,3481,0.2587750000000142,1
2371,2449,0,0
2352,2353,0.23450000000000415,1
2352,2449,0.1307500000000026,1
2352,2610,0.13647500000000257,1
2352,2615,0,0
2352,3189,0,0
2352,6505,0,0
2352,9910,-0.06499999999998352,0
2377,2382,0,0
2383,9910,0,0
2382,2383,-0.605349999999973,0
2382,2615,0,0
2382,2880,0.5539500000000004,1
2382,3189,0,0
2382,6505,0,0
2412,2610,0,0
2449,2887,0,0
2449,3189,0,0
2610,2615,0.12327499999999247,1
2610,3189,0,0
2880,3189,0,0
2615,2880,0,0
2615,3189,0.16535000000000366,1
2615,6116,0,0
3231,9945,0.2972750000000133,1
3189,3481,0.2660250000000062,1
3706,9910,0.6863499999999974,1
