stock1,stock2,reward,theshold choose
1303,2347,0,0
1303,2610,0,0
1402,2103,0.1887000000000043,1
1402,2823,0,0
1402,2886,0,0
1402,2887,0.11404999999999177,1
1101,2823,0.2379500000000263,1
1326,2474,0,0
1326,2801,0,0
1326,2880,0.030100000000004457,1
1326,2887,0.16122500000000173,1
1326,6269,0,0
1319,2474,0,0
1319,2823,-0.9373749999999959,0
1319,2883,-0.826900000000002,0
1319,2887,-1.0489499999999978,0
1536,2002,0,0
1536,2377,0.5694500000000033,1
1536,2379,0,0
1536,2454,0,0
1536,2610,0,0
1536,2618,0.9252500000000055,1
1536,2801,-0.061249999999986926,0
1536,2823,0,0
1536,2880,0,0
1536,2887,-0.02262499999999079,0
1536,2888,-0.1366999999999976,0
1536,3034,1.4135000000000275,1
1605,2103,-0.22733999999999277,0
1605,2303,-0.14645000000000152,0
1605,2325,0,0
1605,2327,0,0
1605,2377,0,0
1605,2382,0.11207500000001147,1
1605,2409,0,0
1605,2883,0,0
1605,2884,-0.657394999999994,0
1605,2886,0.1279000000000039,1
1605,2891,0.3500149999999991,1
1605,3044,-0.7908499999999989,0
1605,3702,0,0
1605,4904,-0.09797000000000367,0
2002,2347,0.23935000000000883,1
2002,2884,-0.32777499999999904,0
2002,2887,0,0
1789,2353,0.14820000000000988,1
1789,2610,0.23230000000000217,1
1789,2887,0,0
1789,2888,-0.8256999999999941,0
2103,2454,0.24600000000002353,1
2103,2823,0.6310250000000224,1
2103,2880,0,0
2103,2887,0.1138999999999939,1
2103,2891,0,0
2103,3034,1.6103750000000332,1
2303,2327,-0.26259999999999195,0
2303,2884,0,0
2303,2887,0,0
2303,2891,0.06067499999999271,1
2303,4904,0,0
2308,2454,0,0
2308,2615,0.8596000000000146,1
2308,2801,0.4215000000000231,1
2308,2823,0,0
2313,2449,0.009525000000024875,1
2313,2884,0,0
2313,2891,0.1015249999999952,1
2313,3706,-0.3227749999999894,0
2313,4904,0,0
2313,9917,0,0
2327,2474,0,0
2327,2823,0.04732500000001494,1
2327,2880,0,0
2327,2884,-0.6563999999999837,0
2327,2891,0,0
2327,5871,0,0
2325,2327,0.26180000000001513,1
2325,2880,0.16010000000000701,1
2325,2887,0,0
2325,2891,0.2068749999999966,1
2325,5871,0,0
2356,3034,0,0
2347,2377,0.3668750000000145,1
2347,2610,0.05115000000000691,1
2347,2801,-0.11657499999999743,0
2347,2823,0,0
2347,2887,0,0
2347,2891,0,0
2354,2449,0,0
2354,2823,0,0
2354,2883,0,0
2354,2891,0,0
2371,2377,0,0
2371,2801,0,0
2371,2823,0,0
2371,2880,0,0
2371,2888,0,0
2377,2801,0,0
2377,2823,-0.731749999999991,0
2377,2888,-0.508974999999996,0
2377,3034,0.48250000000004434,1
2382,2474,0,0
2382,2823,0,0
2379,2801,-0.09584999999998445,0
2379,2887,-0.6569250000000011,0
2379,3034,0,0
2379,3044,0,0
2449,2454,0,0
2449,2610,0,0
2449,2801,0,0
2449,2823,0,0
2449,2888,-0.28092499999999987,0
2449,5871,0.4616500000000485,1
2454,2823,0,0
2454,2880,-0.1804999999999808,0
2454,2912,0,0
2454,3034,0,0
2454,5871,0.28600000000000136,1
2454,9904,0,0
2454,9945,0.22670000000002233,1
2474,2610,-0.4582499999999712,0
2474,2823,0.45962500000003104,1
2474,2884,0,0
2474,2886,0.21525000000002592,1
2474,2887,0,0
2474,2888,0,0
2474,2891,0.261375000000001,1
2474,3702,0,0
2474,9910,0,0
2603,2801,0,0
2610,2823,0,0
2610,2886,0,0
2610,2887,0.11632499999999979,1
2610,2891,0,0
2615,2801,0.07525000000001114,1
2615,2880,0.08262500000000728,1
2615,2888,0,0
2618,2880,0,0
2618,2887,0,0
2801,2823,0,0
2801,2880,0,0
2801,2881,0,0
2801,2884,0.2301000000000073,1
2801,2887,-0.30462499999999615,0
2801,2888,0.055875000000003894,1
2801,3034,0.42525000000001967,1
2801,3706,0,0
2801,6269,0.20580000000001064,1
2801,9904,0,0
2801,9945,0,0
2823,2880,0,0
2823,2881,0,0
2823,2883,0,0
2823,2884,0.10712499999998926,1
2823,2886,0,0
2823,2887,0,0
2823,2888,0,0
2823,2891,0.2824250000000035,1
2823,3443,0,0
2823,5871,0,0
2823,6269,0,0
2823,9904,-0.32934999999999093,0
2823,9945,0,0
2834,2880,0,0
2834,2886,-0.09307500000000246,0
2884,2888,0,0
2881,2887,0,0
2881,9904,0,0
2883,2887,0,0
2880,2881,0,0
2880,2884,0.08002500000000268,1
2880,2887,0,0
2880,2888,0,0
2880,2891,0.16432500000000339,1
2880,3443,0,0
2880,3702,0,0
2880,5871,0.15815000000000623,1
2880,9914,-0.08825000000000216,0
2886,2887,-0.2631750000000004,0
2886,2891,0,0
2886,2912,0.7568750000000222,1
2891,3702,0,0
2891,5871,0,0
2891,9904,0,0
2912,4938,0.634350000000012,1
2888,3044,0.21859999999999857,1
2888,9904,-0.056425000000000836,0
3034,3443,2.745500000000021,1
5871,9904,0.3598000000000212,1
9904,9945,-0.12412499999999227,0
