stock1,stock2,reward,theshold choose
1301,2352,0.2841500000000039,1
1301,2353,0,0
1301,2357,0,0
1301,2451,0,0
1301,2867,0,0
1301,3231,0,0
1301,3481,0,0
1301,3682,0.15440000000000964,1
1303,2317,0,0
1303,2353,0,0
1303,2382,0,0
1303,2408,0,0
1303,2451,0,0
1303,2454,0,0
1303,2801,0,0
1303,2867,0.24337500000001455,1
1216,2867,0,0
1216,3702,0,0
1402,2204,0,0
1402,2884,0,0
1402,9945,0,0
1434,2357,0,0
1434,2884,0,0
1536,1802,-0.31912499999999966,0
1536,2002,0,0
1536,2353,-0.07512499999998568,0
1536,2357,0,0
1536,2439,0,0
1536,2801,0,0
1536,2823,0,0
1536,2867,0,0
1536,2885,0,0
1536,2886,0,0
1536,2890,0,0
1536,2891,0,0
1536,2912,0,0
1536,3189,1.2470000000000425,1
1536,3682,0.45750000000001023,1
1536,3702,0,0
1536,5880,-0.07062499999999261,0
1536,9910,0.09900000000004638,1
2002,2347,0,0
2002,2353,0,0
2002,2356,-0.037249999999996675,0
2002,2379,0,0
2002,2451,0,0
2002,2454,0,0
2002,2801,0.11230000000000473,1
2002,2884,0,0
2002,2886,0,0
2002,2892,0,0
2002,5880,0,0
2002,9910,0,0
2002,9945,0,0
1802,2002,0,0
1802,2317,0,0
1802,2347,-0.0032999999999887564,0
1802,2353,-0.04214999999999769,0
1802,2356,-0.17127499999999785,0
1802,2357,0,0
1802,2379,0,0
1802,2409,0,0
1802,2439,0,0
1802,2454,0,0
1802,2801,0,0
1802,2823,-0.35379999999999967,0
1802,2867,0,0
1802,2884,0.03385000000000815,1
1802,2885,0.017925000000012403,1
1802,2886,0.2177250000000015,1
1802,2887,0.10722500000001389,1
1802,2888,0,0
1802,2890,0.06972500000000537,1
1802,2891,0,0
1802,2892,0.2436750000000032,1
1802,3682,-0.15764999999999674,0
1802,5880,0.008750000000000924,1
1802,9904,0.1823750000000075,1
1802,9910,0,0
1802,9938,0.23262500000001296,1
1802,9945,0.14227500000000504,1
2103,2454,0,0
2204,2353,0,0
2204,2357,0,0
2204,2382,-0.7718999999999951,0
2204,2395,-0.06962499999998784,0
2204,2451,0,0
2204,2823,0.0699749999999959,1
2204,2867,0,0
2204,2886,0.11492500000000305,1
2204,2891,0.13327500000000114,1
2204,3231,0,0
2204,3481,0.08389999999999986,1
2204,6269,0,0
2317,2353,0.21877500000000794,1
2317,2395,0,0
2317,2408,0,0
2317,2451,0,0
2317,2867,0.3651750000000078,1
2317,2891,0.09777500000001282,1
2317,2892,0.2528000000000077,1
2317,3231,0,0
2317,3682,0.051400000000001,1
2317,3702,0,0
2317,9904,0,0
2354,2454,0,0
2354,2884,0,0
2352,2356,0,0
2352,2451,0.26915000000000333,1
2352,2454,0,0
2352,2801,0.2008250000000018,1
2352,2888,0.12227500000000902,1
2352,2890,0.18738000000001165,1
2352,5880,0,0
2347,2353,0,0
2347,2357,0,0
2347,2408,0,0
2347,2801,0,0
2347,2867,0,0
2347,2884,0,0
2347,2885,0,0
2347,2892,0.0748750000000129,1
2356,2801,0,0
2356,2867,0.29835000000001344,1
2356,2885,0,0
2356,2891,0.08125000000000426,1
