stock1,stock2,reward,theshold choose
1303,2498,0.3699500000000313,1
1477,2347,0,0
1477,2356,0.08900000000001285,1
1477,2610,0,0
1477,2823,0,0
1590,2610,0,0
1789,2498,0,0
2002,2313,-1.1211749999999938,0
2002,2317,0,0
2002,2610,0,0
2002,3481,0,0
2002,3702,0.273200000000017,1
2002,6176,0,0
2002,6285,0.04812499999999886,1
2002,9933,0.0660750000000121,1
2106,2204,0,0
2106,2454,0,0
2106,2498,0,0
2106,2610,0,0
2106,2892,0.04667500000000757,1
2106,3702,0,0
2106,9933,0,0
2313,2317,0,0
2313,2885,0,0
2313,2890,0.19515000000000526,1
2313,6456,0,0
2317,2324,0,0
2317,2330,0,0
2317,2347,0,0
2317,2354,0,0
2317,2356,0,0
2317,2379,0,0
2317,2382,0,0
2317,2454,0,0
2317,2498,0,0
2317,2610,0,0
2317,2823,0,0
2317,2881,0,0
2317,2885,0.030700000000010164,1
2317,2888,0,0
2317,2892,0,0
2317,3481,0,0
2317,3702,0,0
2317,5264,0,0
2317,6116,0,0
2317,6285,0,0
2317,6456,0.1358499999999907,1
2317,9933,0,0
2324,2356,0.2675000000000267,1
2324,2498,0,0
2324,2888,0.07012500000000799,1
2324,3481,0.03294999999999959,1
2324,9933,0,0
2330,2347,0,0
2330,2356,0,0
2330,2498,0,0
2330,2823,0,0
2330,2884,0,0
2330,2885,-0.6002499999999884,0
2330,2890,-0.34312499999998636,0
2330,3702,0.6632500000000903,1
2330,9910,1.2670000000001096,1
2330,9933,0,0
2352,2885,0.06520000000000259,1
2352,2890,0,0
2354,2454,0,0
2354,2498,-3.2277500000000146,0
2354,2885,0.4462999999999937,1
2354,3702,0,0
2354,6285,0,0
2357,2610,0,0
2347,2352,-0.1774249999999995,0
2347,2354,0,0
2347,2356,0,0
2347,2498,0.31012500000001353,1
2347,2610,0,0
2347,2618,0,0
2347,2823,0,0
2347,2881,0,0
2347,2884,0,0
2347,2885,0.1572750000000056,1
2347,2890,0.3144750000000087,1
2347,3481,0,0
2347,3673,0,0
2347,3702,0.15545000000001608,1
2347,6116,0,0
2347,6456,0,0
2347,9910,0,0
2356,2498,0,0
2356,2610,0,0
2356,2618,0,0
2356,2823,0,0
2356,2884,0,0
2356,2888,0.06339000000000361,1
2356,3481,0.2582000000000022,1
2356,3673,0,0
2356,3702,0.3073750000000004,1
2356,6456,0.4551000000000016,1
2382,2454,0,0
2382,2885,0,0
2379,2498,-2.995749999999987,0
2379,2618,-2.059749999999994,0
2379,2885,-0.5259999999999962,0
2379,2890,-0.7688749999999942,0
2379,3702,0,0
2379,6456,0,0
2454,2498,0,0
2454,2885,0.29025000000001455,1
2454,2888,0.1764000000000152,1
2454,2892,0.7520000000000095,1
2454,3481,0.034250000000014325,1
2498,2618,0,0
2498,2881,0.7228000000000208,1
2498,2885,0.011500000000012278,1
2498,2888,0.7969750000000104,1
2498,2892,0.4725000000000108,1
2498,3702,0.9981250000000159,1
2498,6176,0,0
2498,6285,2.7182500000000687,1
2498,6456,1.3885000000000218,1
2610,2823,0,0
2610,2881,0,0
2610,2884,0,0
2610,2888,0,0
2610,2890,0.238800000000003,1
2610,2892,0,0
2610,6176,0,0
2610,6285,0.19517499999999188,1
2610,6456,0,0
2610,9910,0,0
2610,9933,0,0
2618,2823,0,0
2618,2885,0,0
2618,2888,0,0
2618,2890,0.17920000000000336,1
2618,3702,0.12270000000001602,1
2618,6285,0,0
2618,6456,-0.9496749999999992,0
2809,2888,0.06172499999999914,1
2809,6456,0.39572499999999877,1
2881,2885,0.15285000000000792,1
2881,3702,-2.873974999999973,0
2881,6116,0,0
2881,6456,0.35695000000001187,1
2823,2884,0,0
2823,2885,0.17377500000000268,1
2823,2888,0,0
2823,2890,0.0966499999999968,1
2823,3481,0,0
2823,6285,0,0
2823,6456,0,0
2823,9933,0,0
2884,6456,-1.011349999999993,0
2885,2890,0,0
2885,3481,0.19620000000000282,1
2885,3702,0.10645000000000948,1
2885,5264,-0.0274999999999892,0
2885,6116,0,0
2885,6176,0,0
2885,6285,-0.06870000000000687,0
2885,6505,-0.07184999999998354,0
2885,9933,0.09887500000000671,1
2888,2892,0.36600500000000835,1
2888,6269,0,0
2888,6285,0,0
2888,6456,-0.8300749999999937,0
2892,6176,0.14577500000001464,1
2892,6285,0,0
2890,2892,0,0
2890,3481,0,0
2890,6116,0.08455999999999797,1
2890,6176,0,0
2890,6285,0.28827500000001294,1
2890,6456,-0.10842499999998267,0
2890,9933,0,0
3673,3702,0,0
3702,6176,0.8436000000000092,1
3702,6285,0,0
3702,6456,-3.498199999999997,0
3702,9933,0,0
3481,3702,0.4004500000000135,1
3481,6176,0.2787750000000031,1
3481,6285,-0.024999999999991473,0
3481,9933,0.39287500000000364,1
6176,6456,0.808900000000051,1
