stock1,stock2,reward,theshold choose
1301,2885,0.046300000000009334,1
1301,3481,0,0
1319,2301,0.8805000000000192,1
1319,2885,1.0793000000000106,1
1319,2891,1.4210000000000171,1
1227,5880,0,0
1102,2049,0.07699999999999818,1
1102,2379,0,0
1102,2542,0,0
1102,2885,0,0
1102,3481,0,0
1303,2542,0,0
1303,2834,0,0
1303,2886,0,0
1303,2892,0,0
1303,3189,0,0
1326,1722,0,0
1326,2049,0,0
1326,2371,0,0
1326,2603,0,0
1326,2618,0,0
1326,2801,0,0
1326,2834,0,0
1326,2886,0,0
1326,3481,-0.060450000000003,0
1326,3706,0,0
1326,4904,0,0
1326,5880,0,0
1101,2474,-2.4832499999999413,0
1101,2603,-0.2934749999999937,0
1101,2834,0,0
1101,2886,0,0
1101,2887,-0.08852499999998997,0
1101,3481,0,0
1101,5880,-0.35727499999998713,0
1216,2049,0.49935000000000684,1
1216,2324,0,0
1216,2379,0.6654499999999928,1
1216,2382,0,0
1216,2409,0.07307500000001,1
1216,2618,0,0
1216,2801,0,0
1216,2823,0.22525000000000261,1
1216,2834,0,0
1216,2880,0,0
1216,2884,0.1268000000000029,1
1216,2886,0,0
1216,2887,0.1755500000000012,1
1216,3481,0.18155000000000143,1
1216,5880,0.15627500000000083,1
1434,2801,0,0
1722,2371,0,0
1722,2542,0,0
2002,2885,0.10017499999999657,1
2002,3231,0,0
2002,3481,0.08869999999999933,1
2002,9904,0,0
2049,2301,0,0
2049,2379,0,0
2049,2383,0,0
2049,2449,-1.1771249999999895,0
2049,2603,0.43875000000000597,1
2049,2801,0.4076250000000101,1
2049,2823,0,0
2049,2886,0,0
2049,3034,0,0
2049,3481,0.1996250000000046,1
2201,2303,0.10662499999999397,1
2303,2330,0.3825000000000145,1
2303,2382,0,0
2303,2542,0,0
2303,2823,0,0
2301,2303,0.09700000000000841,1
2301,3481,0.15517499999999984,1
2313,2330,0,0
2313,2409,0.0903750000000052,1
2313,2801,0,0
2313,2834,0,0
2313,2880,0,0
2313,2885,0.12492499999999751,1
2313,3189,0,0
2313,3481,0,0
2313,4938,0.3019000000000176,1
2324,2379,0,0
