stock1,stock2,reward,theshold choose
1301,2002,0,0
1301,2886,0,0
1301,2912,0,0
1504,2412,1.4013750000000016,1
1504,2884,0,0
1504,2891,0,0
1789,2448,0,0
1789,2915,0,0
1789,4915,0,0
2002,2412,0.5162500000000136,1
2002,2912,0,0
2002,3682,-0.2444499999999934,0
2002,9933,0,0
2204,2308,0,0
2204,2884,0,0
2204,2915,0,0
2204,4915,0.2713250000000116,1
2105,2357,0,0
2105,2884,0.12357500000000954,1
2105,2886,0.1395000000000053,1
2105,2891,-0.16622499999999008,0
2105,3682,0.5245750000000129,1
2303,2324,0,0
2303,2357,0,0
2303,2395,-0.9297499999999985,0
2303,2412,0.7416250000000062,1
2303,2891,-0.2286500000000089,0
2303,3481,0.29145000000000465,1
2308,2884,0.4083750000000066,1
2308,2891,0,0
2317,2327,0,0
2317,2354,0,0
2317,2357,0,0
2317,2884,0,0
2317,2891,0,0
2317,5871,0,0
2317,8464,0.6364500000000248,1
2317,9945,0,0
2324,2357,0,0
2324,2395,0,0
2324,2408,0,0
2324,2448,0.3147750000000258,1
2324,2881,-0.2977499999999864,0
2324,3673,0,0
2327,2354,0.0428500000000156,1
2327,2357,0,0
2327,2408,0.20702500000000157,1
2327,2448,0.21287500000001813,1
2327,3481,0,0
2327,5871,0,0
2327,8464,-3.7927499999999554,0
2354,2357,0,0
2354,2395,0.44240000000002055,1
2354,3481,0,0
2357,2448,0,0
2357,2912,2.3882499999999993,1
2357,2915,0.29000000000000625,1
2357,3481,0,0
2357,4915,0,0
2357,5871,0,0
2357,9938,0,0
2395,2884,0,0
2395,2891,0.5410000000000252,1
2408,2448,0.12347500000000622,1
2412,2881,0.9459250000000168,1
2412,2884,0.20412500000000477,1
2412,2891,0,0
2412,2892,0,0
2412,2912,1.1682500000000289,1
2412,2915,0.3149500000000103,1
2412,3034,2.6450000000000102,1
2412,4915,0.9499750000000233,1
2412,5264,1.4305000000000234,1
2412,6239,-0.770150000000001,0
2412,8464,0.9340000000000259,1
2603,4915,0.07469999999999821,1
2881,2884,-0.3382249999999942,0
2881,2891,0,0
2886,3682,0.33507500000002466,1
2886,4915,0,0
2884,2886,0,0
2884,2891,-0.2007000000000012,0
2884,3481,0.08039999999999736,1
2884,4915,0,0
2884,8464,-1.00624999999998,0
2884,9945,0.20122499999999377,1
2892,2915,0.1615250000000117,1
2892,3045,-0.2737499999999784,0
2892,3702,0,0
2892,4915,0.32532500000001363,1
2912,4915,0,0
2891,2912,-0.46162499999996953,0
2891,2915,-0.6933499999999881,0
2891,3481,-0.11547499999999822,0
2891,6239,-0.9288249999999891,0
2891,8464,0,0
3045,4915,0,0
3481,5871,0,0
4915,8464,0.002400000000164937,1
