stock1,stock2,reward,theshold choose
1227,6176,0,0
1314,1402,0,0
1314,2448,0.162150000000004,1
1314,3702,0,0
1319,2886,0.04042500000000615,1
1319,4958,0,0
1319,5880,-0.24994999999999834,0
1319,6285,-1.5769499999999965,0
1402,1605,0,0
1402,2344,0.13765000000000782,1
1402,2379,0.13212500000000205,1
1402,2474,0.7328750000000213,1
1402,2809,0.25022499999998615,1
1402,2886,0,0
1402,3045,0.4806250000000176,1
1402,3706,0,0
1402,5871,0,0
1402,5880,0,0
1605,1909,0.20047500000000262,1
1605,2324,0,0
1605,2325,0,0
1605,2344,0.06940000000000346,1
1605,2347,0,0
1605,2352,0,0
1605,2383,0,0
1605,2448,0.1720750000000102,1
1605,2474,-0.1651249999999962,0
1605,2834,0,0
1605,2867,0.10592500000000626,1
1605,2886,0.07132500000000874,1
1605,2891,0,0
1605,3034,0.5088750000000104,1
1605,3045,0.5036250000000067,1
1605,3706,-0.02592499999999376,0
1605,4958,0.07022500000000065,1
1605,5871,0,0
1605,5880,0,0
1605,6176,0.09722500000000167,1
1605,6285,0,0
1909,2325,0,0
1909,2344,0,0
1909,2886,0.3612250000000028,1
1909,3045,0.5360000000000085,1
1909,3189,0.18265000000002374,1
2303,2344,0,0
2303,2886,-0.08339999999999392,0
2303,5871,0,0
2301,2344,0.3028500000000065,1
2301,2809,0,0
2301,2886,0,0
2301,2892,0.10620000000000829,1
2301,3034,1.5194000000000187,1
2301,3702,0,0
2301,5880,0.42285000000000394,1
2325,2448,0,0
2325,2890,0,0
2325,3045,0,0
2325,4958,0,0
2324,2344,0.159625000000009,1
2324,2382,0.2642750000000049,1
2324,2412,0.431625000000011,1
2324,2618,0,0
2324,2809,0.28240000000002397,1
2324,2834,0,0
2324,2867,0.07575000000000287,1
2324,2886,0,0
2324,2891,0.04292500000000388,1
2324,2892,0,0
2324,3034,0.19062500000001137,1
2324,3045,0,0
2324,4958,0.3516000000000048,1
2324,5880,0.05762500000000159,1
2344,2347,0.11845000000000994,1
2344,2352,0.20370000000000488,1
2344,2448,0,0
2344,2474,-0.16512499999998198,0
2344,2618,0,0
2344,2834,0,0
2344,2867,0.25517500000000126,1
2344,2886,0.02095000000000269,1
2344,2891,0.1603000000000101,1
2344,2892,0.044725000000003234,1
2344,3034,0.008875000000010402,1
2344,3706,0,0
2352,2474,0,0
2352,2867,0,0
2352,4958,0,0
2352,6176,0,0
2347,2448,0.13075000000000614,1
2347,2610,0,0
2347,2834,0,0
2347,2867,0,0
2347,2886,0,0
2347,4958,0,0
2347,5871,0,0
2347,5880,0.03179999999999694,1
2382,5880,0.053350000000001785,1
2383,2412,1.174000000000035,1
2379,2448,0,0
2379,2834,0,0
2379,2867,0,0
2379,2886,0,0
2379,2891,0,0
2379,2892,0,0
2379,6285,1.4057500000000118,1
2439,2809,0,0
2439,3045,0,0
2492,5880,-0.21152499999999463,0
2474,2618,0.301124999999999,1
2474,2867,0,0
2474,2886,0,0
2474,3706,0,0
2474,6176,0,0
2474,6285,0,0
2448,2474,0,0
2448,2610,0,0
2448,2834,0,0
2448,2867,0,0
2448,3045,1.7471250000000254,1
2448,3702,0.1285750000000121,1
2448,5522,0,0
2448,5871,0,0
2448,6285,0,0
2610,2809,0.07364000000000104,1
2610,2834,0,0
2610,2892,0,0
2610,3045,0.7597750000000119,1
2610,3706,0,0
2618,5880,0,0
2809,2885,-0.009649999999989944,0
2809,2886,0,0
2809,5871,0.6503750000000252,1
2834,2867,0,0
2834,2886,0,0
2834,2891,0,0
2834,4958,0,0
2834,5871,0,0
2834,6176,0,0
2834,6285,0,0
2867,2891,0.0765000000000029,1
2867,6285,0,0
2885,5871,0.08215000000000572,1
2887,2892,0,0
2886,2891,0,0
2886,3034,0.4200000000000159,1
2886,3706,0,0
2886,5871,0,0
2886,5880,0.07462500000000105,1
2886,6269,0,0
2886,6285,0,0
2892,5871,0,0
2892,5880,0,0
2890,2892,0,0
2890,3045,0,0
2890,5871,-0.0018749999999982947,0
2890,6239,0,0
2891,2892,0.09925000000000139,1
2891,3034,0,0
2891,3702,0,0
2891,5871,0.10560000000001679,1
2891,5880,0.12950000000000372,1
3034,5880,0.4792500000000075,1
3045,5871,0.8474000000000146,1
5880,6285,0.10205000000000553,1
3706,6285,-2.5651999999999475,0
5871,5880,0,0
4958,5871,0,0
4958,5880,0.04059999999999775,1
