stock1,stock2,reward,theshold choose
1402,2313,0,0
1402,2330,0,0
1402,2891,0.4058500000000045,1
1216,2303,0,0
1216,2313,0,0
1216,2330,0,0
1216,2801,0,0
1216,2890,0,0
1216,9910,0,0
1101,1314,0,0
1101,2313,0.409150000000011,1
1101,2347,0.051400000000008106,1
1101,2409,0,0
1101,2891,0,0
1101,3706,0,0
1101,9910,0,0
1102,2308,0,0
1102,2313,0.10767500000000751,1
1102,2354,0,0
1102,2890,0,0
1102,2891,0,0
1102,6176,0.29750000000002075,1
1314,1704,0,0
1314,2308,-0.8592750000000038,0
1314,2347,0,0
1314,2383,0,0
1314,2409,0,0
1314,2885,0,0
1314,2891,0,0
1314,3481,0,0
1314,6176,0,0
1314,6269,0,0
1314,9910,0.6941500000000147,1
1314,9945,0,0
1704,2801,0.28792500000000487,1
1704,2880,0,0
2105,2801,0,0
2002,2885,0.2211500000000015,1
2303,2311,0,0
2303,2313,0.05500000000000149,1
2303,2801,0.2621250000000117,1
2303,2912,0,0
2308,2313,-0.5889999999999986,0
2308,2330,0.5875000000000057,1
2308,2354,0,0
2308,2371,0,0
2308,2383,-0.7800500000000028,0
2308,2409,0,0
2308,2801,0,0
2308,2823,0,0
2308,2882,0,0
2308,2890,0,0
2308,3481,0,0
2308,3706,0,0
2308,6116,0,0
2308,6176,0.9239499999999907,1
2308,9910,0,0
2311,2313,0,0
2311,2891,0.2886000000000095,1
2311,3045,0,0
2311,9910,0,0
2313,2324,0,0
2313,2330,0,0
2313,2347,0.10017500000000723,1
2313,2354,0.09855000000001723,1
2313,2409,-0.08696000000000126,0
2313,2801,0,0
2313,2890,0,0
2313,2891,0,0
2313,3045,0,0
2313,3706,0,0
2313,4938,0,0
2313,6116,0,0
2313,6176,0.273050000000012,1
2313,6269,0.3064000000000249,1
2313,9910,0.11525000000000318,1
2313,9938,0.19575000000001808,1
2324,2409,-0.3435999999999986,0
2345,2891,0.08710000000000662,1
2330,2383,0.9807500000000005,1
2330,2801,0,0
2330,2884,-0.8822999999999936,0
2330,2885,0.4650000000000034,1
2330,2890,0,0
2330,3045,0,0
2330,3706,0.3584500000000048,1
2330,5880,0.4421250000000043,1
2330,9910,0,0
2347,2409,0,0
2347,2885,0.2789500000000018,1
2347,2891,0,0
2354,2383,0,0
2354,2409,0,0
2354,2890,0,0
2354,2891,0,0
2354,6116,0.07602500000000845,1
2354,6176,0,0
2354,9910,0,0
2376,2383,0,0
2379,6176,0,0
2379,9910,3.643400000000085,1
2383,2409,0,0
2383,2801,0,0
2383,2880,0,0
2383,2885,0.19579999999999842,1
2383,3706,0,0
2383,6176,0,0
2383,9945,0.11642499999999956,1
2409,2439,0,0
2409,2882,0,0
2409,2884,0,0
2409,2885,0,0
2409,2912,0,0
2409,3481,0,0
2409,3706,0,0
2409,6116,0,0
2409,6176,0,0
2409,6269,0,0
2409,9904,0,0
2409,9910,0,0
2439,2801,0.4028250000000071,1
2439,2880,0,0
2439,2884,-0.9022749999999888,0
2439,2885,0.09430000000000405,1
2439,3706,0,0
2439,6116,0.23772499999999752,1
2603,2884,0.14935000000001253,1
2801,2882,0.38162500000000676,1
2801,2885,0.32715000000000316,1
2801,2890,0,0
2801,2891,0,0
2801,2912,0.3071250000000276,1
2801,3045,0,0
2801,3682,0.24627500000000424,1
2801,6116,0.23664499999999755,1
2801,6176,0,0
2801,9910,0,0
2880,2882,0,0
2880,2891,0,0
2880,3706,0.12410000000000565,1
2880,9945,0.1591500000000039,1
2884,2885,0.07964999999999733,1
2884,2890,0,0
2884,2891,0,0
2884,3706,0,0
2884,9910,0.5275000000000105,1
2884,9945,0,0
2883,2890,0,0
2883,3189,0,0
2883,9910,0.5946000000000211,1
2885,2890,0,0
2885,2912,0,0
2885,3481,0,0
2885,3706,0.07162499999999739,1
2885,6176,0.08455000000000723,1
2885,9938,0,0
2882,2885,0,0
2882,2891,0,0
2882,3706,0,0
2882,6116,0,0
2890,9910,0,0
2890,9945,0,0
2891,2912,-0.1834999999999809,0
2891,3045,0.44230000000001723,1
2891,3706,0,0
2891,4938,0.4800999999999931,1
2891,5880,0,0
2891,6269,0,0
2891,9910,0.8922500000000184,1
2891,9938,0.37409999999999854,1
3682,3706,0,0
4938,9910,3.12935000000013,1
3706,6116,0.06763500000000278,1
3706,6176,0,0
3706,9910,0,0
3706,9945,0.028874999999999318,1
6176,9910,0,0
6269,9910,0,0
9910,9945,0,0
