stock1,stock2,reward,theshold choose
1326,2379,0,0
1101,2303,-0.19242499999999296,0
1101,2603,0.10375000000000512,1
1101,2888,0,0
1314,2303,0,0
1314,2324,0.028525000000003686,1
1314,2352,0,0
1314,2353,0.08486500000000774,1
1314,2603,0,0
1314,2834,0,0
1314,2881,0.01862500000000722,1
1314,3481,0,0
1536,2330,0,0
2002,2379,0,0
2002,2610,0,0
2002,2881,0,0
2002,3702,0,0
2201,2303,0,0
2201,2313,0,0
2201,2379,0,0
2201,2610,0,0
2201,3702,0,0
2317,2352,0,0
2317,2353,0,0
2301,2330,0,0
2301,2352,0,0
2301,2379,0,0
2301,2618,0,0
2301,2801,0,0
2301,2823,0,0
2301,9938,0,0
2303,2313,0,0
2303,2324,0.1402750000000097,1
2303,2330,0,0
2303,2353,0,0
2303,2379,0,0
2303,2603,0,0
2303,2823,0,0
2303,2891,0,0
2303,3702,0,0
2313,2371,0,0
2313,2379,0.21237500000000864,1
2313,2603,0.19234999999999758,1
2313,2610,0,0
2313,2881,0,0
2313,3702,0,0
2324,2330,0,0
2324,2352,0,0
2324,2610,0,0
2324,2618,0,0
2324,2881,0,0
2324,2888,0,0
2324,2891,0,0
2324,3702,0,0
2330,2352,0,0
2330,2377,0,0
2330,2379,0.9822499999999792,1
2330,2451,-1.297399999999982,0
2330,2603,-0.3768749999999841,0
2330,2618,0,0
2330,2812,0,0
2330,2834,0,0
2330,2888,0,0
2330,2891,0,0
2330,3702,0,0
2330,4915,0,0
2353,2379,0,0
2353,2454,0,0
2353,2603,0,0
2353,2618,-0.10829999999999629,0
2353,2812,0,0
2353,2881,0,0
2353,3481,0,0
2353,3702,0,0
2353,5871,0,0
2354,6239,0,0
2352,2377,0,0
2352,2379,0,0
2352,2454,0,0
2352,2474,0,0
2352,2603,0.28035000000000565,1
2352,2610,0,0
2352,2618,0,0
2352,2834,0.04633500000000268,1
2352,2881,0,0
2352,2888,0,0
2352,2891,0,0
2377,2881,0,0
2371,2474,0,0
2371,2891,0,0
2379,2474,0,0
2379,2603,0,0
2379,2881,0,0
2379,3231,0.41550000000000864,1
2379,3702,0,0
2454,2474,-2.225999999999999,0
2454,2618,0,0
2454,2888,0,0
2454,2890,0,0
2603,2610,0,0
2603,2823,0,0
2603,2891,0,0
2603,3231,0,0
2603,3702,0,0
2474,2603,0,0
2474,2610,0,0
2474,2618,-1.4784999999999968,0
2474,2812,0,0
2474,2823,0,0
2474,2881,0,0
2474,2888,0,0
2474,2891,0,0
2618,2834,0,0
2618,2888,0,0
2618,3231,0,0
2610,2881,0,0
2610,2888,0,0
2610,3702,0,0
2610,8464,0,0
2610,9938,0,0
2812,2881,0,0
2834,2888,0,0
2881,2888,0,0
2881,2890,0,0
2881,2891,0,0
2881,3481,0,0
2881,5871,0,0
2885,5871,0.17982500000000812,1
2891,5871,0,0
