stock1,stock2,reward,theshold choose
1476,2337,0,0
1476,2892,0,0
1476,9921,-9.597249999999917,0
1319,1802,0,0
1319,2103,0,0
1319,2105,-0.1621499999999898,0
1319,2330,1.7060500000000616,1
1319,2337,0,0
1319,2352,0.29205000000000325,1
1319,2409,0,0
1319,2883,0,0
1319,2915,0,0
1319,6116,0,0
1303,2915,0,0
1301,1704,0,0
1301,1789,0,0
1301,1802,0,0
1301,2884,0,0
1301,2885,0,0
1301,5880,0,0
1301,9921,0,0
1216,1319,0,0
1216,2313,0,0
1216,2330,0,0
1216,2337,-0.015124999999997613,0
1216,2360,0,0
1216,2448,0,0
1216,2912,0,0
1216,3034,0,0
1216,5880,0.05830000000000979,1
1216,6116,0.18322500000000375,1
1216,9921,0,0
1101,2912,0.4266250000000298,1
1101,3682,0,0
1101,6116,0,0
1101,9921,-6.314124999999976,0
1227,1301,0,0
1227,1704,-1.5404249999999848,0
1227,2313,-0.5097999999999843,0
1227,2337,-0.04879999999999285,0
1227,2885,0,0
1227,2891,0,0
1227,2912,0,0
1227,3045,0,0
1227,3673,0,0
1227,5880,0,0
1227,9921,-5.1844999999999,0
1722,2353,0.03904999999999603,1
1789,1802,0,0
1789,2337,-0.0010999999999938836,0
1789,2353,0.38837500000000347,1
1789,2603,0.34175000000000466,1
1789,2884,0.09645000000001147,1
1789,2892,0,0
1789,6116,0,0
1789,9921,0,0
1704,1802,-0.07929999999999637,0
1704,2201,0,0
1704,2337,0.01839999999999975,1
1704,2352,0,0
1704,2353,0.27617500000000206,1
1704,2603,0,0
1704,2884,0,0
1704,2885,0.13187500000000085,1
1704,2886,0,0
1704,2891,0,0
1704,2892,0.07797500000001634,1
1704,2912,0.6488750000000039,1
1704,2915,0,0
1704,3045,0,0
1704,3682,0.2672500000000042,1
1704,3702,0,0
1704,5264,0.4975000000000023,1
1704,5880,0,0
1704,6116,0.016900000000003246,1
1704,9921,-3.9196749999999767,0
1802,2002,0,0
1802,2103,0,0
1802,2324,0,0
1802,2330,0.17112500000000352,1
1802,2353,0,0
1802,2354,0,0
1802,2412,0,0
1802,2448,-0.1322250000000018,0
1802,2603,0,0
1802,2885,-0.16229999999999478,0
1802,2886,0.16815000000000424,1
1802,2888,0,0
1802,2891,0,0
1802,2892,-0.19939999999998292,0
1802,2912,-0.9443749999999937,0
1802,2915,-0.22145000000000437,0
1802,3034,0.21987500000000182,1
1802,3682,0,0
1802,3702,0,0
1802,5264,0,0
1802,5880,0,0
1802,6116,0,0
1802,6176,0,0
1802,9921,0,0
1802,9933,0,0
2002,2883,0,0
2002,3682,0.3363000000000014,1
