stock1,stock2,reward,theshold choose
1434,3682,0.3630500000000083,1
1319,2353,-0.6597499999999954,0
1319,2395,0,0
1319,2408,0,0
1319,2610,0,0
1319,2884,0,0
1319,2885,0.09145000000000181,1
1319,3682,0.14092500000000285,1
1319,3702,0,0
1319,6239,0,0
1476,2610,0,0
1102,2408,0,0
1102,2492,0.25457500000000266,1
1102,3682,0,0
1102,5264,3.325200000000045,1
1303,1476,0,0
1303,1704,0,0
1303,2106,0,0
1303,2303,0,0
1303,2371,0.008400000000008845,1
1303,2382,0,0
1303,2408,0,0
1303,2610,0,0
1303,2812,0,0
1303,2887,0,0
1303,2888,0,0
1303,2891,0,0
1303,2892,0,0
1303,3682,0,0
1303,5264,1.3447999999999922,1
1303,6116,0,0
1303,6239,0,0
1590,2308,2.0707500000000607,1
1590,2610,-0.12274999999997505,0
1590,2888,-0.23532500000000312,0
1590,2892,0,0
1590,5264,3.3305000000000575,1
1704,2610,0.059825000000010675,1
1723,3702,1.1473750000000393,1
1789,2106,0,0
1789,2344,0.06562999999999874,1
1789,2888,0,0
1789,3682,0.1836500000000072,1
1789,3702,0,0
1789,5264,1.7805000000000177,1
1789,6239,0,0
2105,2106,0.4265500000000486,1
2105,2303,0,0
2105,2308,-0.6015500000000031,0
2105,2382,0,0
2105,2610,0.06940000000000879,1
2105,2812,0,0
2105,2883,0,0
2105,2912,0,0
2227,2379,1.0190000000000339,1
2227,2884,0,0
2106,2303,0,0
2106,2308,0,0
2106,2344,0,0
2106,2371,0.08135000000001114,1
2106,2376,0,0
2106,2382,0,0
2106,2610,0.08575000000000443,1
2106,2812,0,0
2106,2882,0,0
2106,2888,0,0
2106,3682,0,0
2106,6116,0,0
2303,2308,0,0
2303,2325,0,0
2303,2344,0,0
2303,2382,0,0
2303,2812,0,0
2303,2883,0,0
2303,2912,0,0
2311,2353,0,0
2311,2610,0,0
2308,2311,0,0
2308,2344,0,0
2308,2376,0.7135000000000389,1
2308,2610,0,0
2308,2615,0.42250000000002785,1
2308,2883,0,0
2308,2891,-0.0905000000000058,0
2308,2892,0,0
2308,3682,-0.052250000000000796,0
2308,4904,0.5781000000000063,1
2308,9933,0.16755000000001274,1
2325,2610,0,0
2325,2888,0.07580000000000098,1
2325,2892,0,0
2325,6239,0,0
2344,2377,-0.033724999999996896,0
2344,2409,0,0
2344,2492,0,0
2344,2610,0.08368499999999202,1
2344,2615,-0.0501249999999942,0
2344,2812,0,0
2344,3682,0,0
2344,5264,0.6809050000000099,1
2344,6116,0.01304500000000175,1
2344,6239,0,0
2356,2615,-0.2933999999999912,0
2356,5264,0.6381500000000067,1
2356,6239,0,0
2353,2376,-0.6917499999999919,0
2353,2395,-3.6999999999999957,0
2353,2610,0.1949250000000049,1
2353,2882,0,0
2353,2884,0,0
2353,2885,0.09667500000000473,1
2353,2887,0.14537500000000314,1
2353,2888,0,0
2353,6239,0,0
2371,2382,0.11374000000000173,1
2371,2408,-0.47187999999997565,0
2371,2888,0.051394999999993196,1
2371,5264,0,0
2371,6239,0,0
2376,2812,0,0
2376,2885,0,0
2376,2888,0,0
2377,2888,-0.013100000000001444,0
2377,2892,0,0
2377,3682,0.09842500000000598,1
2395,2408,0,0
2395,2610,0.3022500000000079,1
