stock1,stock2,reward,theshold choose
1476,2880,0,0
1476,3034,0,0
1434,2105,0,0
1434,2344,0,0
1434,2354,0,0
1434,2356,0,0
1434,2880,0,0
1434,2882,0,0
1434,2892,0,0
1434,6269,0,0
1102,1434,0,0
1102,1909,0,0
1102,2105,0,0
1102,2344,0,0
1102,2409,0,0
1102,2439,0,0
1102,2880,0,0
1102,3045,0,0
1102,6239,0,0
1102,9910,0,0
1504,4938,0,0
1536,2303,0.427500000000002,1
1909,2105,0,0
1909,2303,0,0
1909,2325,0,0
1909,2344,0.27505000000000734,1
1909,2409,0.1244000000000085,1
1909,2439,-0.03649999999998954,0
1909,2448,0.0924250000000022,1
1909,3034,0,0
1909,3045,0,0
1909,6239,0,0
1909,9904,0,0
1909,9945,0,0
2049,2356,0,0
2049,2880,0,0
2049,2882,0.9592500000000257,1
2049,3034,0,0
2105,2303,0,0
2105,2344,0.22509999999999764,1
2105,2354,0,0
2105,2379,0.8295000000000101,1
2105,2409,-0.033900000000002706,0
2105,2439,0,0
2105,2809,0,0
2105,2880,0,0
2105,3034,0,0
2105,3045,0,0
2105,3231,0,0
2201,3231,0,0
2303,2344,0.10427500000000833,1
2303,2809,0,0
2303,2880,0,0
2303,3034,0.4995000000000047,1
2303,6239,-0.05820000000000647,0
2303,9910,0,0
2325,2439,0,0
2325,2454,0,0
2325,5871,0,0
2354,2439,1.0467500000000598,1
2354,3231,0.2447000000000088,1
2344,2356,0.28832500000000394,1
2344,2379,0,0
2344,2409,0,0
2344,2449,0,0
2344,2454,0.06575000000002262,1
2344,3034,0,0
2344,3045,0.5058750000000103,1
2344,3231,0.34087500000000404,1
2344,6269,0.6992999999999938,1
2356,2880,0,0
2356,2892,0,0
2356,3034,0,0
2356,5871,0,0
2379,3034,0,0
2409,3034,0.7506250000000065,1
2409,3231,0.1318750000000044,1
2409,6505,0.2768750000000111,1
2409,9910,0.19212500000002564,1
2439,2809,0,0
2439,3034,0,0
2449,2880,0,0
2449,3034,0,0
2449,3045,0.2478500000000139,1
2454,2880,0.7707500000000067,1
2454,3034,1.9670000000000414,1
2454,6269,0,0
2454,9945,0,0
2880,2882,0.2697000000000074,1
2880,2892,0,0
2880,3034,0,0
2880,3045,0,0
2880,3231,0,0
2880,6269,0,0
2880,6505,-0.006799999999998363,0
2880,9910,-0.09199999999999875,0
2882,2891,0,0
2882,3034,0,0
2882,9945,0.11145000000001204,1
2892,3034,0,0
2892,5871,0,0
3034,3231,0,0
3034,5871,0,0
3034,6269,0,0
3034,9904,0.2719250000000031,1
3034,9945,0,0
3045,6505,0.0945999999999998,1
3231,9910,0.11487500000001205,1
5871,9945,0,0
