stock1,stock2,reward,theshold choose
1402,2603,0.3334250000000054,1
1402,2615,-0.06087499999998869,0
1216,2327,0.19450000000003342,1
1216,2347,0.17112500000001774,1
1216,2603,0.25859999999999417,1
2002,2327,0,0
2002,2383,0.4219750000000033,1
2002,2884,-0.19734999999997171,0
2002,9910,0,0
2002,9933,0.04000000000000625,1
2313,2327,0.5432500000000289,1
2313,2449,0,0
2313,2884,0.15575000000001893,1
2313,9933,0,0
2327,2347,0,0
2327,2383,0,0
2327,2603,0,0
2327,3231,0,0
2327,9904,0,0
2352,2823,0,0
2352,3231,0.2901000000000096,1
2352,5880,0,0
2352,9910,0,0
2347,2352,0.3422250000000062,1
2347,2383,0,0
2347,2603,-0.20557499999999607,0
2347,2615,0,0
2347,2823,0,0
2347,6176,0,0
2347,9904,0,0
2383,2603,-0.5502499999999841,0
2383,2615,-0.3810000000000002,0
2383,2891,0,0
2383,9904,0,0
2603,2801,0.06767500000000126,1
2603,3231,0,0
2603,9904,0,0
3231,9904,0,0
3231,9933,0,0
9904,9910,0,0
