stock1,stock2,reward,theshold choose
1303,2105,-2.2843999999999482,0
1303,2303,-0.04470000000000596,0
1303,2313,0.15340000000000487,1
1303,2352,-0.37707499999999783,0
1303,2408,-2.9077499999999645,0
1303,2887,0.16587500000000688,1
1303,6176,-0.48989999999999867,0
1536,2308,2.2212500000000546,1
1536,2408,-1.5084999999999695,0
1536,2448,-1.4012499999999761,0
1536,2449,0,0
1536,3702,-0.4811249999999916,0
1536,4958,0,0
1536,6176,0,0
1722,2303,0.12310000000000088,1
1722,2347,0.4071500000000299,1
1722,2885,0.20037500000000819,1
2105,2379,0.8473000000000184,1
2105,2448,0,0
2105,6176,0,0
2105,6414,0,0
2324,3189,-1.3623749999999575,0
2313,2377,0,0
2313,2408,0.095700000000015,1
2313,2885,0.20997500000000713,1
2313,3045,0.44250000000000966,1
2313,4958,-0.05184999999998752,0
2313,5264,0,0
2313,6414,0,0
2313,9910,0,0
2325,2885,0,0
2325,4958,0,0
2330,2408,0,0
2330,3045,0,0
2303,2308,0.442875000000015,1
2303,2324,0,0
2303,2347,0.2231750000000119,1
2303,2352,0.228650000000016,1
2303,2379,0.024850000000000705,1
2303,2449,0.26275000000000404,1
2303,2885,0.2615499999999926,1
2303,2887,0,0
2303,9945,0,0
2308,2313,0,0
2308,2324,0.38737500000002,1
2308,2325,0,0
2308,2345,0,0
2308,2352,0,0
2308,2408,0.8787500000000819,1
2308,2885,0,0
2308,2887,0,0
2308,3045,2.2340000000000373,1
2308,3189,2.7638000000000034,1
2308,4904,0.8543000000000234,1
2308,4958,0,0
2308,6176,0,0
2308,9945,0,0
2347,3045,0,0
2352,2408,0,0
2352,2448,0,0
2352,2885,0,0
2352,2887,0,0
2352,5264,0,0
2352,9945,0.1130500000000012,1
2379,2885,0,0
2379,3045,1.4482000000000426,1
2379,4958,0,0
2379,6176,0,0
2377,2379,-1.1842499999999774,0
2377,2448,0.11805000000001797,1
2377,2915,0,0
2377,6414,0.4245000000000232,1
2377,9910,0.35325000000003115,1
2395,4958,0,0
2408,2448,0,0
2408,2885,0.11297500000000582,1
2408,2887,0,0
2408,3045,0,0
2408,4958,0,0
2408,6176,0.01089999999997815,1
2448,2885,0.13480000000000203,1
2448,2887,0,0
2448,3189,0,0
2448,4958,0,0
2448,9910,0,0
2448,9921,0,0
2885,2887,0.01670000000000016,1
2885,2915,-0.4500749999999982,0
2885,3189,0.16587499999999977,1
2885,4958,-0.88359999999998,0
2885,6176,0.17727500000000873,1
2885,6414,0,0
2885,9945,0.11162500000000364,1
2887,2915,0.09385000000001043,1
2887,3045,0.5051250000000138,1
2887,6176,0.17202500000001208,1
2887,9910,0,0
2887,9945,0,0
2915,3045,0.32072500000001725,1
3189,3702,0,0
3045,3702,0,0
3045,4958,0,0
3045,6176,1.336600000000061,1
3045,6414,0,0
3045,9945,0,0
3673,9945,0,0
5264,9910,0,0
4904,9945,0,0
4958,6414,-0.21124999999994998,0
6414,9921,0,0
