stock1,stock2,reward,theshold choose
1319,1605,0,0
1319,2892,0,0
1303,2356,0,0
1303,2615,0,0
1303,2823,-0.9054000000000002,0
1303,2834,0,0
1303,2884,0.1115000000000066,1
1303,2890,0,0
1303,2892,0,0
1303,3231,0,0
1303,6176,-1.4482999999999606,0
1216,1303,0,0
1216,2615,0,0
1216,2633,0.2492000000000303,1
1216,2884,0,0
1216,2890,0,0
1216,2892,0.141050000000007,1
1216,5871,0,0
1216,6176,0,0
1326,1402,0,0
1326,2308,-1.6154500000000098,0
1326,2330,0,0
1326,2382,0,0
1326,2615,0.07872500000000571,1
1326,2633,0,0
1326,2884,0,0
1326,2892,0,0
1326,3481,0,0
1402,2308,0,0
1402,2356,0,0
1402,2382,0,0
1402,2615,0,0
1402,3481,0,0
1402,5871,0,0
1605,2834,0.06974999999999909,1
1605,2892,0,0
2308,2356,-0.9032999999999873,0
2308,2610,0.5502500000000268,1
2308,2615,-1.1118749999999977,0
2308,2884,0,0
2308,2892,0.3855000000000217,1
2308,3481,0,0
2308,5871,0.3550000000000182,1
2330,5880,0,0
2347,2892,0,0
2356,2615,0,0
2356,2888,0,0
2356,2890,0,0
2356,3231,0,0
2356,3481,0.1854000000000049,1
2356,5871,0,0
2356,6176,-0.5660999999999774,0
2356,9904,0,0
2371,6176,-0.4497649999999922,0
2382,2615,0,0
2382,2892,0,0
2382,3481,-0.02017499999998762,0
2382,5880,0.1558250000000072,1
2383,2610,0,0
2383,2615,-1.0981749999999835,0
2383,2884,0,0
2383,2890,0,0
2383,2892,0,0
2383,5871,0,0
2383,6176,0,0
2454,2615,-1.2101249999999766,0
2454,2892,0,0
2615,2823,-0.6759499999999932,0
2615,2883,0,0
2615,2890,0,0
2615,3231,0.1069750000000127,1
2615,5871,0,0
2615,9904,-1.0343499999999892,0
2610,2615,-0.8587049999999898,0
2610,2834,0,0
2610,2884,0,0
2610,3231,0.19961500000000143,1
2610,5871,0,0
2610,6176,0,0
2633,2884,0.05560000000001253,1
2633,2890,0,0
2633,2892,0,0
2633,9904,0,0
2823,2884,0,0
2823,2890,0,0
2823,5871,0,0
2823,6176,-0.33517499999997113,0
2823,9904,0,0
2834,3231,0,0
2834,6176,0,0
2883,2884,0,0
2883,5871,0,0
2883,6176,0,0
2883,9904,0,0
2884,2892,0,0
2884,3231,0,0
2884,6176,-0.7969499999999954,0
2884,9904,0,0
2885,2890,0,0
2885,2892,0,0
2885,5871,0,0
2885,5880,0,0
2892,3231,0,0
2892,4915,0.05522500000001429,1
2892,5871,0,0
2892,6176,0,0
2892,9904,0,0
2890,2892,0,0
2890,3231,0,0
2890,5871,0,0
2890,6176,0,0
2890,6269,0,0
2890,9904,0,0
3231,5871,0,0
3231,6176,0,0
3231,9904,0,0
3481,5871,0.08747500000001196,1
5871,5880,0,0
5871,6176,0,0
5871,9904,0,0
6176,9904,0,0
