stock1,stock2,reward,theshold choose
1303,1326,0,0
1301,2105,0,0
1301,2324,0,0
1301,2823,0,0
1301,2891,0,0
1301,3034,0.6416499999999559,1
1301,3045,0.5319000000000074,1
1301,3682,0,0
1326,2303,0.37912500000000904,1
1326,2324,0,0
1326,2618,0,0
1326,2891,0.00025000000000829914,1
1326,2892,0,0
1326,3034,0,0
1326,3045,0,0
1326,3682,0,0
1504,2615,0.3340000000000103,1
1722,2301,0,0
1722,2345,0.4676249999999982,1
1722,2915,0.9368750000000148,1
1722,3034,0,0
2105,2311,0,0
2105,2354,0.3725000000000307,1
2105,2439,0.8216999999999928,1
2105,2823,0,0
2105,2915,0,0
2105,3034,0,0
2105,3045,0,0
2105,3682,0.16474999999999795,1
2105,6116,0,0
2204,3682,0,0
2303,2408,0,0
2303,2439,0.31332500000000607,1
2303,2603,0.17484999999999928,1
2303,2615,0,0
2303,2618,0.18312500000000398,1
2303,2823,0,0
2303,2886,0.13917500000001226,1
2303,2915,0,0
2303,3034,0.734125000000013,1
2303,3481,0.09645000000000259,1
2303,3682,0,0
2303,4958,0,0
2303,9945,0.34925000000000495,1
2317,2345,0.08624999999999972,1
2317,2882,0,0
2311,2448,0.2364250000000112,1
2311,2801,0,0
2311,2823,0,0
2311,2886,0,0
2311,2892,0,0
2311,3045,0,0
2311,5880,0.1926250000000067,1
2313,2823,0,0
2313,3034,0.4458750000000151,1
2313,3045,0,0
2330,2603,0,0
2330,3682,0,0
2345,2347,0.4701750000000118,1
2324,2408,0,0
2324,2618,0,0
2324,2823,0,0
2324,2880,0,0
2324,2882,0,0
2324,2887,0.20007500000000533,1
2324,2891,0,0
2324,2915,0,0
2324,3034,0.4312500000000199,1
2324,3045,0.4013000000000062,1
2324,3189,0,0
2324,4958,0.17995000000001937,1
2324,9910,0,0
2353,2615,0,0
2353,2886,0,0
2353,3045,0.839375000000004,1
2353,3682,0.24662500000000875,1
2353,4958,0,0
2354,2448,0,0
2354,2603,0.1000749999999826,1
2354,2823,0,0
2354,2881,0,0
2354,2882,0,0
2354,2891,0,0
2354,2892,0,0
2354,2915,0,0
2354,3682,0.16400000000000148,1
2354,4958,0,0
2408,2615,0,0
2408,2618,0,0
2408,2823,0,0
2408,2834,0,0
2408,3045,0,0
2408,3481,0,0
2408,4958,0,0
2439,2887,0.2666250000000048,1
2439,4958,-3.9786999999999466,0
2448,2603,0.1653000000000091,1
2448,2618,0.19882500000001357,1
2448,2823,0,0
2448,2880,0.1137250000000094,1
2448,2882,0,0
2448,2886,0,0
2448,2891,0.11035000000001105,1
2448,2915,0.20027500000001197,1
2448,3034,0,0
2448,3189,0,0
2448,3682,0,0
2448,6456,0,0
2448,9914,0,0
2454,2884,0,0
2454,2886,0,0
2454,2887,1.8063750000000098,1
2454,2891,-4.473624999999984,0
2454,2915,-14.174224999999879,0
2454,3045,1.997000000000014,1
2454,3682,-3.181999999999995,0
2454,3702,0,0
2603,2880,0,0
2603,2886,0,0
2603,2892,0.060600000000011534,1
2603,3045,0,0
2603,3682,0,0
2603,6505,0,0
2618,2823,0.10412500000001046,1
2618,2881,0,0
2618,2891,0,0
2618,2892,0.05950000000000699,1
2618,3034,0.45862500000001205,1
2618,3045,0.29135000000000133,1
2618,3189,0,0
2618,3682,0.2719500000000039,1
2823,2882,0,0
2823,2887,0.05857500000000471,1
2823,2892,0,0
2823,3034,0,0
2823,3045,0,0
2823,3189,0,0
2615,2618,0.16892500000000155,1
2615,2880,0.048774999999999125,1
2615,2881,0,0
2615,2915,0,0
2615,3034,0.4410000000000167,1
2615,3189,0.1650250000000142,1
2615,6116,-0.0570750000000011,0
2615,9910,0,0
2880,2882,0,0
2880,2891,0,0
2880,2892,0.05267500000000247,1
2880,2915,0,0
2880,3045,0,0
2880,4958,0,0
2880,6505,0.14425000000001376,1
2880,9910,0,0
2881,3034,0,0
2884,2886,0,0
2884,2887,0.22810000000000485,1
2884,3702,0,0
2884,6505,-0.022324999999995043,0
2882,2886,0,0
2882,2887,0,0
2882,2891,0,0
2882,3034,0.30375000000002217,1
2882,3045,0,0
2882,3682,0,0
2882,6452,0.20200000000005502,1
2886,2887,0,0
2886,2888,0,0
2886,2891,0,0
2886,2892,0,0
2886,2915,0,0
2886,3034,0.15612500000001717,1
2886,3045,0.41662500000001046,1
2886,3189,0,0
2886,3481,0,0
2886,3682,0,0
2886,3702,0.07492500000000746,1
2886,4958,0,0
2887,2888,0,0
2887,2891,0.09590000000000742,1
2887,3045,0.24875000000000114,1
2887,3682,-0.1897249999999957,0
2887,3702,0,0
2888,2892,0,0
2892,2915,0,0
2892,3034,0,0
2892,3045,0,0
2892,3481,0,0
2892,3702,0,0
2892,4958,0,0
2891,2892,0,0
2891,3034,0,0
2891,3045,0.4657499999999999,1
2891,3481,0,0
2891,4958,0,0
2891,6456,0.13607500000001949,1
2891,9910,0,0
2915,3034,0,0
2915,3045,0.2706500000000034,1
2915,3682,0,0
2915,4958,0,0
3034,3682,0.4965000000000117,1
3034,6116,0.3486250000000126,1
3045,3481,0.6010000000000062,1
3045,3702,0.5973749999999995,1
3045,4958,1.2889000000000124,1
3045,9910,0,0
3045,9914,2.9144999999999754,1
3189,3682,0,0
3189,6505,0,0
3481,3682,0.08787499999999682,1
3481,4958,0.16702500000002374,1
3682,3702,-0.36699999999999733,0
3682,4958,0.2321500000000185,1
3682,5880,0,0
4958,5880,0,0
4958,6116,0.11814999999999998,1
4958,9910,0,0
