stock1,stock2,reward,theshold choose
1227,2409,0,0
1227,2610,0,0
1319,2379,0,0
1319,2412,0.7832000000000221,1
1102,1536,0,0
1102,2330,0,0
1102,2345,0.11035000000003947,1
1102,2353,-0.5334999999999965,0
1102,2412,1.0065500000000185,1
1102,2448,0,0
1102,3682,-0.27374999999999616,0
1102,5264,0.11075000000001012,1
1434,2105,0,0
1434,2308,0,0
1434,2347,0.11212500000000603,1
1434,2448,0,0
1434,2449,0.3206750000000156,1
1434,2610,0,0
1434,2885,0,0
1434,3481,0,0
1434,3673,-0.4687499999999929,0
1434,3682,0,0
1303,2105,0.3016000000000503,1
1303,2353,0,0
1303,2409,0.16527500000000828,1
1303,2412,0,0
1303,2439,0,0
1303,2610,0,0
1303,2885,0.17029999999999745,1
1303,3682,0.2752500000000069,1
1303,5264,0.24075000000000557,1
1536,2353,0.3911250000000166,1
1536,2412,1.4912500000000364,1
1722,2357,0,0
2105,2313,0.11997500000000727,1
2105,2330,0,0
2105,2347,0,0
2105,2353,0,0
2105,2354,0,0
2105,2412,1.8291500000000838,1
2105,2454,-0.39549999999994156,0
2105,2603,0.07707500000000067,1
2105,2885,0,0
2105,2890,0,0
2105,3231,0.40570000000001016,1
2105,3673,0,0
2105,3682,-0.2826249999999817,0
2105,5264,0.3167500000000274,1
2105,6269,0,0
2049,2105,0,0
2049,2330,1.673749999999984,1
2049,2345,-2.8711499999999432,0
2049,2347,0.4775000000000489,1
2049,2353,0.13287500000001273,1
2049,2448,0,0
2049,2885,0.4095000000000155,1
2049,3231,0.575550000000014,1
2049,5264,1.8770000000000664,1
2049,6269,2.6590500000000077,1
2308,2313,0,0
2308,2344,0.41062500000002444,1
2308,2345,-6.147500000000008,0
2308,2353,0,0
2308,2354,0,0
2308,2357,0,0
2308,2448,0.2945500000000294,1
2308,2454,1.0682500000000914,1
2308,2603,0.35515000000002317,1
2308,2610,0,0
2308,2883,0,0
2308,2885,0,0
2308,2890,0,0
2308,3045,2.0337499999999977,1
2308,5264,1.0657500000000226,1
2311,2412,0,0
2344,2353,-0.3490749999999849,0
2344,2412,4.118225000000077,1
2344,2492,0.3002500000000019,1
2344,2610,0,0
2344,2885,0.16720000000000468,1
2344,2887,0.14447500000000346,1
2344,2891,0.056199999999998695,1
2344,3682,0,0
2344,6269,0.06790000000001584,1
2313,2353,0.13300000000000978,1
2313,2357,0,0
2313,2439,0,0
2313,2448,0.15265000000000128,1
2313,2449,0,0
2313,2454,-1.2581249999999926,0
2313,2610,0,0
2313,2883,0,0
2313,2885,0.15557500000000957,1
2313,2887,0,0
2313,3481,0,0
2313,3682,0,0
2313,5264,1.7775000000000034,1
2330,2353,0.10812500000000114,1
2330,2409,0,0
2330,2610,0,0
2330,3682,0,0
2330,5264,3.5825000000000387,1
2345,2357,0,0
2345,2382,0,0
2345,2412,0,0
2345,2439,0,0
2345,2885,-0.25959999999999184,0
2345,2887,0.1358250000000112,1
2345,3682,0,0
2345,3702,0,0
2345,5264,0,0
2354,2412,0,0
2354,2610,0,0
2354,2885,0,0
2354,3481,0.23550000000000892,1
2347,2610,0,0
2347,3682,-0.13349999999999795,0
2347,5264,1.946150000000003,1
2352,2353,0.1381750000000075,1
2352,2412,1.5832500000000085,1
2352,2448,0.2590250000000083,1
2352,2449,0.3466250000000155,1
2352,2887,0.139675000000004,1
2352,3682,0,0
2352,6269,0.023750000000010374,1
2353,2354,-0.6933750000000032,0
2353,2357,0,0
2353,2371,0.13926000000000727,1
2353,2382,0.14277500000000742,1
2353,2383,0,0
2353,2412,0,0
2353,2454,1.7520000000000238,1
2353,2603,0.13780000000000747,1
2353,2610,0,0
2353,2885,0,0
2353,2890,0.01874500000000623,1
2353,2891,0.17367500000001002,1
2353,3189,0,0
2353,3481,0,0
2353,3673,0,0
2353,3682,0.25037500000001245,1
2353,5264,0.46350000000001046,1
2353,6269,0.20100000000002183,1
2357,2409,-0.253624999999964,0
2357,2412,0.06925000000001091,1
2357,2449,0,0
2357,2610,0,0
2357,2883,0,0
2357,2887,-0.2539999999999836,0
2357,2891,0,0
2357,3682,0,0
2357,3702,0,0
2357,4938,0,0
2357,5264,0.7425000000000352,1
2379,2448,0.5760000000000218,1
2379,2454,1.715250000000026,1
2379,2890,0,0
2379,3231,0.6445000000000078,1
2379,4938,0.6957500000000323,1
2379,5264,2.9130000000000678,1
2379,6269,0,0
2382,2412,0,0
2382,2439,0,0
2382,2448,0,0
2382,2603,0.42472500000000935,1
2382,2885,0.1707500000000053,1
2382,2887,0,0
