stock1,stock2,reward,theshold choose
1303,2887,0.6152000000000086,1
1301,1909,0.10259999999999536,1
1301,2324,0,0
1301,2345,0,0
1301,2883,0,0
1301,2885,0,0
1301,2887,0,0
1301,4904,0,0
1301,6285,0,0
1301,6456,0,0
1301,9945,0,0
1101,1909,-0.1319249999999954,0
1101,2324,0.04697500000000332,1
1101,2337,0,0
1101,2887,0.2635750000000101,1
1101,4904,0.22747500000001253,1
1101,5264,0,0
1101,6285,-0.5032250000000076,0
1590,2887,0.09200000000000585,1
1590,4904,0,0
1590,6285,0,0
1590,6456,4.387750000000011,1
1909,2303,0.06002500000000133,1
1909,2311,0,0
1909,2325,0,0
1909,2345,0,0
1909,2542,0,0
1909,2606,0,0
1909,2883,0,0
1909,2887,0.0945000000000018,1
1909,4904,0.37295000000005984,1
1909,9904,0,0
1909,9945,0,0
2015,2887,0.39520000000000977,1
2105,2885,0.06790000000000873,1
2105,2887,0.3125000000000071,1
2105,6456,0.7409500000000122,1
2313,2887,0,0
2313,4904,0.14125000000002785,1
2303,2324,0,0
2303,2345,0.1739250000000112,1
2303,2408,0,0
2303,2882,0.11814999999999998,1
2303,2885,0.4793250000000029,1
2303,2886,0,0
2303,2887,0.3937250000000052,1
2303,4904,0.15345000000001008,1
2303,6285,0,0
2303,6456,0.7450000000000045,1
2311,2347,0,0
2311,2883,0,0
2311,2887,0,0
2311,3706,0,0
2311,4904,0,0
2311,6285,0.02097500000000707,1
2311,6456,1.7026000000000323,1
2324,2606,0.05522500000000363,1
2324,2615,0,0
2324,2883,0,0
2324,2885,0,0
2324,2887,0.18262500000000514,1
2324,4904,0,0
2325,2345,0.5968750000000114,1
2325,2886,0,0
2325,4904,0,0
2325,6285,0,0
2337,4904,0,0
2337,6285,0,0
2337,9904,0.05752499999999472,1
2345,2408,-0.6068749999999952,0
2345,2542,0.5117000000000331,1
2345,2883,0,0
2345,2884,0.11987500000001461,1
2345,4904,0,0
2345,6285,0,0
2345,9945,0,0
2347,2606,0,0
2347,2882,0.49670000000000414,1
2347,2883,0,0
2347,4904,0.4363500000000329,1
2347,6285,0,0
2347,9904,0,0
2347,9945,0,0
2377,2884,0.23775000000000546,1
2377,4904,0,0
2408,2823,0.11785000000000423,1
2408,2883,0,0
2408,2885,0.35900000000000176,1
2408,2887,0,0
2408,3706,0,0
2408,4904,0,0
2408,6456,3.9732500000000073,1
2542,2887,0,0
2542,4904,0,0
2542,6285,0,0
2615,2887,0.20265000000000555,1
2615,6285,0,0
2606,2610,0.1751250000000013,1
2606,2885,0.3263250000000042,1
2606,2887,0,0
2606,3706,0.09332500000001076,1
2606,4904,0,0
2606,6285,0,0
2823,2884,0,0
2823,4904,0.14560000000000173,1
2823,6456,2.4887250000000307,1
2882,2885,0.1136499999999998,1
2882,2887,0.4582500000000067,1
2882,4904,0.844475000000017,1
2882,6285,0,0
2882,9910,0,0
2882,9945,0,0
2890,6285,0,0
2883,2884,0,0
2883,2890,0,0
2883,4904,0,0
2883,6285,0,0
2883,9945,0,0
2886,2892,0,0
2886,6285,0.050600000000002865,1
2886,9910,0,0
2884,2885,0,0
2884,2892,0,0
2884,4904,0,0
2884,6456,0.4563750000000084,1
2887,4904,0.155300000000004,1
2887,5871,0,0
2887,6285,0.1361000000000061,1
2887,6456,0,0
2887,9910,0,0
2887,9945,0,0
2885,2886,0,0
2885,2887,0.11617500000000014,1
2885,2892,0,0
2885,3706,0.37955000000000183,1
2885,4904,-0.039299999999983015,0
2885,6456,0.26037500000000335,1
2885,9945,0.27632499999999993,1
3706,4904,0,0
6285,9904,-0.9697000000000031,0
4904,5522,0.5511250000000203,1
4904,6285,0.4495000000000289,1
4904,6456,1.3025000000000233,1
4904,9945,0,0
5871,6285,0,0
5871,6456,2.945500000000038,1
5264,6456,3.1827500000000555,1
6456,9945,1.0511250000000132,1
