stock1,stock2,reward,theshold choose
1326,2311,0,0
1326,2347,0,0
1326,2448,0,0
1326,2610,0,0
1326,2834,0,0
1326,2867,0,0
1326,4958,0,0
1402,2002,0,0
1402,2439,0.14000000000001478,1
1402,2633,0.20975000000001387,1
1402,2834,0,0
1402,2867,0,0
1402,2890,0,0
1402,4958,0,0
1402,5880,0,0
1303,2311,0,0
1303,2880,0,0
1101,1319,-0.9238999999999749,0
1101,1326,0,0
1101,2002,0,0
1101,2347,0,0
1101,2448,0,0
1319,1326,0,0
1319,1402,0,0
1319,2002,0,0
1319,2325,0,0
1319,2347,0,0
1319,2439,0.6178000000000168,1
1319,2448,0,0
1319,5880,0.19652500000000828,1
1319,6505,-1.8099999999999454,0
1717,2347,0,0
1605,2002,0,0
1605,2204,0.22252500000000452,1
1605,2313,0,0
1605,2347,0,0
1605,2356,0,0
1605,2439,0.897050000000009,1
1605,2449,0.08940000000000303,1
1605,2890,0,0
1605,3231,0,0
1605,4958,0,0
1605,6505,-0.036549999999984095,0
2105,2347,0,0
2105,2356,0,0
2105,2449,0,0
2105,2834,0.08218000000000814,1
2105,2890,0,0
2105,3682,0,0
2002,2105,0,0
2002,2311,0,0
2002,2347,0,0
2002,2354,0,0
2002,2439,0,0
2002,2448,0,0
2002,2449,0,0
2002,2801,0,0
2002,2834,0,0
2002,2867,0,0
2002,2880,0,0
2002,2886,0,0
2002,2890,0,0
2002,2915,0,0
2002,3231,0,0
2002,3682,0,0
2002,3702,0,0
2002,4958,0,0
2201,2311,0,0
2201,2325,0,0
2201,2439,0,0
2201,2834,0,0
2204,2313,0.10442500000000621,1
2204,2890,0,0
2204,3231,0.09297499999999914,1
2313,2498,0.05880000000000507,1
2311,2347,0,0
2311,2439,0,0
2311,2801,0,0
2311,2834,0,0
2311,2880,0,0
2311,2886,0,0
2311,2887,0.2550500000000042,1
2311,2890,0,0
2311,3682,0,0
2311,6505,0,0
2311,9933,0,0
2325,2347,0,0
2325,2448,0,0
2325,2603,0,0
2325,3231,0,0
2325,3682,0,0
2347,2439,0.5736250000000211,1
2347,2448,0,0
2347,2834,0.08611000000001567,1
2347,2867,0,0
2347,2880,0.10857500000003029,1
2347,2887,-0.01622500000000393,0
2347,3231,0,0
2347,3682,0,0
2347,4958,0,0
2347,6505,0,0
2356,2449,0,0
2356,2542,0,0
2356,2915,-0.2529749999999922,0
2356,4958,0.05312500000001563,1
2356,6505,0.6748750000000143,1
2439,2448,0.3918750000000131,1
2439,2867,1.3852500000000418,1
2439,2880,0,0
2439,4958,0.7530500000000231,1
2448,2610,0.5334000000000145,1
2448,2618,-1.2453999999999823,0
2448,2633,-0.12029999999999319,0
2448,2880,-0.5243249999999762,0
2448,5880,-0.06812499999999488,0
2449,2890,0,0
2449,4958,0,0
2449,6505,0.38035000000000707,1
2449,9933,-0.8280250000000038,0
2610,2618,0.36770000000000636,1
2610,2633,0,0
2603,2618,0.1398500000000027,1
2603,2890,0,0
2801,2867,0,0
2801,2886,0.19675000000000864,1
2801,2887,0.14747500000000713,1
2801,5880,0,0
2801,6505,0,0
2834,2880,0.029850000000010368,1
2834,2886,0,0
2834,2887,0.08821000000000723,1
2834,2890,0.14431999999999334,1
2834,5880,0,0
2834,6505,0.33235000000001236,1
2880,2886,0.09365000000001444,1
2885,6505,0,0
2867,2880,0.15472500000000622,1
2867,5880,0,0
2867,6505,0.36737500000001333,1
2887,2890,0,0
2890,2892,0,0
2890,4958,0.13552500000000833,1
2890,6505,0.3247750000000238,1
2915,6505,0,0
4958,5880,0.20042500000000274,1
