stock1,stock2,reward,theshold choose
1101,1303,0,0
1101,1590,0,0
1101,2308,0,0
1101,2347,0.06627500000000097,1
1101,2356,0.21142499999999842,1
1101,2618,0,0
1101,3702,0,0
1101,5880,0,0
1301,1536,0,0
1301,2105,0,0
1301,2308,0,0
1301,2313,0,0
1301,2324,0,0
1301,2809,-0.033699999999953434,0
1301,2834,0,0
1301,2884,0,0
1301,2891,0,0
1301,3702,0,0
1303,2354,0,0
1303,2618,0.06755000000000422,1
1303,2809,-0.05045000000000499,0
1303,2834,0,0
1303,2881,0,0
1303,2884,0,0
1303,2891,0,0
1303,3702,0,0
1216,1590,0,0
1216,2303,0,0
1216,2308,-4.085249999999974,0
1216,2618,0,0
1216,2809,-0.7509000000000015,0
1216,2834,0,0
1216,2891,-0.8531499999999994,0
1216,2892,-0.059774999999994805,0
1216,3702,0,0
1216,5880,0,0
1402,2618,0,0
1402,2834,0,0
1536,2308,0,0
1536,2324,0,0
1536,2356,0,0
1536,2357,-4.080749999999966,0
1536,2439,0,0
1536,2618,0,0
1536,2884,0.4102500000000191,1
1536,3702,0,0
1590,2105,0,0
1590,2303,0,0
1590,2308,0,0
1590,2313,0,0
1590,2324,0,0
1590,2379,0,0
1590,2439,0,0
1590,2454,0,0
1590,2618,0.5845000000000198,1
1590,2809,0,0
1590,2834,0.23175000000000523,1
1590,2882,0,0
1590,2884,0,0
1590,3702,0,0
1590,4915,0.5756500000000102,1
1590,5880,0,0
1590,6285,-7.29849999999999,0
2059,2449,0,0
2002,2454,0.045875000000009436,1
2002,3702,0,0
2105,2308,0.6650000000000773,1
2105,2313,0,0
2105,2324,-0.3296500000000009,0
2105,2356,0,0
2105,2439,0.20530000000001536,1
2105,2834,0,0
2105,2891,0.12905000000000655,1
2105,2892,0,0
2105,3702,0,0
2105,5880,0,0
2105,6285,0,0
2301,3702,0,0
2303,2379,0,0
2303,2454,0,0
2303,2603,0,0
2303,2809,-0.09740000000000038,0
2303,2834,0,0
2303,2884,0.10632500000000888,1
2303,3702,0,0
2317,2882,0,0
2308,2324,0.359525000000005,1
2308,2356,0,0
2308,2379,4.6007000000000176,1
2308,2412,1.5347500000000025,1
2308,2439,1.0985000000000582,1
2308,2834,0,0
2308,2881,0,0
2308,2882,0,0
2308,2884,0,0
2308,2887,0,0
2308,2891,0,0
2308,3231,0,0
2308,3702,0,0
2308,4904,0,0
2308,4915,0,0
2308,5264,0,0
2313,2356,0,0
2313,2412,0,0
2313,2801,0.13270000000001403,1
2313,2809,0,0
2313,2834,0,0
2313,2884,0,0
2313,2892,0.15750000000000242,1
2313,3045,0,0
2313,3702,0,0
2313,5880,0,0
2324,2439,0,0
2324,2618,0,0
2324,2801,0,0
2324,2809,-0.2671500000000009,0
2324,2884,0,0
2324,2891,0,0
2324,3702,0.14572500000001298,1
2324,5880,0.14207500000000195,1
2324,6285,0,0
2354,2834,0,0
2354,2884,0,0
2357,2439,1.1299999999999955,1
2357,3231,0,0
2357,4915,0.3205000000000382,1
2356,2382,0,0
2356,2412,0.43087500000000034,1
2356,2439,0,0
2356,2618,0,0
2356,2834,0,0
2356,2884,0.20040000000001612,1
2356,2891,0.20565000000001987,1
2356,3231,0,0
2356,3702,0,0
2356,4915,0.12015000000001663,1
2356,5264,0,0
2356,5880,0.20642500000001007,1
2395,2809,1.261000000000024,1
2382,2892,0.14892499999999842,1
2412,2884,-0.04399999999999693,0
2379,2412,0.46290000000000475,1
2379,2801,0.24575000000001523,1
2379,2809,-0.037399999999990996,0
2379,2884,0.18720000000000425,1
2379,2892,0.09507500000000846,1
2379,3702,0.2626250000000141,1
2379,4904,0,0
2379,5880,0,0
2379,6285,0,0
2439,2884,0.12665000000000504,1
2439,3231,0,0
2439,3702,0,0
2454,2809,-0.7059999999999889,0
2454,2891,0,0
2454,3702,0,0
2454,5880,0,0
2449,2886,0,0
2449,3702,0,0
2603,2884,-0.15952499999999503,0
2603,2891,0.24302500000001004,1
2603,2892,0,0
2603,3702,0,0
2809,2834,-0.30007499999999965,0
2809,2884,-0.19870000000000232,0
2809,3702,-0.14220000000000255,0
2809,4915,0,0
2809,5880,-0.16159999999999997,0
2809,6285,-1.0139999999999958,0
2618,2809,0,0
2618,2834,0.24380000000001445,1
2618,2884,0.10205000000001085,1
2618,2891,0.2136250000000146,1
2618,3231,0,0
2618,3702,0.206274999999998,1
2618,4915,0,0
2618,5880,0.09695000000000142,1
2834,2881,0,0
2834,2884,0,0
2834,2891,0,0
2834,2892,0,0
2834,3045,0,0
2834,3231,0.013375000000003467,1
2834,3702,-0.05583000000000027,0
2834,4904,0,0
2834,4915,0,0
2834,5880,0,0
2834,6285,0,0
2881,2892,0.12630000000000052,1
2886,2892,0,0
2886,3702,0,0
2884,2886,0,0
2884,2891,0,0
2884,2892,0,0
2884,3045,0,0
2884,3702,0,0
2884,4904,0,0
2884,4915,0,0
2884,5880,0,0
2884,6285,0,0
2891,3045,0.21237500000002285,1
2891,3702,0,0
2891,5264,0,0
2891,5880,0,0
2891,6285,0,0
2892,3045,0,0
2892,3702,0.07782500000000425,1
2892,6285,0,0
3231,3702,0,0
3231,5880,0,0
3231,6285,0,0
4904,6285,0,0
3702,4915,0,0
3702,5264,0,0
3702,5871,0,0
3702,5880,0,0
3702,6285,0,0
5880,6285,0,0
