stock1,stock2,reward,theshold choose
1303,1402,0,0
1303,1504,0.30270000000002995,1
1303,2303,0,0
1303,2357,0,0
1303,2379,4.044950000000057,1
1303,2615,0,0
1303,2618,0,0
1303,2801,-0.11839999999999407,0
1402,1504,0,0
1402,1536,0,0
1402,2002,0.09402500000000202,1
1402,2204,0,0
1402,2347,0,0
1402,2357,0,0
1402,2383,0.40382500000001187,1
1402,2385,0,0
1402,2409,0.1291000000000082,1
1402,2439,0,0
1402,2448,0,0
1402,2615,0,0
1402,2618,0.09859999999999758,1
1402,2834,0,0
1402,2885,0,0
1402,2886,0,0
1402,2888,0,0
1402,2915,0,0
1402,3702,0,0
1402,4915,0,0
1402,5264,0.1586250000000149,1
1402,5871,0,0
1402,6116,0,0
1402,8464,0,0
1504,1536,0.8742500000000177,1
1504,2002,0,0
1504,2105,0,0
1504,2303,0,0
1504,2347,0,0
1504,2353,0,0
1504,2354,0,0
1504,2356,0,0
1504,2357,0,0
1504,2383,0,0
1504,2385,0,0
1504,2409,0,0
1504,2448,0,0
1504,2606,0,0
1504,2618,0.0654000000000039,1
1504,2885,0,0
1504,2886,0,0
1504,2888,0,0
1504,2915,0,0
1504,4915,0.10210000000000719,1
1504,6116,0,0
1504,6269,0,0
1605,2356,-0.8144749999999874,0
1605,2439,0,0
1605,2448,-0.5141749999999874,0
1605,2615,0,0
1605,2618,0.39932500000000815,1
1605,2885,0,0
1605,2886,-0.8012249999999881,0
1605,2888,0.1584250000000047,1
1605,5264,0,0
1605,5871,0,0
1605,6116,-0.39495499999999595,0
1536,1605,-1.0207499999999854,0
1536,2204,0.14337500000000603,1
1536,2303,0,0
1536,2347,1.0781250000000142,1
1536,2915,0,0
1789,2409,0,0
1789,2823,0,0
2105,2303,-0.023624999999995566,0
2105,6116,0,0
2002,2204,0,0
2002,2474,0,0
2002,2603,-0.20830000000000126,0
2002,2882,0.13125000000002274,1
2204,2303,0,0
2204,2356,0.28482500000000854,1
2204,2383,0.19572500000001014,1
2204,2385,0.21057500000000573,1
2204,2439,0,0
2204,2448,0.22119999999999962,1
2204,2615,0.2934500000000071,1
2204,2886,0.3339250000000078,1
2204,2888,0,0
2204,5871,0,0
2317,2618,0.11922500000000014,1
2317,5264,0,0
2303,2324,0.18675000000000352,1
2303,2347,0,0
2303,2356,0.130900000000004,1
2303,2379,0.5133750000000035,1
2303,2385,0,0
2303,2409,0,0
2303,2439,0.004375000000003126,1
2303,2448,0,0
2303,2615,0,0
2303,2618,0,0
2303,2885,0.06550000000000189,1
2303,2886,0,0
2303,2888,0.07801499999999528,1
2303,2915,0,0
2303,3702,0.10825000000000529,1
2303,5264,0.0465250000000097,1
2303,6116,0,0
2324,2357,0,0
2324,2618,0,0
2324,2886,0.369275000000016,1
2324,6269,0,0
2347,2357,0.3219500000000295,1
2347,2615,0,0
2347,2618,0.1394250000000028,1
2347,2888,0,0
2347,2915,0.12640000000000384,1
2347,5871,0,0
2347,6116,0,0
2354,2618,0,0
2353,2385,0,0
2353,2409,0.2225000000000179,1
2356,2357,0,0
2356,2379,2.8726250000000135,1
2356,2603,-0.15567499999999868,0
2356,2618,0.10465000000000657,1
2356,5871,0,0
2357,2377,0,0
2357,2385,2.6104500000000286,1
2357,2409,0,0
2357,2439,3.3700000000000045,1
2357,2448,2.296849999999992,1
2357,2542,0.6383750000000319,1
2357,2603,-0.2322499999999863,0
2357,2615,0,0
2357,2618,0,0
2357,2801,0.48550000000003024,1
2357,2885,0.7692499999999924,1
2357,2886,0,0
2357,2888,0.9103749999999806,1
2357,2915,2.2478999999999587,1
2357,3702,0.4437499999999801,1
2357,6116,0.1534000000000546,1
2357,8464,3.066250000000025,1
2379,2448,4.1050000000000395,1
2379,2618,0.487125000000006,1
2379,5264,2.45150000000001,1
2383,2618,0,0
2408,2606,0,0
2385,2603,-1.196124999999995,0
2409,2603,0.0648250000000008,1
2439,5264,0.7470000000000283,1
2439,5871,0.9382500000000391,1
2448,2603,0.19257500000000505,1
2448,2615,0.23875000000000313,1
2448,2618,0,0
2542,2618,0.22022500000000633,1
2542,2885,0,0
2542,5264,0,0
2606,2823,0,0
2603,2888,0,0
2603,5871,-0.3692749999999876,0
2603,6116,0.16754999999999853,1
2618,2885,0.08797500000000191,1
2618,2888,0.13674500000000833,1
2618,2915,0,0
2618,5264,0,0
2618,6116,0.10444999999999993,1
2615,2618,0.18777500000000913,1
2615,2834,0,0
2615,2885,0.13712500000000816,1
2615,2886,0,0
2615,3702,0,0
2615,5871,0.19255000000000422,1
2615,6116,0,0
2801,2823,0.15667499999998924,1
2801,2915,0,0
2823,2886,0,0
2834,2888,0,0
2886,3702,0,0
2885,2886,0,0
2885,5264,0,0
