stock1,stock2,reward,theshold choose
1326,2383,0,0
1326,2887,0.11900000000000688,1
1326,2912,0,0
1314,2618,0,0
1301,2379,4.0779,1
1301,2912,0,0
1319,1536,1.7632500000000846,1
1319,2379,0.5403500000000179,1
1319,2454,-2.4331999999999994,0
1319,2618,0,0
1319,2881,0,0
1504,2356,0,0
1504,2449,0.10565000000000069,1
1504,3706,-0.19682499999999337,0
1504,9938,0,0
1536,2379,2.963250000000073,1
1536,2618,0,0
1536,2823,0,0
1536,9938,0,0
1477,1504,0,0
1477,1536,0,0
1477,1704,0.8015999999999934,1
1477,1802,0,0
1477,2313,0.7146250000000123,1
1477,2379,2.1930000000000547,1
1477,2454,-9.502999999999915,0
1477,2474,0,0
1477,2618,0,0
1477,2823,0,0
1477,6176,-5.58574999999999,0
1704,2313,0.12420000000001608,1
1704,2379,0.6574750000000478,1
1704,2618,0,0
1704,2633,0.40237500000000637,1
1704,2887,0,0
1704,2912,0,0
1704,6176,0,0
1704,6505,0.8241500000000173,1
1704,9910,0,0
2103,2912,-0.004974999999973306,0
2303,2618,0,0
2303,2887,0,0
2308,2379,1.4322500000000389,1
2308,2618,0,0
2308,6176,0,0
2313,2356,0.308825000000013,1
2313,2379,0,0
2313,2449,0.09085000000001031,1
2313,2454,0,0
2313,2618,0,0
2313,2887,-0.10987499999999883,0
2313,6176,-0.9774499999999833,0
2313,9938,0.23682500000001028,1
2313,9945,0.0742750000000143,1
2354,2379,0.3698000000000121,1
2354,2383,0,0
2354,2618,0,0
2354,2823,0,0
2354,6505,0,0
2356,2379,0.4975000000000307,1
2356,2449,0,0
2356,2618,0,0
2356,2633,0,0
2382,2823,0,0
2382,2887,0,0
2382,3706,-1.6944499999999607,0
2383,2890,0,0
2383,6176,0,0
2379,2448,0,0
2379,2449,2.063375000000036,1
2379,2618,0.9773750000000092,1
2379,2633,0,0
2379,2887,0,0
2379,3706,0.46450000000004366,1
2379,6176,0,0
2379,6505,1.8795000000000641,1
2448,2454,0.2542500000000274,1
2448,2618,0.20622500000001054,1
2448,2887,0,0
2474,2618,0,0
2474,2887,0,0
2474,2912,0,0
2474,9938,-8.090200000000038,0
2449,2474,0,0
2449,2618,0,0
2449,2633,0,0
2449,2823,0,0
2449,2887,0.22264999999999802,1
2449,2912,0,0
2449,6505,0,0
2454,2474,0,0
2454,2618,-1.6958749999999725,0
2454,2633,0,0
2454,2823,0,0
2454,2887,0.326250000000023,1
2454,2912,-2.2042499999999734,0
2454,3682,0,0
2454,3706,0,0
2454,6176,0,0
2454,6269,0,0
2454,6505,0,0
2454,9938,-2.078649999999982,0
2823,2912,0,0
2823,9938,0,0
2633,2823,0,0
2633,2881,0.2069500000000346,1
2633,2887,0.13585000000000136,1
2633,2912,0.418050000000008,1
2633,3706,0,0
2633,4958,0,0
2633,6176,0,0
2633,6505,0,0
2618,2823,0,0
2618,2885,0,0
2618,2887,0,0
2618,3189,0,0
2618,3706,0,0
2618,6176,0.054325000000012835,1
2618,6269,0,0
2618,6505,0,0
2618,9910,0,0
2618,9938,0,0
2618,9945,0,0
2881,6176,0,0
2887,2912,-0.20599999999998175,0
2887,3706,0,0
2887,6176,0.08035000000000281,1
2887,9938,-0.2312999999999974,0
2912,6176,0,0
2912,6505,0,0
2912,9938,0,0
3706,9910,0,0
3706,9938,-0.23832499999998547,0
6176,9945,-1.9302749999999804,0
