stock1,stock2,reward,theshold choose
1303,1402,0,0
1303,2002,0,0
1303,2303,0,0
1303,2313,-0.18779999999999575,0
1303,2324,0,0
1303,2330,0,0
1303,2354,0,0
1303,2356,0,0
1303,2376,0,0
1303,2385,0,0
1303,2409,0,0
1303,2492,0,0
1303,2801,0,0
1303,2834,0,0
1303,2884,0,0
1303,2888,0,0
1303,3231,0,0
1303,4915,0,0
1303,5264,0,0
1303,6116,0.13187500000000796,1
1303,9904,0,0
1303,9910,0,0
1402,1536,0,0
1402,2313,-0.15494999999999592,0
1402,2884,0,0
1402,3034,0,0
1402,5880,0.26095000000000823,1
1402,6116,0.03895000000000337,1
1536,1605,0,0
1536,1704,0,0
1536,2313,0,0
1536,2324,0,0
1536,2354,0.5099999999999909,1
1536,2376,2.2876500000000135,1
1536,2385,0,0
1536,2409,0,0
1536,2454,1.7062500000000114,1
1536,2610,1.2336249999999964,1
1536,2885,0,0
1536,2888,0,0
1536,3008,-0.24625000000003183,0
1536,3034,2.565499999999986,1
1536,5264,0,0
1536,5880,0,0
1536,6116,0.7538499999999964,1
1536,6505,0,0
1536,9904,3.83720000000001,1
1536,9910,3.6935000000000002,1
1536,9933,3.4213499999999897,1
1605,2313,-0.17239499999999808,0
1605,2801,0,0
1605,6116,0,0
1704,1722,0,0
1704,2313,0.17415000000001868,1
1704,2383,0,0
1704,2885,0,0
1704,5880,0,0
1704,6116,0,0
1722,2313,0,0
1722,2376,0,0
1722,2383,0,0
1722,2409,0,0
1722,2454,0,0
1722,3044,0,0
1722,5880,0,0
1722,9933,0,0
2002,2330,0,0
2002,2356,0,0
2002,2801,0,0
2002,2823,0,0
2002,2884,0,0
2002,2885,0,0
2002,5264,0,0
2002,6116,0.03844500000000117,1
2002,6269,0,0
2103,2313,-0.5363500000000023,0
2105,2383,0,0
2105,2885,0.3173750000000055,1
2303,5264,-1.767374999999987,0
2324,2409,0,0
2324,2454,0,0
2324,5264,0,0
2324,5880,0,0
2324,9910,0,0
2308,2313,-1.3329999999999842,0
2308,2356,-0.37537499999999113,0
2308,2454,1.9735000000000582,1
2308,2884,0.40200000000001523,1
2308,5880,0,0
2308,6116,0.35910000000001574,1
2308,9910,0,0
2308,9933,0,0
2313,2324,-0.17642499999999828,0
2313,2354,-1.0792000000000002,0
2313,2376,0.048749999999998295,1
2313,2383,0,0
2313,2385,0,0
2313,2409,0,0
2313,2542,-0.0688249999999897,0
2313,2801,0,0
2313,2823,-0.15614999999999313,0
2313,2834,-0.18252499999999827,0
2313,2885,0,0
2313,3008,-24.23037499999967,0
2313,3189,-0.32852499999999907,0
2313,5264,0,0
2313,5880,0.24945000000001016,1
2313,6116,0,0
2313,6505,0.24387500000000273,1
2313,9910,0,0
2313,9933,-0.3900499999999809,0
2330,2356,0,0
2330,2884,0,0
2330,2885,0,0
2330,2891,0,0
2330,5880,0.4132500000000192,1
2330,6116,0.3418499999999973,1
2354,2409,0.22307500000001568,1
2354,2454,0,0
2354,2801,0.21675000000001887,1
2354,2885,0.06092500000000456,1
2354,3034,1.3585500000000224,1
2354,3044,0,0
2354,5880,0,0
2354,6116,0,0
2354,9933,0,0
2356,2801,0,0
2356,2884,0,0
2356,2885,0.15422500000000383,1
2356,5880,0,0
2356,6116,0,0
2377,2409,0,0
2377,9910,0,0
2376,2383,0.29435000000002276,1
2376,2542,0,0
2376,2801,0,0
2376,2823,0,0
2376,2885,0,0
2376,5880,0,0
2376,6116,0,0
2383,2542,0,0
2383,2615,0.3978000000000179,1
2383,2801,0,0
2383,2881,0.23212500000002478,1
2383,2885,0,0
2383,3008,-2.634999999999877,0
2383,5880,0,0
2383,6116,0,0
2383,6505,0,0
2385,2801,0.11435000000000173,1
2385,2834,0,0
2385,5880,0,0
2385,6116,0,0
2385,9910,0,0
2409,2801,0,0
2409,3034,0.8201300000000131,1
2409,3231,0,0
2409,5880,0.3422950000000089,1
2409,6505,0,0
2408,2885,0.5621500000000026,1
2408,6116,0.06480000000000885,1
2454,2801,-0.9394999999999811,0
2454,3231,0,0
2454,6116,0,0
2542,4915,0,0
2542,5880,0.12337500000001,1
2542,6116,0.15122500000000727,1
2610,5880,0.3303750000000072,1
2834,2888,0.039635000000003195,1
2834,5264,-0.1403749999999917,0
2834,5880,0,0
2834,6116,0,0
2834,9910,0.33105000000002605,1
2834,9933,0,0
2823,4915,0,0
2801,2885,0.15332499999999882,1
2801,2888,0,0
2801,5264,0,0
2801,5880,0,0
2801,6116,0,0
2801,9910,0,0
2885,2891,0,0
2885,3034,0,0
2885,3044,0.034925000000001205,1
2885,3189,0,0
2885,5880,0.21097500000000835,1
2885,6116,0,0
2885,6269,0,0
2884,2888,0,0
2884,5880,0.11905000000000854,1
2888,2891,0.16545000000000698,1
2888,3034,0.8346000000000124,1
2888,5880,0.39589500000000744,1
2888,6116,0.013805000000003176,1
3008,5880,0,0
3008,9933,10.252624999999966,1
2891,5880,0.32077500000000825,1
2891,6116,0.09862499999999486,1
3034,6116,0,0
3034,9910,2.4627499999999998,1
3044,5880,0.20965000000001055,1
3189,5880,0.4874500000000097,1
3189,6116,0,0
3189,6269,0,0
3231,6116,0,0
5264,5880,0,0
5264,6116,0.4427750000000117,1
5880,6116,0,0
5880,6505,0.3100000000000023,1
5880,9904,-0.11769999999999214,0
6116,6505,0.037849999999995276,1
6116,9904,0.05947500000000261,1
6116,9910,-0.13339999999999108,0
6116,9933,0.0035500000000077137,1
