stock1,stock2,reward,theshold choose
1101,1301,0,0
1101,1303,0,0
1101,1402,0,0
1101,1504,0,0
1101,1605,0,0
1101,2311,0,0
1101,2357,0,0
1101,2379,0.2985000000000184,1
1101,2382,0,0
1101,2603,0,0
1101,2801,0,0
1101,2912,0,0
1101,3673,0,0
1101,3702,0,0
1101,4938,0,0
1101,9904,0,0
1101,9933,0,0
1102,1319,0.26244999999995855,1
1102,1909,0,0
1102,2313,0,0
1102,2379,0,0
1102,2409,0,0
1102,2603,0,0
1102,2882,0,0
1102,2892,0.2826750000000047,1
1227,1402,0,0
1227,1909,0,0
1227,2103,0,0
1227,2105,0,0
1227,2352,0.0724750000000256,1
1227,2377,0,0
1227,2915,0,0
1227,3481,0,0
1227,3673,0,0
1227,6176,0,0
1227,9914,0,0
1227,9933,0,0
1319,1402,0,0
1319,2103,-0.27669999999999817,0
1319,2352,0.17532500000000795,1
1319,2915,0.5504500000000121,1
1319,3034,0.39775000000000205,1
1319,6269,0,0
1319,9914,0,0
1303,3682,0,0
1303,3702,0,0
1303,9917,0,0
1301,1303,0,0
1301,1319,0,0
1301,1476,0,0
1301,1909,0,0
1301,2313,0,0
1301,2352,0,0
1301,2376,0,0
1301,2379,0,0
1301,2382,0,0
1301,2409,0,0
1301,2603,0,0
1301,2882,0,0
1301,2887,0,0
1301,2915,0,0
1301,3034,0,0
1301,3702,0,0
1301,9933,0,0
1402,1909,0,0
1402,2103,0,0
1402,2105,0.10517500000000268,1
1402,2311,0,0
1402,2376,0,0
1402,2379,0.3738750000000124,1
1402,2801,0,0
1402,2882,0,0
1402,2883,0,0
1402,2915,0,0
1402,5264,0.13437500000000568,1
1402,6176,0,0
1402,6239,0.29017500000000496,1
1402,9933,0.2962000000000131,1
1477,2382,0,0
1477,5871,0,0
1477,9904,0,0
1536,2884,0.3817500000000109,1
1476,9917,0,0
1504,2353,0,0
1504,2379,0.3415000000000106,1
1504,2801,0,0
1504,2882,0,0
1504,2883,0,0
1504,2892,0.33387499999999903,1
1504,3702,0,0
1504,4938,0,0
1504,5871,0.23620000000001085,1
1504,9914,0,0
1504,9917,0,0
1605,2382,0,0
1605,2449,0,0
1605,2474,-0.1527499999999833,0
1605,2603,0,0
1605,2892,0.31109999999999793,1
1605,2912,0.04775000000002194,1
1605,5264,-0.0049999999999954525,0
1605,9914,0.4657499999999999,1
1909,2103,0,0
1909,2352,0,0
1909,2379,1.06412499999999,1
1909,2801,0,0
1909,2886,0,0
1909,3481,0.12237500000001234,1
1909,3682,0.24162500000000087,1
1909,6239,0,0
1909,9904,-2.480774999999987,0
1909,9914,0,0
1909,9917,0,0
2049,6176,1.9072500000000332,1
2311,2377,0,0
2311,2603,0,0
2311,2892,0,0
2103,2105,0,0
2103,2379,0,0
2103,2382,0,0
2103,2603,0,0
2103,2801,0.17502500000000865,1
2103,2882,0,0
2103,2884,0.3697000000000017,1
2103,2886,0,0
2103,2887,0,0
2103,2915,0,0
2103,3673,0,0
2103,3682,0.12147500000000022,1
2103,3706,0,0
2103,4904,-0.39144999999999186,0
2103,5871,0.7590000000000288,1
2103,6116,0.018975000000001074,1
2103,6176,0.14850000000001273,1
2103,6239,0,0
2103,9914,0.31987500000002456,1
2103,9917,0,0
2103,9933,0,0
2105,2354,0,0
2105,2379,0,0
2105,2603,0,0
2105,2801,0,0
2105,2884,0.3564000000000078,1
2105,2885,0.2555250000000058,1
2105,2887,0.24352500000000532,1
2105,2912,0.7077500000000327,1
2105,3231,0,0
2105,3481,-0.14769999999999328,0
2105,3682,0.20702500000000867,1
2105,5871,0.3564999999999827,1
2105,6239,0,0
2105,9914,0,0
2105,9917,0.19915000000001726,1
