stock1,stock2,reward,theshold choose
1314,2454,0,0
1314,2892,0,0
1303,2454,0,0
1303,2892,0,0
1319,1723,1.3548500000000274,1
1102,1909,0,0
1102,2356,0,0
1102,2886,0,0
1216,1723,0.3800000000000239,1
1216,2356,0,0
1216,2449,0,0
1216,3406,0.9322499999999962,1
1216,9945,0,0
1101,1605,0,0
1101,1723,0,0
1101,2313,0.0810250000000039,1
1101,2823,0,0
1504,1723,0,0
1504,2353,0,0
1504,2454,0,0
1504,2881,0,0
1605,1704,0.24490000000000123,1
1605,1723,-0.016999999999995907,0
1605,1909,0,0
1605,2002,0,0
1605,2103,0,0
1605,2105,0.17045000000000954,1
1605,2356,0.11367500000000419,1
1605,2376,-0.0029249999999905185,0
1605,2449,0.12355000000000516,1
1605,2454,-0.16399999999997306,0
1605,2823,0.09882500000000505,1
1605,2892,0.23410000000000508,1
1605,3406,0,0
1605,6116,0.13810000000000855,1
1605,9945,0.1560000000000059,1
1723,2103,0.6451250000000073,1
1723,2324,0.43274999999999864,1
1723,2356,0,0
1723,2376,0,0
1723,2379,2.9895000000000778,1
1723,2408,0.2757000000000147,1
1723,2449,0.207650000000001,1
1723,2823,0,0
1723,2886,0.6493750000000063,1
1723,2888,0,0
1723,2892,0.6921250000000043,1
1723,3406,3.617250000000027,1
1723,6116,0.5619500000000102,1
1909,2313,0.1090750000000007,1
1909,2356,0,0
1909,2881,0,0
1909,2892,0,0
1909,3406,0,0
2103,2313,0,0
2103,2324,0,0
2103,2892,0.32142500000001206,1
2103,3406,0.08562500000000739,1
2002,2105,0,0
2002,2356,0,0
2002,2454,0,0
2002,6116,0,0
2105,2313,0,0
2105,2324,0,0
2105,2354,0,0
2105,2356,0,0
2105,2382,0,0
2105,2823,0,0
2105,2881,0,0
2105,2884,0,0
2105,2885,0,0
2105,9945,0,0
2313,2324,0.22237500000001376,1
2313,2376,0,0
2313,2454,0,0
2313,2823,0,0
2313,2881,0.1570250000000044,1
2313,2886,0.04910000000000636,1
2313,2892,0,0
2313,6116,0.10985500000000137,1
2313,9945,0,0
2317,6116,0,0
2324,2353,0.14167499999999933,1
2324,2354,0,0
2324,2376,0.20202500000000612,1
2324,2881,0,0
2324,2886,0.07682499999999948,1
2324,3406,0,0
2324,6116,0,0
2324,9945,0,0
2353,2356,0.07755000000000223,1
2353,2542,0,0
2353,2885,0,0
2353,2892,0.10142500000000965,1
2353,3406,0,0
2353,6116,0.05556999999999945,1
2354,2356,-1.2379999999999853,0
2354,2823,0,0
2354,3406,-3.303249999999963,0
2356,2382,0,0
2356,2454,0,0
2356,2881,0,0
2356,2884,0,0
2356,2886,0.19897499999999368,1
2356,2892,0,0
2356,6116,0,0
2356,9945,0,0
2379,3406,1.3699999999999903,1
2376,2454,0,0
2376,2892,0,0
2382,2881,0,0
2408,2454,0,0
2449,2454,0,0
2449,2892,0.3330500000000107,1
2454,2881,0,0
2454,2886,0,0
2454,2888,0,0
2454,2892,-0.20449999999996749,0
2454,3406,0,0
2454,9945,0,0
2542,2886,0,0
2823,2892,0,0
2823,3406,0,0
2823,9945,0,0
2881,2885,0.1841749999999962,1
2881,2892,0,0
2881,6116,0.08832499999999754,1
2884,6505,-0.05449999999999022,0
2885,3406,-0.005374999999986585,0
2885,4938,0,0
2886,2888,0,0
2886,2892,0,0
2892,3406,0,0
2892,6116,0,0
2888,2892,0,0
2888,6116,0,0
3406,6116,0,0
3406,6505,0,0
6116,9945,0,0
