stock1,stock2,reward,theshold choose
1314,1504,0,0
1314,2105,0,0
1314,2337,0.04971000000000281,1
1314,2344,0,0
1314,2371,0.022774999999999324,1
1314,2439,0,0
1314,2615,0,0
1314,2867,0.042325000000005275,1
1314,2882,0.3478250000000074,1
1314,2886,0.251525000000008,1
1314,2891,0.20667500000001127,1
1314,2892,0,0
1314,3706,0.1718750000000071,1
1314,6505,0.5032500000000084,1
1102,1303,0,0
1102,1326,0,0
1102,1504,0.06607500000000499,1
1102,1723,0,0
1102,2344,0,0
1102,2371,0,0
1102,2439,0.3540000000000276,1
1102,2448,0,0
1102,2603,0,0
1102,2618,0.04079999999999728,1
1102,2887,0,0
1102,2891,0,0
1102,4938,0,0
1102,4958,0.23570000000002267,1
1102,6176,0,0
1102,6452,0,0
1227,1605,0,0
1227,2867,0,0
1227,2890,0,0
1216,2337,0,0
1216,2409,0,0
1216,2439,2.477000000000018,1
1216,2449,0,0
1216,2603,0,0
1216,2867,0,0
1216,2881,0,0
1216,2882,-1.5952499999999645,0
1216,2884,0,0
1216,2886,0,0
1216,2887,0,0
1216,2892,0.1373750000000129,1
1216,6176,0,0
1326,1504,0,0
1326,2371,0,0
1326,2409,0,0
1326,2412,0,0
1326,2448,0,0
1326,2603,0,0
1326,2615,0,0
1326,6176,0,0
1303,2409,0,0
1303,2448,0.14740000000001885,1
1303,2603,0,0
1303,2887,0.3020000000000138,1
1303,3673,0,0
1303,6176,0,0
1504,2311,0,0
1504,2448,0.05170000000002517,1
1504,2891,0,0
1504,6452,0,0
1476,1536,-4.98824999999988,0
1476,2344,0,0
1476,2615,0.3681250000000347,1
1476,2887,-1.5984999999999658,0
1476,2892,0,0
1476,3673,-3.9487499999999613,0
1476,6176,-1.4397500000000036,0
1476,6505,1.1515000000001123,1
1536,1704,0,0
1536,2317,0,0
1536,2337,0,0
1536,2344,0.7808250000000072,1
1536,2371,0.7860000000000156,1
1536,2439,0,0
1536,2448,0.6250000000000142,1
1536,2449,0,0
1536,2618,-0.05637499999997431,0
1536,2885,0.21537500000002296,1
1536,2887,0.46612500000001944,1
1536,2891,0.4218750000000284,1
1536,2892,0.175625000000025,1
1536,3706,0,0
1536,4958,0,0
