stock1,stock2,reward,theshold choose
1536,2352,-0.7838749999999806,0
1402,1605,0.4645750000000177,1
1402,1909,0,0
1402,2303,0.32805000000000106,1
1402,2311,0,0
1402,2330,0,0
1402,2492,0,0
1402,2603,0,0
1402,2801,0,0
1402,2880,0.09319999999999595,1
1605,2204,0.20250000000000767,1
1605,2603,0.11485000000000412,1
1605,2618,0,0
1605,2890,0,0
1605,4938,0,0
1605,4958,-1.3803749999999937,0
1909,2311,0.23432500000001255,1
1909,2313,-0.4122749999999975,0
1909,2330,0,0
1909,2603,0,0
1909,2801,0.21520000000000294,1
1909,2834,0,0
1909,2885,0.193125000000002,1
1909,2888,0,0
1909,2890,0,0
1909,4904,0,0
1909,6285,0,0
1909,9910,-1.7932500000000005,0
2105,2201,0.3403500000000008,1
2105,2324,0.16397500000000775,1
2201,2603,0.33245000000000147,1
2201,2801,0,0
2201,2880,0,0
2204,2603,0,0
2204,2801,0,0
2204,2890,0,0
2204,2891,0,0
2204,3231,0.35115000000000407,1
2204,3702,0.08447500000001895,1
2204,6285,0,0
2303,2311,0,0
2303,2330,0,0
2303,2492,0.16485000000000838,1
2303,2834,0,0
2303,2888,0.012655000000001415,1
2303,2890,0.21357500000000584,1
2303,2891,0,0
2311,2324,0.23507500000000903,1
2311,2330,0,0
2311,2492,1.230000000000004,1
2311,2603,0,0
2311,2618,0,0
2311,2801,0.4250250000000122,1
2311,2880,0.22749999999999915,1
2311,2884,0,0
2311,2891,0,0
2311,3231,-0.4214249999999993,0
2311,3702,0.355700000000013,1
2313,2324,-0.30077499999999624,0
2313,2352,-0.94597499999999,0
2313,2603,0,0
2313,3034,0,0
2324,2330,0,0
2324,2603,0.38042500000000956,1
2324,2801,0,0
2324,2834,0,0
2324,3034,0.44700000000000273,1
2324,6285,0,0
2330,2603,-0.11037499999998346,0
2330,2618,0.11450000000002092,1
2330,2801,1.3528750000000258,1
2330,2834,0.7165500000000193,1
2330,2885,0,0
2330,3702,0,0
2352,2603,0.1450250000000004,1
2352,3034,-1.2624999999999886,0
2354,2603,0,0
2379,2615,-0.016624999999990564,0
2379,2888,0,0
2383,3034,0,0
2492,2603,0.21470000000000766,1
2492,2834,0.2416250000000133,1
2603,2618,0,0
2603,2801,0,0
2603,2834,0.06004000000000431,1
2603,2884,0,0
2603,2885,0.47955000000000325,1
2603,2888,0.02274499999999957,1
2603,2890,0.11410000000000053,1
2603,2891,0,0
2603,3034,0.5013750000000172,1
2603,3231,0,0
2603,4915,0,0
2603,4938,0,0
2603,4958,0.6634749999999983,1
2603,6285,0.2399250000000066,1
2603,9910,0.23262500000000585,1
2615,4938,1.014125000000007,1
2618,2834,0.030640000000003553,1
2618,2884,0,0
2618,2891,0,0
2618,3702,0,0
2618,4958,0.48857500000001153,1
2801,2880,0,0
2801,2884,0,0
2801,2887,0,0
2801,2890,0,0
2801,4904,0.21577500000000782,1
2801,5871,0,0
2801,9910,-1.552624999999992,0
2834,2887,0.029365000000000308,1
2834,3034,0.7774750000000026,1
2834,5871,0,0
2834,6176,0.16065000000000396,1
2880,2884,0.22522499999999468,1
2880,2890,0,0
2880,4904,0,0
2880,9910,-0.8003750000000025,0
2884,2891,0.21742500000000575,1
2884,3034,0.7048750000000155,1
2884,4904,0,0
2885,2887,0,0
2885,5871,0.21905000000001706,1
2890,2891,0,0
2891,2892,0,0
2891,3702,0.3603750000000048,1
2891,5871,0,0
3034,6285,2.054250000000053,1
3231,9910,0.6463750000000061,1
