stock1,stock2,reward,theshold choose
1319,2313,0,0
1319,3034,1.396125000000012,1
1102,1504,0,0
1102,2002,0,0
1102,2049,0.8457000000000079,1
1102,2353,0.11792499999999961,1
1102,2356,0,0
1102,3702,0,0
1102,5880,0,0
1102,6176,0,0
1102,9910,0.14645000000001573,1
1314,1477,0,0
1314,2492,0.07871499999999898,1
1314,2801,0.3863950000000145,1
1101,1102,0,0
1101,2049,0.3160000000000167,1
1101,2317,0,0
1101,2352,0.4270750000000092,1
1101,2356,0,0
1101,2383,0,0
1101,2409,0.031690000000001106,1
1101,2448,0.4083750000000066,1
1101,2618,0,0
1101,2883,0,0
1101,2885,0,0
1101,2887,0,0
1101,2912,0,0
1101,3682,0.25775000000000503,1
1101,3702,0,0
1101,5880,0,0
1101,6176,0,0
1101,9910,0,0
1477,2352,-0.8198749999999961,0
1477,2356,0,0
1477,2448,0,0
1477,2492,0.523600000000016,1
1477,9910,0,0
2002,2049,0,0
2002,2352,0.21027500000000998,1
2002,2356,0,0
2002,2448,0.3720250000000007,1
2002,2887,0,0
2002,3702,0.08340000000004011,1
2002,4915,0,0
2002,6176,0.034699999999993736,1
2002,9910,0,0
2049,2313,0,0
2049,2317,0,0
2049,2356,0,0
2049,2880,0,0
2049,2885,0,0
2049,2887,0,0
2049,3034,0,0
2049,3682,0,0
2049,3702,0,0
2049,6176,0,0
2049,9910,0,0
2049,9938,3.563600000000065,1
2317,2352,0,0
2317,2801,0,0
2317,2867,0,0
2317,3034,0,0
2317,4915,0,0
2317,5880,0,0
2317,9910,0,0
2313,2352,0,0
2313,2354,-0.30684999999998297,0
2313,2356,0,0
2313,2448,0.1652000000000129,1
2313,2492,0,0
2313,2618,0.46265000000000356,1
2313,2801,0,0
2313,2883,0,0
2313,2912,0,0
2313,3682,0,0
2313,3702,0,0
2313,4915,0.3200000000000003,1
2313,6176,0,0
2313,9910,0.17300000000001603,1
2330,2352,0.9361250000000041,1
2347,5880,0,0
2347,6176,0,0
2352,2356,0,0
2352,2448,0,0
2352,2492,0,0
2352,2618,0.1154750000000071,1
2352,2867,0,0
2352,2880,0.11307500000000559,1
2352,2883,0.11537500000000733,1
2352,2887,0.08490000000000819,1
2352,2891,0,0
2352,2912,0.305250000000008,1
2352,3034,0.007000000000012108,1
2352,3682,0,0
2352,3702,0.04987500000000722,1
2352,5880,0.1609000000000087,1
2352,9910,0.4657500000000212,1
2352,9938,0,0
2353,2356,0,0
2354,2448,0,0
2356,2618,0.11755000000000848,1
2356,2880,0.32859999999998024,1
2356,2885,0,0
2356,2887,0,0
2356,3682,0,0
2356,3702,-0.440250000000006,0
2356,5880,0,0
2356,6176,0.29032500000000994,1
2356,9910,-0.640199999999993,0
2603,2801,0,0
2448,2492,0.05582500000000579,1
2448,2801,0,0
2448,2823,0,0
2448,2880,0,0
2448,3034,0,0
2448,3231,0,0
2448,5880,0,0
2448,6176,0,0
2492,2801,0.3295250000000003,1
2801,2823,0,0
2801,2880,0,0
2801,2883,0.29428000000001475,1
2801,2891,0,0
2801,2912,0,0
2801,3682,0,0
2801,4915,0.31707500000000266,1
2801,6176,0,0
2801,9910,0.17000000000001592,1
2801,9938,0.4420000000000073,1
2618,2801,0,0
2618,2880,0.10319999999999929,1
2618,3682,0.35352500000000475,1
2618,5880,0,0
2618,9910,-2.3176249999999925,0
2823,6176,0.05082500000000323,1
2867,2883,0.16115500000000793,1
2867,2886,0,0
2867,3034,0,0
2867,9910,0.43087500000001455,1
2880,2885,0.05919999999999881,1
2880,3034,0,0
2880,3682,0.09360000000000213,1
2880,3702,0,0
2880,5880,0.19182500000000147,1
2883,2887,0,0
2883,3702,0,0
2883,9910,0,0
2885,2887,0.16254999999999242,1
2885,2912,0,0
2885,3702,0,0
2885,5880,0.06680000000000064,1
2884,2886,0,0
2884,2891,0,0
2884,2912,0,0
2886,9910,0.15155000000002872,1
2891,2912,0,0
2891,3682,0.3603000000000023,1
2891,9910,0,0
2887,2891,0.06929999999999481,1
2887,3682,0.06580000000000119,1
2887,5880,0,0
2887,6176,0,0
2912,3702,0,0
2912,9910,-8.69474999999997,0
3034,3702,0.3172500000000156,1
3034,6176,0,0
3034,9910,2.2182500000000687,1
3682,3702,0,0
3682,5880,0.3358250000000069,1
3682,9910,0.2138750000000229,1
3702,4915,0,0
3702,5880,0,0
3702,9910,0,0
4915,5880,0.08500000000000085,1
4915,9910,0,0
5880,9910,0.4380000000000166,1
