stock1,stock2,reward,theshold choose
1319,1402,0,0
1319,2324,0.29127500000000595,1
1319,2383,0,0
1319,2454,0,0
1319,2603,0,0
1319,2883,0,0
1319,3406,0,0
1536,2383,-15.658499999999947,0
1536,3045,1.4590000000000316,1
2002,2324,0.21102500000000646,1
2002,2448,0,0
2002,2882,0,0
2002,3045,0,0
1402,2002,0,0
1402,2103,0,0
1402,2324,0,0
1402,2330,0,0
1402,2345,0,0
1402,2353,0,0
1402,2354,0.23037500000000932,1
1402,2448,0.20212500000000233,1
1402,2454,0,0
1402,2603,0.29572500000000446,1
1402,2881,0,0
1402,2882,0,0
1402,2883,0,0
1402,2884,0,0
1402,2886,0.09330000000000638,1
1402,3045,0,0
1402,3231,0,0
2103,2454,0,0
2106,2886,0,0
2345,2448,0.5013250000000014,1
2345,2888,0,0
2330,2448,0.5646000000000129,1
2330,2454,1.9907500000000482,1
2330,2890,0,0
2353,2454,0,0
2353,2884,0,0
2353,2886,0,0
2353,2890,0.0990349999999971,1
2354,2603,0,0
2354,2884,0,0
2354,2886,0,0
2354,4915,0.6817000000000064,1
2454,2881,0,0
2454,2883,0,0
2454,2884,0,0
2454,2886,0,0
2454,3045,0,0
2454,3231,0,0
2454,9945,0,0
2448,2454,0,0
2448,2883,0,0
2448,2884,0,0
2448,3231,0,0
2603,2883,0.05242499999999595,1
2603,2890,0,0
2603,3231,0,0
2881,2886,0.0734250000000074,1
2881,3045,0,0
2881,3231,0.04145000000000465,1
2883,2884,0,0
2883,2886,0.05067500000000802,1
2883,2888,0,0
2883,3231,0,0
2884,2886,0,0
2884,2890,0,0
2885,2888,-0.10261999999999816,0
2888,3045,-0.16247499999998283,0
2888,9945,0,0
2886,2890,0,0
2886,3673,0,0
2890,3045,0.9767300000000461,1
2890,3673,0,0
3045,3673,-1.4437999999999818,0
