stock1,stock2,reward,theshold choose
1101,1301,0,0
1101,1402,0,0
1101,1504,0,0
1101,2204,0,0
1101,2492,-1.0237499999999997,0
1101,2542,-1.205549999999974,0
1101,2823,0,0
1101,2880,0,0
1101,2886,0,0
1101,2888,0,0
1101,2891,0,0
1101,3044,-0.8742249999999814,0
1101,3045,-0.06324999999998226,0
1101,6239,0,0
1227,1301,0.6878000000000242,1
1227,2324,0,0
1303,1402,0,0
1303,1434,0.12710000000001997,1
1303,2105,-0.6672999999999831,0
1303,2313,0,0
1303,2317,0,0
1303,2324,0.14835000000000775,1
1303,2344,0.12814000000001613,1
1303,2345,0,0
1303,2383,0,0
1303,2408,0,0
1303,2409,0,0
1303,2439,0,0
1303,2448,0,0
1303,2492,0,0
1303,2542,0.34910000000000707,1
1303,2883,0,0
1303,2887,0,0
1303,2890,0,0
1303,2915,0,0
1303,3044,0,0
1303,3189,0,0
1303,3673,-0.2656499999999937,0
1303,4938,0,0
1303,5264,-0.6457499999999925,0
1303,6176,0,0
1303,9945,0,0
1301,1303,0,0
1301,1402,0,0
1301,2204,0,0
1301,2317,0,0
1301,2448,0,0
1301,2883,0,0
1301,2891,0,0
1301,3673,0,0
1301,5264,0.7290000000000134,1
1216,1402,0,0
1216,1717,0,0
1216,2204,0,0
1216,2324,0,0
1216,2880,0.03235000000000099,1
1216,2887,0,0
1216,2891,0,0
1476,1722,0,0
1476,2105,1.524249999999995,1
1476,2324,-0.6142499999999558,0
1476,2886,1.097875000000002,1
1476,2915,0,0
1476,3045,0,0
1476,3189,1.969500000000039,1
1476,3702,0.005625000000037517,1
1476,9933,0,0
1434,1476,0,0
1434,2204,0,0
1434,2317,0,0
1434,2324,0,0
1434,2891,0,0
1434,3045,0.34005000000000507,1
1434,3231,0,0
1402,1434,0.27815000000000367,1
1402,1504,0.3355750000000022,1
1402,2049,0,0
1402,2105,0,0
1402,2204,0,0
1402,2313,0,0
1402,2324,0,0
1402,2345,0.012174999999999159,1
1402,2357,0,0
1402,2383,0,0
1402,2408,0.31570000000000675,1
1402,2409,0.30074500000000093,1
1402,2439,0,0
1402,2448,0,0
1402,2454,0,0
1402,2474,0,0
1402,2542,0.14695000000001102,1
1402,2883,0,0
1402,2886,0,0
1402,2887,0,0
1402,2888,0,0
1402,2890,0,0
1402,2891,0,0
1402,2915,0,0
1402,3034,0.16550000000000864,1
1402,3044,0,0
1402,3045,0.15725000000000477,1
1402,3189,0.06260000000000332,1
1402,3673,0,0
1402,4938,0,0
1402,5264,0,0
1402,6116,0,0
1402,6239,0,0
1504,2105,0,0
1504,2204,0.10060000000002844,1
1504,2313,0,0
1504,2317,0,0
1504,2324,0,0
1504,2542,0,0
1504,2883,0,0
1504,2886,0,0
1504,2891,0,0
1504,2915,0,0
1504,3044,-0.24092499999997585,0
1504,3045,0,0
1504,5264,0,0
1504,6176,0,0
1504,6239,0.15430000000002408,1
1717,2887,0.16065000000001106,1
1717,3044,-0.9416999999999902,0
1723,2105,2.1102000000000203,1
1723,2915,0,0
1722,2049,0,0
1722,2105,0,0
1722,2204,0,0
1722,2383,0,0
1722,3045,0,0
1722,3189,0,0
1722,3702,0,0
1722,6456,0,0
1722,9917,0,0
1722,9945,0,0
2049,2915,0.512500000000017,1
2105,2204,0,0
2105,2492,0,0
2105,2883,0,0
2105,2890,0,0
2105,2915,0,0
2105,3045,0,0
2105,4958,0,0
2105,6456,0,0
2204,2313,0.11652500000001709,1
2204,2317,0,0
2204,2345,0.20497500000001878,1
2204,2357,0,0
2204,2383,0,0
2204,2408,0,0
2204,2439,0,0
2204,2448,-0.3751249999999935,0
2204,2474,0,0
2204,2492,0,0
2204,2542,0,0
2204,2883,0,0
2204,2886,0,0
2204,2887,0,0
2204,2888,0,0
2204,2890,0,0
2204,2915,0,0
2204,3034,0.4083750000000208,1
2204,3044,0.07182500000001824,1
2204,3045,0,0
2204,3189,0,0
2204,3231,0,0
2204,3673,0,0
2204,4958,0,0
2204,5264,0,0
2204,6116,0,0
2204,6269,0.044225000000011505,1
2204,9917,0.13222500000000537,1
2204,9933,0,0
2204,9945,0.11112500000001546,1
2313,2317,0,0
2313,2324,0.0663000000000018,1
2313,3034,0,0
2313,3045,0,0
2313,3702,-0.29665000000001385,0
2313,4938,0,0
2313,6239,0,0
2317,2324,0,0
2317,2448,0,0
2317,2915,0,0
2317,3034,0,0
2317,4938,0,0
2344,2448,-1.031950000000009,0
2345,2439,0,0
2345,2448,0,0
2345,2883,0,0
2345,3045,0,0
2345,5264,0.37025000000002706,1
2345,9917,0,0
2324,2357,0,0
2324,2383,0.10632500000002665,1
2324,2492,0.5081500000000005,1
2324,2882,0,0
2324,2883,0,0
2324,2887,0.13630000000001274,1
2324,2890,0,0
2324,2891,0,0
2324,2915,0,0
2324,3034,1.1947500000000133,1
2324,3045,0.4368750000000148,1
2324,3189,0.4420000000000073,1
2324,4915,0.1239750000000015,1
2324,4938,0,0
2324,5264,0.17450000000000898,1
2324,6176,0.17800000000000438,1
2324,6239,0,0
2324,6269,-0.06924999999998249,0
2324,6456,0.06627500000001874,1
2324,9945,0.19787500000000335,1
2357,2474,5.419500000000198,1
2357,2886,0,0
2357,2887,0.23662500000000364,1
2357,2915,0,0
2357,3045,0.743750000000091,1
2357,4958,1.2930000000000064,1
2408,2439,0,0
2408,2883,0,0
2408,4915,0,0
2408,5264,0.5271250000000123,1
2383,2474,0,0
2383,2880,0,0
2383,2891,0,0
2383,9917,0,0
2383,9945,0,0
2409,2880,0,0
2448,2492,0,0
2448,2823,0,0
2448,2883,0,0
2448,3034,0,0
2448,3045,0.5188750000000084,1
2448,4915,-1.374524999999963,0
2448,4938,0.2478749999999934,1
2448,5264,0,0
2448,9917,0,0
2439,2448,0,0
2439,2886,-1.1350750000000005,0
2439,3045,1.0191500000000246,1
2439,6176,0,0
2439,9933,0,0
2454,2888,0,0
2474,2542,1.120800000000031,1
2474,2891,0,0
2474,2915,0,0
2474,6456,0,0
2474,9945,0.1074999999999875,1
2492,2542,0,0
2492,2883,0,0
2492,2891,0,0
2492,4938,0.29655000000002474,1
2492,5264,0,0
2542,9917,0,0
2542,9945,0.21620000000000772,1
2823,2883,0.06417500000001297,1
2823,2888,0,0
2823,2891,0,0
2880,2886,0,0
2880,2888,0.02503500000000347,1
2880,2915,0,0
2880,3044,0,0
2880,9945,0,0
2882,2890,0,0
2883,3034,0,0
2883,3045,0,0
2883,3189,0,0
2883,4938,0,0
2883,5264,0,0
2883,6239,0,0
2886,3044,0,0
2886,3045,0.3736250000000183,1
2886,9945,0,0
2887,2891,0,0
2887,3045,0.24050000000000438,1
2887,6239,0,0
2891,2915,0,0
2891,3044,0,0
2891,3673,0,0
2891,4938,0,0
2891,6239,0,0
2891,9933,0,0
2891,9945,0,0
2888,2891,0,0
2888,3045,0,0
2912,3045,-1.2082499999999357,0
2915,3045,0,0
2915,9917,0,0
3034,3045,2.004750000000058,1
3034,4958,1.2417500000000246,1
3034,5264,1.161750000000012,1
3044,3045,0,0
3044,9917,0,0
3045,3231,0,0
