stock1,stock2,reward,theshold choose
1326,1704,0,0
1326,2103,0,0
1326,2311,0,0
1326,2325,0,0
1326,2357,0,0
1326,2498,0,0
1326,2888,0,0
1326,2891,0,0
1326,2912,0,0
1326,5880,0,0
1326,6116,0,0
1301,2002,0,0
1301,2049,0,0
1301,2324,0,0
1301,2325,0,0
1301,2439,0,0
1301,2603,0.3899249999999981,1
1301,2880,0,0
1301,2886,0,0
1301,2887,0.13827500000002146,1
1301,2892,0.254675000000006,1
1301,5880,0,0
1301,6176,0,0
1504,2201,0,0
1536,2002,0,0
1536,2201,0,0
1536,2311,0,0
1536,2324,1.6253750000000053,1
1536,2325,0,0
1536,2347,-0.48187499999997385,0
1536,2439,0,0
1536,2542,0,0
1536,2603,0,0
1536,2880,0,0
1536,2890,0,0
1536,2892,0,0
1536,5880,-0.07887499999999648,0
1536,6116,-0.41077499999999745,0
1536,6176,0,0
1536,6269,0.9260000000000446,1
1704,2103,0,0
1704,2542,0,0
1704,2892,0.3125750000000096,1
1704,6116,-0.4998249999999942,0
2002,2201,0,0
2002,2308,0,0
2002,2311,0,0
2002,2324,0,0
2002,2325,0,0
2002,2357,0.43787499999999113,1
2002,2498,0.18537500000000762,1
2002,2542,0.32609999999997186,1
2002,2603,0.13197499999999707,1
2002,2886,0,0
2002,2887,0,0
2002,2891,0.15372500000001565,1
2002,2892,0.20447500000000218,1
2002,5880,0.19832499999999698,1
2002,6269,0,0
2049,2201,0.3240000000000407,1
2049,2311,0,0
2049,2324,0.3825000000000216,1
2049,2325,0,0
2049,2357,0,0
2049,2439,0,0
2049,2454,1.108000000000061,1
2049,2542,0,0
2049,2603,0,0
2049,2880,0,0
2049,2885,-0.29737499999997397,0
2049,2886,0,0
2049,2888,0,0
2049,2891,0,0
2049,2892,0.407250000000019,1
2049,5880,0,0
2049,6176,0,0
2049,6269,0,0
2049,9910,2.028500000000122,1
2103,2204,0,0
2103,2308,0,0
2103,2311,0,0
2103,2325,0,0
2103,2542,0.19502499999999756,1
2103,2618,0,0
2103,2888,0,0
2103,2892,0.4294500000000063,1
2103,3682,0,0
2103,5880,0,0
2103,6176,0.6296000000000177,1
2201,2311,0,0
2201,2324,0,0
2201,2325,0,0
2201,2498,0.8821250000000163,1
2201,2542,0,0
2201,2603,0.15309999999999846,1
2201,2880,0,0
2201,2886,0,0
