stock1,stock2,trade_capital,open,loss,reward,open_num
1102,1402,118.38525,1.8500000000000012,9.0,-0.33944999999997094,1
1102,2448,184.890125,1.5000000000000009,5.0,0.26327500000002146,1
1102,2454,321.622,1.5000000000000009,5.0,-2.502874999999989,1
1102,2887,83.916,1.4000000000000008,20.0,-0.23379999999998802,1
1476,2412,815.27225,1.550000000000009,7.0,2.1897500000000605,1
1476,3045,810.77225,2.200000000000001,6.0,3.1935000000000286,1
1402,1536,246.575625,1.5000000000000009,5.0,0.6066250000000082,1
1402,2201,116.72354999999999,1.5000000000000009,5.0,0.21392500000001036,1
1402,2353,141.4605,1.4000000000000008,20.0,0.22912500000001046,1
1402,2454,306.097,1.3500000000000008,7.0,0.272625000000005,1
1402,2801,36.960775,1.8500000000000012,9.0,0.09090000000000131,1
1402,2884,38.470124999999996,1.3500000000000008,7.0,0.03962500000000446,1
1402,2887,122.685,1.52,8.0,0.05537500000000506,1
1402,3231,164.966,1.5000000000000009,5.0,0.04365000000002084,1
1477,2412,462.10400000000004,1.5000000000000009,5.0,1.7545000000000641,1
1477,2801,226.878875,1.4000000000000008,20.0,0.3843750000000199,1
1477,2887,206.61,1.4000000000000008,20.0,0.9140000000000228,1
1477,3045,366.9185,1.8500000000000012,9.0,0.925500000000028,1
1477,9945,251.0925,1.4000000000000008,20.0,0.8972500000000139,1
1536,2327,289.73175000000003,1.5000000000000009,5.0,-2.159449999999964,1
1536,2353,184.21862500000003,1.4000000000000008,20.0,0.45112500000000466,1
1536,2395,1513.7050000000002,2.1000000000000014,9.0,-16.899999999999864,1
1536,2454,1198.288,1.3000000000000007,23.0,3.1310000000000286,1
1536,2801,210.42925000000002,1.3500000000000008,7.0,0.6610000000000156,1
1536,2884,222.056,1.3500000000000008,7.0,0.9035000000000082,1
1536,2887,190.41,1.5000000000000009,5.0,0.9410000000000096,1
1536,2891,211.87775,2.4000000000000017,10.0,0.9087500000000119,1
2002,2327,198.396625,1.3500000000000008,7.0,0.08552500000001828,1
2002,2454,293.497,1.3500000000000008,7.0,-1.7063749999999942,1
2002,2887,54.156225,1.3500000000000008,7.0,0.1654750000000007,1
2201,2887,108.69,1.5000000000000009,5.0,0.17855000000000132,1
2201,2891,130.15775000000002,1.5000000000000009,5.0,0.14630000000000365,1
2311,2801,161.34112500000003,1.8500000000000012,9.0,0.24500000000001876,1
2324,2801,112.48755000000001,1.4000000000000008,20.0,0.219850000000001,1
2330,2353,186.46862500000003,1.5000000000000009,5.0,0.19737500000000807,1
2330,2801,205.05875,1.8500000000000012,9.0,0.1824500000000029,1
2330,2884,208.29874999999998,1.5000000000000009,5.0,0.17705000000000837,1
2330,2887,192.21,1.8500000000000012,9.0,0.43875000000000597,1
2330,2891,213.42812500000002,2.0000000000000013,6.0,0.15687500000001364,1
2330,3045,374.43500000000006,1.3500000000000008,7.0,0.3925000000000125,1
2330,3231,180.03875,1.5000000000000009,5.0,0.3240000000000052,1
2330,9945,466.7950000000001,1.5000000000000009,5.0,0.731250000000017,1
2327,2412,380.83050000000003,1.4800000000000009,11.0,0.9199500000000498,1
2327,2801,128.868875,1.8500000000000012,9.0,0.14832500000001403,1
2327,2823,158.24445,1.52,8.0,0.4939500000000052,1
2327,9945,83.0975,1.4000000000000008,20.0,0.2169500000000113,1
2353,2454,250.297,1.4000000000000008,20.0,-1.8839999999999932,1
2353,2891,68.26665000000001,1.8500000000000012,9.0,0.2941000000000109,1
2360,3045,441.83040000000005,1.8500000000000012,9.0,1.5854000000000212,1
2382,2887,106.08000000000001,1.7500000000000009,15.0,0.18290000000001072,1
2382,3045,201.19580000000002,1.4000000000000008,20.0,0.380800000000022,1
2395,2801,276.82887500000004,1.8500000000000012,9.0,0.3011250000000274,1
2439,2834,104.35785,1.4000000000000008,20.0,0.6871750000000105,1
2439,3045,625.1511,1.5000000000000009,5.0,-4.220149999999961,1
2448,2890,44.82369,1.550000000000009,7.0,-0.16018500000000202,1
2448,3231,104.847625,1.52,8.0,-0.27174999999999727,1
2448,5264,199.95475,1.550000000000009,7.0,0.6846250000000111,1
2412,2439,563.45055,1.3500000000000008,7.0,1.7680500000000308,1
2412,2801,294.117,1.3500000000000008,7.0,0.2966250000000059,1
2412,2823,194.5335,1.550000000000009,7.0,0.7930999999999955,1
2412,2884,156.7335,1.3500000000000008,7.0,0.257000000000005,1
2412,2887,164.3835,1.8500000000000012,9.0,0.2435000000000045,1
2412,2891,164.55220000000003,1.3500000000000008,7.0,0.4357000000000113,1
2412,3189,260.2079,1.3500000000000008,7.0,0.5749000000000066,1
2412,5264,300.6,1.3000000000000007,23.0,0.4975000000000023,1
2454,2801,273.42275,1.3200000000000007,6.0,0.07662500000002126,1
2454,2887,255.247,1.3500000000000008,7.0,0.10700000000000642,1
2801,2823,37.00085,1.8000000000000012,5.0,0.09074999999999989,1
2801,2834,46.71652,1.550000000000009,7.0,0.06729500000000144,1
2801,2887,102.99537500000001,1.4800000000000009,11.0,0.23792500000000416,1
