stock1,stock2,trade_capital,open,loss,reward,open_num
1303,4938,235.26,1.7500000000000009,15.0,0.20700000000005048,1
1102,1802,180.94825,1.3500000000000008,7.0,0.21065000000000111,1
1301,1536,508.05,1.4000000000000008,20.0,0.6510000000000105,1
1301,2408,315.135,2.200000000000001,6.0,-0.2755999999999972,1
1301,2449,173.18045,1.4000000000000008,20.0,0.32355000000001155,1
1301,2454,568.35,1.3500000000000008,7.0,0.05125000000001023,1
1301,2882,241.00530000000003,1.8500000000000012,9.0,0.11067500000001473,1
1301,3008,2508.9015,1.3500000000000008,7.0,-6.115999999999929,1
1216,2313,140.0886,1.52,8.0,0.27522500000000605,1
1477,2103,286.875,1.550000000000009,7.0,0.5203750000000014,1
1477,2324,242.10000000000002,1.8500000000000012,9.0,0.09575000000000955,1
1477,2915,397.403,1.4000000000000008,20.0,-0.09699999999995157,1
1605,2103,63.98388,1.550000000000009,7.0,0.08388000000000417,1
1909,3231,136.0875,1.8500000000000012,9.0,-0.2144999999999868,1
1802,2103,122.23780000000001,1.4000000000000008,20.0,0.347800000000003,1
1802,2383,67.60780000000001,1.4000000000000008,20.0,0.039600000000001856,1
1802,2449,133.56,1.52,8.0,0.37650000000000006,1
1802,2603,73.98885000000001,1.4000000000000008,20.0,0.18885000000000574,1
1802,2615,69.34582499999999,1.8500000000000012,9.0,0.09582500000000138,1
1802,2888,45.272000000000006,1.550000000000009,7.0,0.02980000000000338,1
1802,2915,135.5963,1.5000000000000009,5.0,0.3463000000000136,1
1802,3034,171.13825,1.4000000000000008,20.0,-0.02224999999999966,1
1802,4958,201.19780000000003,2.0000000000000013,6.0,0.7364250000000112,1
1802,9945,183.42,1.5000000000000009,5.0,0.24347500000001432,1
2103,2357,416.9005000000001,1.3500000000000008,7.0,0.10050000000003934,1
2103,2408,222.69000000000003,1.8000000000000012,5.0,0.3983249999999856,1
2103,2449,160.38585,1.3500000000000008,7.0,0.2862249999999982,1
2103,2454,383.424,1.8500000000000012,9.0,0.4240000000000066,1
2103,2881,291.975,1.8500000000000012,9.0,0.4876999999999896,1
2103,2888,55.53,1.8500000000000012,9.0,0.10715000000000074,1
2103,2915,126.02675000000002,1.4000000000000008,20.0,0.2467499999999987,1
2103,4958,217.0739,1.8500000000000012,9.0,0.3739000000000061,1
2324,2383,141.93,2.0000000000000013,6.0,0.31262499999999704,1
2324,2603,41.48445,2.1000000000000014,9.0,0.08467500000000427,1
2324,2915,134.53175000000002,2.7500000000000018,15.0,0.3325000000000031,1
2324,3706,59.70385,2.1000000000000014,9.0,0.10430000000000916,1
2324,4958,149.76000000000002,1.4000000000000008,20.0,0.29957500000000437,1
2383,2449,76.23,2.7500000000000018,15.0,-0.17697500000000232,1
2449,2610,76.615125,2.200000000000001,6.0,0.4309750000000072,1
2454,3008,3287.745,1.5000000000000009,5.0,-25.257499999999936,1
2454,6285,1029.75305,1.4000000000000008,20.0,1.1530500000000075,1
2603,2888,31.01341,2.7500000000000018,15.0,0.05340999999999951,1
2603,3481,78.94075000000001,2.200000000000001,6.0,-0.12180000000000035,1
2610,2882,53.4332,1.8500000000000012,9.0,0.06434999999999746,1
2915,6285,475.43577500000004,1.5000000000000009,5.0,0.7357749999999896,1
