stock1,stock2,trade_capital,open,loss,reward,open_num
1536,2204,246.03040000000001,2.9250000000000016,20.10344827586205,-0.7695999999999827,1
1723,9938,302.02340000000004,1.4616844455470226,11.091664599354965,0.6261499999999955,1
2303,5264,145.125,1.4616844455470226,11.091664599354965,0.007750000000008583,1
2308,2603,214.875,1.4616844455470226,11.091664599354965,0.39075000000002547,1
2308,2885,220.954,2.1048266865449103,22.69250838613482,-0.3569999999999922,1
2308,6269,770.4145000000001,1.9903685727286529,4.999999999999846,-3.207499999999982,1
2344,2409,58.77375,4.2079168858495475,14.57469752761706,0.05820000000001002,1
2330,2915,793.9073500000001,1.8916951729380467,12.846636259977194,-0.9926499999999194,1
2383,2915,410.3835,1.4616844455470226,11.091664599354965,0.3835000000000406,1
2409,2603,107.9497,2.9250000000000016,20.10344827586205,0.9772000000000105,1
2542,2615,207.85580000000002,1.1433818417759427,7.290679890624436,0.2852250000000289,1
2615,6176,323.55,1.4616844455470226,11.091664599354965,0.6090250000000168,1
2885,6116,64.521,4.471572794899045,12.523910733262484,-0.5269049999999922,1
2915,9914,728.1062,1.4616844455470226,11.091664599354965,0.8061999999999898,1
3034,6176,229.74225,1.8916951729380467,12.846636259977194,-2.2598499999999717,1
6176,6269,459.17730000000006,2.9250000000000016,20.10344827586205,-6.527949999999947,1
6176,9914,330.34400000000005,1.4616844455470226,11.091664599354965,0.2758999999999787,1
5264,6176,381.494,1.4616844455470226,11.091664599354965,0.38049999999999784,1
9914,9938,386.36170000000004,1.1433818417759427,7.290679890624436,0.3697000000000372,1
