stock1,stock2,trade_capital,open,loss,reward,open_num
1102,2610,57.58972500000001,1.4616844455470226,11.091664599354965,0.05819999999999581,1
1314,2801,107.325,2.2011242403781104,9.193923024983164,-0.7280499999999961,1
1314,2823,93.3544,1.4616844455470226,11.091664599354965,-0.6998499999999908,1
1314,2834,29.414740000000002,1.4616844455470226,11.091664599354965,0.023665000000001157,1
1314,2888,35.4944,1.4616844455470226,11.091664599354965,-0.05729999999999613,1
1314,3019,188.811,1.8079859466287909,5.99999999999997,1.2060000000000173,1
1314,3034,168.525,2.9250000000000016,20.10344827586205,-0.5304999999999893,1
1314,4904,103.275,2.030242211571373,14.706692913385783,0.07750000000000767,1
1101,1314,186.615,2.1048266865449103,22.69250838613482,0.1383000000000436,1
1101,1536,726.6939,1.8079859466287909,5.99999999999997,-6.981099999999884,1
1101,2379,554.048475,0.6557762836185819,9.672269763651162,-3.6140249999999483,1
1101,2383,272.398,2.2011242403781104,9.193923024983164,0.31500000000002615,1
1717,2379,257.01937499999997,3.254488356362935,7.52294907720547,-0.6531250000000028,1
1402,2383,353.321,1.8079859466287909,5.99999999999997,1.2002500000000111,1
1402,2610,80.90375,2.9250000000000016,20.10344827586205,0.4248999999999974,1
1402,2618,94.735775,1.9903685727286529,4.999999999999846,0.14602499999999807,1
1402,2633,169.1728,1.4616844455470226,11.091664599354965,0.13525000000001342,1
1402,2880,107.409,1.4616844455470226,11.091664599354965,0.2848500000000129,1
1402,9904,159.5208,1.8079859466287909,5.99999999999997,0.052650000000028285,1
1536,1802,151.4496,1.4616844455470226,11.091664599354965,-0.9453999999999851,1
1536,2002,464.175,1.8079859466287909,5.99999999999997,-4.517999999999972,1
1536,2303,183.2525,1.4616844455470226,11.091664599354965,-1.592499999999987,1
1536,2311,623.475,1.4616844455470226,11.091664599354965,-6.081549999999908,1
1536,2371,622.71,0.6133408446003465,20.043565348022334,-8.925999999999902,1
1536,2603,148.41,1.8079859466287909,5.99999999999997,-1.5453999999999866,1
1536,2610,175.06412500000002,1.9903685727286529,4.999999999999846,-1.2808749999999876,1
1536,2812,161.955,1.4616844455470226,11.091664599354965,-1.3183499999999881,1
1536,2884,186.12,1.8079859466287909,5.99999999999997,-1.9077999999999804,1
1536,2888,169.822,1.4616844455470226,11.091664599354965,0.47475000000000733,1
1536,2890,165.0292,1.8079859466287909,5.99999999999997,-0.017299999999991655,1
1536,3019,244.21025000000003,1.4616844455470226,11.091664599354965,1.1130000000000138,1
1536,3045,551.249,2.2011242403781104,9.193923024983164,1.1525000000000603,1
1536,5880,546.525,1.4616844455470226,11.091664599354965,-5.653749999999974,1
1536,6285,842.6197500000001,1.1433818417759427,7.290679890624436,-6.355249999999899,1
1789,3045,567.781125,2.2011242403781104,9.193923024983164,1.0801250000000664,1
1802,2379,171.4486,2.9250000000000016,20.10344827586205,0.8246000000000038,1
1802,3019,197.77325000000002,1.1433818417759427,7.290679890624436,0.6835000000000093,1
2002,2311,132.22740000000002,1.8916951729380467,12.846636259977194,0.0956250000000125,1
2002,2371,89.12430000000002,1.8079859466287909,5.99999999999997,0.11387500000002504,1
2002,2379,170.235,1.4616844455470226,11.091664599354965,0.36530000000001905,1
2002,3045,267.939525,2.2011242403781104,9.193923024983164,0.4140250000000236,1
2002,9904,257.8155,4.323914893617021,9.632680851063803,0.43959999999999866,1
2049,2618,370.03487500000006,1.9903685727286529,4.999999999999846,-0.6033749999999856,1
2049,2880,377.72400000000005,1.8079859466287909,5.99999999999997,-4.358999999999995,1
2049,2888,372.086,1.4616844455470226,11.091664599354965,0.6830000000000283,1
2303,3019,186.3,1.1433818417759427,7.290679890624436,0.43837500000002194,1
2311,2352,95.6583,1.8079859466287909,5.99999999999997,0.04655000000000342,1
2311,3045,599.080125,2.2011242403781104,9.193923024983164,1.3663749999999908,1
2347,2618,81.08092500000001,2.9250000000000016,20.10344827586205,0.07234999999999303,1
2347,3019,307.2075,1.4616844455470226,11.091664599354965,-2.4769999999999897,1
2383,2885,181.048,1.1433818417759427,7.290679890624436,0.967250000000007,1
2379,2409,162.0,1.4616844455470226,11.091664599354965,-0.7692499999999995,1
2379,2412,632.54975,2.2011242403781104,9.193923024983164,1.549750000000003,1
2379,2448,297.3533,1.5278527918781692,16.150050761421287,0.5533000000000214,1
2379,2610,161.114125,1.9903685727286529,4.999999999999846,0.49012500000001324,1
2379,2885,167.625,2.2011242403781104,9.193923024983164,-0.029749999999992838,1
2379,2886,190.07999999999998,2.9250000000000016,20.10344827586205,-0.7162000000000006,1
2379,3019,228.776,1.1433818417759427,7.290679890624436,0.6370000000000147,1
2379,6285,837.66625,2.9250000000000016,20.10344827586205,2.170250000000067,1
2409,3019,190.963125,1.1433818417759427,7.290679890624436,0.21312500000000512,1
2451,2886,154.86735000000002,2.9250000000000016,20.10344827586205,0.0673500000000189,1
2633,3019,220.275,1.8079859466287909,5.99999999999997,-3.612249999999989,1
2801,2880,65.1744,2.9250000000000016,20.10344827586205,0.09957500000001218,1
2603,2801,111.7307,1.8079859466287909,5.99999999999997,0.1744250000000065,1
2603,3019,188.775,1.8079859466287909,5.99999999999997,-2.810874999999996,1
2603,3034,156.523725,1.8079859466287909,5.99999999999997,0.24672500000001207,1
2603,3045,473.42287500000003,2.2011242403781104,9.193923024983164,1.221875000000054,1
2610,2880,60.62940000000001,1.4616844455470226,11.091664599354965,0.2072250000000171,1
2610,2885,35.550000000000004,2.9250000000000016,20.10344827586205,0.09052499999999952,1
2610,2890,29.11168,1.8079859466287909,5.99999999999997,0.05443000000000353,1
2610,3019,169.664125,1.4616844455470226,11.091664599354965,-2.2703749999999943,1
2884,9904,162.287875,2.9250000000000016,20.10344827586205,0.09492500000000348,1
2881,3019,482.5145,1.1433818417759427,7.290679890624436,1.736500000000035,1
2834,2885,29.479710000000004,2.030242211571373,14.706692913385783,0.02356000000000158,1
2880,2885,130.1245,1.8079859466287909,5.99999999999997,0.24375000000000568,1
2880,2891,102.18900000000001,1.8079859466287909,5.99999999999997,0.24362500000000864,1
2880,5880,98.85900000000001,1.8079859466287909,5.99999999999997,0.29910000000001347,1
2880,9941,198.20225000000002,1.4616844455470226,11.091664599354965,-1.2977499999999793,1
2885,3019,183.34425,1.1433818417759427,7.290679890624436,0.4552500000000066,1
2888,9904,114.25500000000001,1.1433818417759427,7.290679890624436,0.40867500000000234,1
2886,3019,246.13025000000002,1.1433818417759427,7.290679890624436,0.38025000000001796,1
2887,3019,194.7075,1.1433818417759427,7.290679890624436,0.45750000000001023,1
2890,3045,144.379125,2.9250000000000016,20.10344827586205,0.2663750000000107,1
3019,4904,490.2635,1.4616844455470226,11.091664599354965,0.26350000000003604,1
3045,4904,267.19065,1.8079859466287909,5.99999999999997,0.5651500000000311,1
