stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1101,2409,model3,-0.25553112039793924,0.7444688796020608,0.5559510329956222,1.1554398387324112,1.0003697024995413,0.0011959365189752448,0.04556665115695795,1.0004144943368147,0.001193414468031516,13
1101,4938,model3,-0.6819732216441399,0.3180267783558601,0.6496066909311781,0.4092841787348315,-1.3379491877580811,0.0007579570011459883,0.21285346889698076,-1.3379697813960758,0.0007530966139182094,9
1101,5871,model3,0.3380472560771992,0.6619527439228008,0.4173568021735574,0.5555880699139163,4.195062484493821,0.0006498198948176684,0.09322477532669758,4.195103954575642,0.0006268200844911277,5
1402,2884,model1,-0.4612794917254904,0.5387205082745096,0.7261373718506396,1.030030376631285,9.730874087249634e-06,0.0006850477930505119,0.2842193826341217,-6.661338147750939e-16,0.0006865772723542546,0
1402,3481,model1,-0.4354437581682135,0.5645562418317865,0.7861087084121853,0.31902085040237765,-1.7081923273588965e-05,0.001298606073182841,0.16529557812085308,1.1102230246251565e-14,0.0013018699044601415,0
1402,6176,model3,-0.839981982154018,0.16001801784598207,0.01673776431636981,2.577246478421738,-2.151527505594502,0.0005612869738945527,0.29957144063301466,-2.151524612049678,0.0005635919046145066,0
1402,6269,model3,-0.7946499142230902,0.20535008577690994,0.14226435529711806,3.220702201969041,-1.861942780068971,0.0004677514094925506,0.2926761782519321,-1.8619331783527984,0.00046792678500930763,15
1216,2823,model3,0.17240526424984134,0.8275947357501586,0.0949867413908388,0.3735133389891464,3.427500037046648,0.0011529147240998425,0.6064396339726832,3.4275932261133826,0.0011683815166882508,10
1216,3045,model3,-0.2637734599044269,0.7362265400955731,0.11605171293399473,0.3989522864154911,2.275651458691756,0.0006007380090563355,-0.4433133318299384,2.2756311733775014,0.0006111240530089607,9
1319,2353,model3,-0.1004214798462896,0.8995785201537105,0.9934298779023986,0.6570818350752451,2.5279670523987763,0.0009288946078478199,-0.2836546793600079,2.5279776257317668,0.0009295683893217404,12
1319,2412,model3,-0.09100247366562693,0.9089975263343733,0.7739219108365345,0.7624921553718335,3.78220008949086,0.0005366961704892795,0.4047373700650877,3.782217077823487,0.000535105266255951,24
1319,2449,model3,-0.3801359655623587,0.6198640344376413,0.6244259028426229,0.5010297664340659,0.6580589173042423,0.000903730649195141,-0.19853065005427986,0.6579764859644452,0.0008763918939583541,4
1319,2823,model3,0.10696285182294242,0.8930371481770576,0.8176221829575725,0.4800119744683198,3.342759774063951,0.0011296363270241806,0.02028490755590007,3.3428143986167353,0.001139538193957492,8
1319,2882,model3,-0.062454953911939136,0.9375450460880608,0.7922137342162099,0.3364271826737918,3.4741788374671083,0.0012017192832012686,0.4521011389583384,3.4741963563778975,0.0012082882193585553,24
1319,2884,model3,-0.117534972292655,0.8824650277073449,0.7790472269993318,1.8509982811144317,2.2075607269001867,0.0009610073909716641,-0.28359572186331977,2.207538164859708,0.0009562094160011245,0
1319,3481,model3,-0.19422407697445115,0.8057759230255488,0.7832981993855664,0.2818360359806366,1.4645169599502958,0.0018680307995547333,-0.1527439611882747,1.4645729309039774,0.0018789561578768663,13
1319,4904,model3,-0.24807241588107526,0.7519275841189248,0.7733709548851848,0.5123516805009793,2.189683281885998,0.0008226885673706343,-0.15996170955931835,2.189730553213686,0.0008351941911213946,24
1102,2303,model3,-0.461267111953506,0.5387328880464939,0.014198429212609309,1.1353109752785693,-0.3103115171326392,0.0009261074901461539,-0.18088534080705648,-0.31021137475852445,0.0008536506253856914,24
1102,2317,model3,-0.6578158640456772,0.3421841359543228,0.11162644894481163,0.20362850200323815,-0.8633251103954909,0.0008373001289924072,-0.601556029462094,-0.8631888561084682,0.0007600848411473803,24
1102,2356,model3,-0.6902634031231583,0.3097365968768417,0.04197504340948166,0.32517214467362,-1.5980570174003603,0.0008454659088432549,-0.9739201771395865,-1.5978272214971274,0.0007051908946654435,0
1102,2395,model3,-0.8117623720076212,0.18823762799237875,0.05447902712409426,0.2385039603994913,-1.9721028796760058,0.0010430297227180976,-0.5163332007304933,-1.971952471193983,0.000984066871984532,0
1102,2823,model3,0.4005393670108402,0.5994606329891599,0.0044496190193523645,0.4414907721795303,3.4682942665212524,0.0008368078127772309,0.3908867322385095,3.468285797159317,0.0008342056421227059,14
1102,2884,model3,-0.3740288756013437,0.6259711243986562,0.02447334640667237,0.9657216238488296,0.4813002086941574,0.0007931873279617923,-0.09640410883114924,0.48132773704596143,0.0007788222252544424,24
1102,3481,model3,-0.651554873632199,0.3484451263678009,0.053019410835494746,0.8965584363934374,-1.476575443514481,0.000797480448857239,-0.4284984541320093,-1.4764815096951973,0.0007117728255483826,24
1102,6239,model3,-0.7154645242753063,0.2845354757246936,0.018256475504923743,0.5741723804258222,-1.5060026878869817,0.0007783206711760913,0.019928498531396808,-1.505952777140549,0.0007671062546072497,24
1722,4904,model3,0.6919958146605228,0.30800418533947715,0.22321736174569048,1.1197422456995103,4.051395971388697,0.0007653702562866343,0.3305502352477188,4.051425982170357,0.0007612297538500379,8
1909,2317,model3,-0.2754234529921533,0.7245765470078468,0.1933832805805737,0.2560652005542213,2.562784113635915,0.0009292340224215346,-0.10691635978124532,2.5627747313212983,0.000931564387134792,0
1909,2882,model3,-0.1583012514560531,0.841698748543947,0.1462483241934556,1.0563980194987392,2.880515328886187,0.0008106001210126259,0.055872469533987904,2.880524521757047,0.0008134079705780002,24
2106,2303,model3,0.12039100220023595,0.8796089977997641,0.3045643034929953,1.0423891143996522,2.7786829321776643,0.0014267164023945098,0.0779946615636495,2.7786230943692045,0.0014345726185521906,9
2308,2884,model3,-0.10570667099323504,0.8942933290067651,0.144063833793944,0.9659928925836356,2.1020544553453573,0.0010975658011112663,-0.11082764775466404,2.1020138068823786,0.0010993053361326992,0
2301,2353,model3,-0.44175103755190426,0.5582489624480957,0.03320169139140086,0.684384587994609,0.07459433768860216,0.0005847530702098117,0.0528871184147239,0.07460996877602866,0.0005755780406985789,8
2301,2881,model3,-0.4917492710710665,0.5082507289289334,0.028922493443896805,0.5434615890404383,0.07242632353725549,0.0004956907554168357,-0.8381512720330458,0.07248992082724492,0.00042192153264254006,4
2301,2882,model3,-0.4788324182238147,0.5211675817761852,0.04845801850159689,1.972757482674888,0.19344681457620425,0.0004670098435905293,-0.14445931461610115,0.19345732458798248,0.000460873898284135,0
2303,2356,model3,-0.727327423689702,0.27267257631029795,0.06644776894714184,1.6101515810905846,-1.043712235082768,0.0011212297452926551,-0.3027017424270477,-1.0437137038700448,0.0011241218343875032,8
2303,2379,model3,-0.8566201828142548,0.14337981718574513,0.1681905993234252,3.537016260404775,-1.5456158877025004,0.001183608860082798,-0.2223125234753432,-1.545592305943904,0.0011872662747775603,9
2303,2409,model1,-0.5071778685334452,0.4928221314665549,0.8692570008753123,2.3119475303340953,-2.8077379228634852e-05,0.0009755950272457617,-0.2399186214718757,-6.261657858885883e-14,0.0009737334315902281,0
2303,2448,model2,0.8218904149580077,0.1781095850419922,0.001,0.9318723608378398,2.8581726280831115,0.0013807202857189795,0.2768637693646176,2.858082384395914,0.0013727798593656314,24
2303,2449,model3,-0.8421527907902333,0.15784720920976678,0.9632129596088044,1.6595593156507265,-1.6684233627129132,0.0012509603266413715,-0.06335858515753696,-1.6684148266435648,0.0012590404797339497,0
2303,2542,model1,-0.6036384909499511,0.3963615090500489,0.9479502275727836,2.6203512468966945,-1.8436583946101293e-05,0.0008509270135210527,-0.08738280102825548,-2.4868995751603507e-14,0.0008574118210041681,24
2303,2882,model3,-0.5398503704518792,0.4601496295481209,0.03280538201628533,1.3334538504897708,0.4151553606906007,0.0009401405971919633,-0.1565642648471917,0.41515482633467293,0.0009387972571337785,9
2303,2887,model3,-0.5486483392924086,0.4513516607075914,0.10232765449302632,3.3246852549025183,-0.19016650448265446,0.0008916935009266846,-0.2661138795282329,-0.19018412099161175,0.0008865984409212655,0
2303,2891,model1,-0.5431280635140511,0.4568719364859489,0.8535825665512606,4.716576714260428,-1.0450836892551922e-05,0.0007735766791062929,-0.021042548574854915,-6.350475700855895e-14,0.0007786720693504985,24
2303,3045,model3,-0.4825083925799519,0.5174916074200481,0.3924699547742602,2.6495799598872187,1.086279550044312,0.0007005213380042077,-0.31671835983666496,1.0862866273776224,0.0007001638722915941,4
2303,4904,model3,-0.7153027081755045,0.2846972918244955,0.2720209861182684,2.543093244844595,-0.6882415254417928,0.0010099042329258742,-0.3251386387452499,-0.6882253933062679,0.0010146965428405672,5
2303,5871,model3,0.6225942085167085,0.37740579148329145,0.05840509233220436,4.477877539962416,3.262339478691689,0.0008348229388803525,0.1629422672428148,3.262348579982908,0.0008375984234750684,8
