stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,1789,model3,-0.7960763320722951,0.20392366792770497,0.07168757856404342,0.6620830898836978,-1.8727616052635896,0.0009743950345166518,-0.09044287681976773,-1.872700689921671,0.001009436732517237,8
1402,2303,model3,-0.6669986141700277,0.33300138582997224,0.04184315300214709,0.6804854660973071,-1.4338010173832068,0.0009278445026118331,-0.4844081047773269,-1.4337283321885304,0.0009398856715290131,8
1402,2313,model2,-0.7073196864594175,0.2926803135405826,0.001,0.7765316539621439,-1.5651090296849186,0.0009249921543429227,0.012434646271391856,-1.5650226582067415,0.0009196353543746896,8
1402,2412,model1,-0.5692723524130704,0.4307276475869296,0.9944518513910044,0.3249185253673728,-1.2107539383839535e-05,0.000790107119724823,0.7239873798956662,2.2870594307278225e-14,0.0008011801426032981,8
1402,2890,model1,-0.4292592155719261,0.5707407844280739,0.9526574155227708,0.7071465963254447,-3.711128769671983e-05,0.0011294432090449488,-0.24333843374902686,1.1324274851176597e-14,0.0011338668290885676,10
1402,2892,model1,-0.4600060058434332,0.5399939941565669,0.9449796762190544,0.9487509478123816,7.460224987623221e-06,0.0008847459805162057,-0.05034495491088863,0.0,0.0008839469211933574,13
1402,2915,model1,-0.5526735369825275,0.4473264630174725,0.9177345106035713,0.490668027678687,2.076835952027493e-05,0.0008110752758855357,-0.008977076260562366,8.881784197001252e-16,0.0008043522111494242,10
1402,3045,model1,-0.5696943174596215,0.4303056825403784,0.7576778918349498,0.6731879187051164,-5.427362862968484e-05,0.0007307066370949466,0.1920721818891666,6.661338147750939e-16,0.0007300646282923143,16
1402,3481,model2,0.8256643088140593,-0.17433569118594072,0.001,0.6197344162691142,2.3701769572810534,0.000988395143829101,0.3940603893759747,2.370153798853931,0.001006260492624502,12
1402,5880,model1,-0.4497368363849047,0.5502631636150954,0.9295625698080872,1.5431198997584523,6.174603844456191e-06,0.0007920027433481713,0.39920849028944977,2.220446049250313e-16,0.0007904087150443562,12
1402,9945,model2,-0.27391624367146744,0.7260837563285325,0.001,0.24410472009416506,1.8891891817600532,0.0008437624809528838,0.28240630340458617,1.8892177939813906,0.000834991931728691,0
1476,2303,model3,-0.3172654935875026,0.6827345064124973,0.021614752097407614,0.2730939665470227,-0.06915717435400258,0.00252188973147862,0.7097942959893677,-0.06906241349155584,0.0025049190615790778,3
1476,2890,model2,0.0878244618428159,-0.912175538157184,0.001,0.3915640516363934,-1.8446579068507332,0.002314413928337589,0.2559796779573913,-1.8448545553646745,0.0021218974322108133,24
1476,2892,model3,-0.1476633217121723,0.8523366782878277,0.0741271706978521,0.9324310123287396,1.6420170717110374,0.0013350986579172205,0.1243846650073853,1.6420002122332273,0.0013344827030178788,0
1476,3682,model3,-0.05143123635463104,0.9485687636453688,0.03245691589741581,0.2911026366766732,2.4419179445389263,0.002125783214393905,-0.6341866756774489,2.4421710262460565,0.0019426775758769504,24
1476,5871,model3,0.29960592023923904,0.7003940797607611,0.07582288298877847,0.1597076066817112,4.71878390604933,0.0022720773768506665,-0.5776479350563932,4.719050920521438,0.002046357735661191,24
1476,5880,model3,0.03433037551141402,0.9656696244885858,0.0660843453307622,0.5257249533018801,2.8899998976076855,0.0016079097049841668,-0.1863994324386302,2.88998953964739,0.0016146421628061918,0
1789,2303,model3,-0.33923000603626274,0.6607699939637371,0.0437358979721192,0.5684670658891783,0.2676702721850599,0.0017281628205486669,-0.26255816741843024,0.26765051825021313,0.0017342842135015214,3
1789,2313,model3,-0.39030288829923704,0.6096971117007629,0.06521764765379069,0.33634888147152353,0.15258059313936914,0.001651653288392127,-0.8709596848082588,0.15267436091562292,0.0015938016270090397,4
1789,2330,model3,-0.10737805697059966,0.8926219430294002,0.04550736372857745,0.7028329516841868,3.837607733154325,0.0013790727440815694,-0.22719682154015616,3.8375261441116995,0.0013400164427571075,9
1789,2412,model3,-0.10506270397212457,0.8949372960278754,0.07459511999041334,0.9886031759348178,3.6034118103152326,0.000528951444479377,0.08448561462679903,3.6034033935986374,0.0005316186628570372,0
1789,2801,model3,-0.2129751083122426,0.7870248916877575,0.023995084062889287,0.5019203602064678,1.4170181150413907,0.001304218364312775,0.4758512587721485,1.4170294130808174,0.0013130000160224429,9
1789,2823,model3,-0.17819241723520204,0.8218075827647979,0.026321238412664698,0.4756352093086871,1.9151136910224544,0.0011660699033046024,0.032631529496719096,1.915140659758702,0.001165257808670418,13
1789,2884,model3,-0.17217449397667833,0.8278255060233216,0.03282507610940832,0.732842512099126,1.6962576761113752,0.0009759385183356193,0.17548454388773765,1.6961758492421748,0.0009625584190320467,0
1789,2892,model3,-0.12772670495942307,0.8722732950405769,0.05429451222681679,0.5892028995265812,2.007783610132813,0.0014556192891404193,0.18312426681137844,2.007761225015135,0.0014525628596454422,4
1789,5880,model3,-0.15488858017802767,0.8451114198219724,0.07047995038617776,0.8377080831221133,1.716364358025133,0.0012360776532340596,0.2931445841432994,1.7163372868354014,0.0012348363388162437,0
2105,2313,model3,-0.9931499453860244,0.006850054613975581,0.003979083067375939,0.050652906478040265,-4.166779583845494,0.0028355104980581146,1.4305383116469312,-4.16808379426289,0.002087940571751235,24
2105,2409,model3,-0.7309004249513984,0.2690995750486015,0.030745373548377676,0.22771362122906014,-2.3928875297643533,0.0012627812101417544,0.4806171505998135,-2.393060117095026,0.0012042346176215821,5
2105,2412,model3,0.1578444693921042,0.8421555306078957,0.003736502470826985,0.23391140105365166,4.466356138292751,0.0007812163571689683,-0.2786584908023204,4.4664827747343505,0.0006639846723073497,24
2105,2603,model3,-0.6664487492523049,0.33355125074769515,0.030635360918276212,0.31005411940966643,-1.84612764151004,0.0010865015877755968,0.29486699642862396,-1.8462729156424704,0.0010130475443402942,5
2105,2801,model3,0.3558775557631489,0.6441224442368512,0.02680642951823489,0.2651180831168788,3.3829057827855085,0.0013937162466194847,-0.8455006962941178,3.383220195875848,0.001172931448761775,24
2105,2823,model3,-0.4423457417427018,0.5576542582572982,0.010627532744507808,0.2786588024894374,-0.06367555196261411,0.0011266317983174654,-0.2594589663950121,-0.06392661887711215,0.0010894805592948148,9
2105,2884,model3,-0.2590844913195088,0.7409155086804912,0.009567739708173024,0.383075054211315,1.0651381512713822,0.0010675082716258553,-0.5603892526083821,1.0649384142564515,0.0010380757800730553,24
2303,2311,model3,-0.5373106678829105,0.4626893321170895,0.04235633512604664,0.9834760479829416,0.2985687111755629,0.0012897400304793024,0.07178912445247748,0.29864098202212874,0.0013084411432156132,11
2303,2409,model3,-0.6897340577845341,0.31026594221546583,0.10931208956453016,0.6833326001143203,-0.954534827705882,0.0018492229264599747,0.2616529386889022,-0.9544932487060395,0.0018649646925518488,11
2303,2915,model3,-0.33488003817812545,0.6651199618218746,0.044659848574403055,0.4948475178899463,1.9575684481915407,0.001361045162555711,0.33023562391757344,1.957478823204817,0.0013458366436232935,0
2303,3045,model3,-0.4255418494440691,-0.5744581505559309,0.010838561432128805,0.11044886734752858,-3.675658945627605,0.002117767325989136,0.02632512846150325,-3.676028820889396,0.001843785370595982,0
