stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1434,2823,model3,-0.3187224075614859,0.681277592438514,0.5222084991568469,0.1731365380885265,1.1987504527906745,0.0016253068659497975,1.2156064819769314,1.1983134513336249,0.0011738066246439343,24
1434,9904,model3,-0.3690790333564218,0.6309209666435783,0.34493737554746223,0.4489097018061628,0.9006719308711221,0.0009069973309425832,0.26962820409811983,0.9005785875869998,0.0008139839403486701,3
1504,2345,model3,-0.2371614402634149,0.7628385597365851,0.04236574752158742,1.1128742989495344,1.3714175568527571,0.0010279400426046674,0.6364623122778077,1.3714316386890117,0.001018604036804261,11
1504,2356,model3,-0.2815517109569855,0.7184482890430146,0.08736097306272385,0.7816067247160505,1.440264894528806,0.0005743757737159147,-0.4424977074077519,1.4401991556580136,0.0005872877206607048,22
1504,2801,model3,0.3073672820549806,0.6926327179450193,0.09331184327863996,0.5664580242452038,3.1250917414496566,0.0010997136793125149,0.5683281856921851,3.1250212211953547,0.0010720560690119026,23
1504,2845,model3,-0.2516843560023417,0.7483156439976583,0.045864344375909236,1.9980662129120472,0.9196944216970409,0.0015646377680500715,-0.16549665117535894,0.9197279681212002,0.001539302682644165,5
1504,2887,model3,-0.3037208390907604,0.6962791609092396,0.05950948240790384,0.4067541076929168,0.852462589711065,0.0012044119149058569,-1.3829591504721708,0.8526980550956929,0.0009542450616207721,5
1504,3189,model3,-0.5795176085259252,0.4204823914740748,0.15067740644041006,0.6510570745630219,0.0035910657398530023,0.0011760740575512262,0.3748343225366778,0.0036115402472089997,0.0011758047630285315,5
1504,3443,model3,0.5117256201100789,0.488274379889921,0.0242457713646876,0.13542522231529205,4.013804972623017,0.0013096285949794153,-0.2419951441091141,4.013964225431697,0.0011996824078192938,24
1504,3481,model3,-0.42741870297059903,0.572581297029401,0.023570256261711067,0.2122850921644411,0.04312644663811796,0.0014317529245710676,0.3556717658582131,0.04287968473906156,0.0013202585171757666,5
1314,1477,model2,-0.139529721289921,-0.8604702787100791,0.001,0.5426560482732408,-4.698204703673715,0.001806130677351027,-0.5650502476550257,-4.698081372726986,0.0017505546184167792,3
1314,2105,model3,0.25978304883180003,0.7402169511682,0.03346347245160403,0.4660913272227839,3.886863146416623,0.0012932788218366234,0.2821874866028326,3.886726351293464,0.0012924721431092653,24
1314,2327,model2,0.19553793426967786,-0.8044620657303221,0.001,1.1419012241353157,-1.9346407677662083,0.0012516831376665355,-0.22212369502062448,-1.9346558081081933,0.0012445788295201417,0
1314,2412,model2,-0.08573388446876977,-0.9142661155312304,0.001,0.7180298115760955,-4.384111959440738,0.00042140828327587017,-0.3513222590638825,-4.384085754604286,0.00039489086655282343,3
1314,2474,model3,0.24128774670659706,0.758712253293403,0.028780729883824907,0.2699649746968438,4.875101823368542,0.0014305796578802069,-0.3012968625583445,4.874977742977517,0.0013346110094638929,3
1314,2498,model2,-0.1256934169837196,-0.8743065830162803,0.001,0.7918462377814055,-4.619342788822331,0.0015545138076167905,0.26153464387242703,-4.619431216317662,0.0015233368598680133,0
1314,2823,model2,-0.2086686551428248,-0.7913313448571752,0.001,0.32694410353822706,-3.2147820989677944,0.001712754447928856,-0.7819426963011686,-3.2145906519818266,0.00151111165606082,24
1314,4938,model3,-0.14589990439668898,0.8541000956033109,0.01585620854256638,0.25090360533813594,3.1388680972227854,0.0014864913165419478,-0.31441332942112865,3.138893932252643,0.0014825311824973185,13
1477,1504,model3,-0.6835022427782943,0.31649775722170564,0.035258031515693074,1.0856930876019022,-2.337422922569428,0.0011935613871067046,-0.2545729003945965,-2.3373891803342968,0.0011843329411644879,8
1477,1536,model3,-0.789325258483144,0.210674741516856,0.0011105305167087892,0.5911364664071788,-3.161421492587561,0.0016653059424630752,-0.7632411037058641,-3.1613539723581736,0.001644112927227978,24
1477,2103,model3,-0.917865444191728,-0.0821345558082721,0.2277201587862882,0.5484576552828903,-4.9468143892693055,0.0018755056979803523,-0.9047232211143554,-4.946696267784275,0.0018221877924785835,0
